ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
beja1238-1-1-1,,beja1238-1,1,ɡa:l,ɡa:l,[],,['chan2019'],,False,False,,1
beja1238-1-2-1,,beja1238-1,2,ˈmale,ˈmale,[],,['chan2019'],,False,False,,1
beja1238-1-3-1,,beja1238-1,3,mheːj,mheːj,[],,['chan2019'],,False,False,,1
beja1238-1-4-1,,beja1238-1,4,ˈfaɖiɡ,ˈfaɖiɡ,[],,['chan2019'],,False,False,,1
beja1238-1-5-1,,beja1238-1,5,eːj,eːj,[],( litː 'hand' ),['chan2019'],,False,False,,1
beja1238-1-6-1,,beja1238-1,6,aˈsaɡʷir,aˈsaɡʷir,[],( 5 + 1 ),['chan2019'],,False,False,,1
beja1238-1-7-1,,beja1238-1,7,asaːˈrama,asaːˈrama,[],( 5 + 2 ),['chan2019'],,False,False,,1
beja1238-1-8-1,,beja1238-1,8,asiˈmheːj,asiˈmheːj,[],( 5 + 3 ),['chan2019'],,False,False,,1
beja1238-1-9-1,,beja1238-1,9,aʃˈʃaɖiɡ,aʃˈʃaɖiɡ,[],( 5 + 4 ),['chan2019'],,False,False,,1
beja1238-1-10-1,,beja1238-1,10,ˈtamin,ˈtamin,[],,['chan2019'],,False,False,,1
beja1238-1-11-1,,beja1238-1,11,ˈtamˈnaɡʷir,ˈtamˈnaɡʷir,[],,['chan2019'],,False,False,,1
beja1238-1-12-1,,beja1238-1,12,ˈtamna ˈmale,ˈtamna ˈmale,[],,['chan2019'],,False,False,,1
beja1238-1-13-1,,beja1238-1,13,ˈtamna ˈmheːj,ˈtamna ˈmheːj,[],,['chan2019'],,False,False,,1
beja1238-1-14-1,,beja1238-1,14,ˈtamna ˈfaɖiɡ,ˈtamna ˈfaɖiɡ,[],,['chan2019'],,False,False,,1
beja1238-1-15-1,,beja1238-1,15,ˈtamneːj,ˈtamneːj,[],,['chan2019'],,False,False,,1
beja1238-1-16-1,,beja1238-1,16,ˈtamn aˈsaɡʷir,ˈtamn aˈsaɡʷir,[],,['chan2019'],,False,False,,1
beja1238-1-17-1,,beja1238-1,17,ˈtamn asaːˈrama,ˈtamn asaːˈrama,[],,['chan2019'],,False,False,,1
beja1238-1-18-1,,beja1238-1,18,ˈtamn asiˈmheːj,ˈtamn asiˈmheːj,[],,['chan2019'],,False,False,,1
beja1238-1-19-1,,beja1238-1,19,ˈtamn aʃˈʃaɖiɡ,ˈtamn aʃˈʃaɖiɡ,[],,['chan2019'],,False,False,,1
beja1238-1-20-1,,beja1238-1,20,ˈtaɡuɡ,ˈtaɡuɡ,[],,['chan2019'],,False,False,,1
beja1238-1-21-1,,beja1238-1,21,taɡˈɡʷaɡʷir,taɡˈɡʷaɡʷir,[],,['chan2019'],,False,False,,1
beja1238-1-22-1,,beja1238-1,22,ˈtaɡɡʷa ˈmali,ˈtaɡɡʷa ˈmali,[],,['chan2019'],,False,False,,1
beja1238-1-23-1,,beja1238-1,23,ˈtaɡɡʷa ˈmheːj,ˈtaɡɡʷa ˈmheːj,[],,['chan2019'],,False,False,,1
beja1238-1-24-1,,beja1238-1,24,ˈtaɡɡʷa ˈfaɖiɡ,ˈtaɡɡʷa ˈfaɖiɡ,[],,['chan2019'],,False,False,,1
beja1238-1-25-1,,beja1238-1,25,ˈtaɡɡʷ ˈeːj,ˈtaɡɡʷ ˈeːj,[],,['chan2019'],,False,False,,1
beja1238-1-26-1,,beja1238-1,26,ˈtaɡɡʷ aˈsaɡʷir,ˈtaɡɡʷ aˈsaɡʷir,[],,['chan2019'],,False,False,,1
beja1238-1-27-1,,beja1238-1,27,ˈtaɡɡʷ asaːˈrama,ˈtaɡɡʷ asaːˈrama,[],,['chan2019'],,False,False,,1
beja1238-1-28-1,,beja1238-1,28,ˈtaɡɡʷ asiˈmheːj,ˈtaɡɡʷ asiˈmheːj,[],,['chan2019'],,False,False,,1
beja1238-1-29-1,,beja1238-1,29,ˈtaɡɡʷ aʃˈʃaɖiɡ,ˈtaɡɡʷ aʃˈʃaɖiɡ,[],,['chan2019'],,False,False,,1
beja1238-1-30-1,,beja1238-1,30,ˈmheːjtamun,ˈmheːjtamun,[],,['chan2019'],,False,False,,1
beja1238-1-40-1,,beja1238-1,40,ˈfaɖiɡtamun,ˈfaɖiɡtamun,[],,['chan2019'],,False,False,,1
beja1238-1-50-1,,beja1238-1,50,ˈeːjtamun,ˈeːjtamun,[],,['chan2019'],,False,False,,1
beja1238-1-60-1,,beja1238-1,60,aˈsaɡʷirtamun,aˈsaɡʷirtamun,[],,['chan2019'],,False,False,,1
beja1238-1-70-1,,beja1238-1,70,asaːˈramatamun,asaːˈramatamun,[],,['chan2019'],,False,False,,1
beja1238-1-80-1,,beja1238-1,80,asiˈmheːjtamun,asiˈmheːjtamun,[],,['chan2019'],,False,False,,1
beja1238-1-90-1,,beja1238-1,90,aʃˈʃaɖiɡtamun,aʃˈʃaɖiɡtamun,[],,['chan2019'],,False,False,,1
beja1238-1-100-1,,beja1238-1,100,ʃeː,ʃeː,[],,['chan2019'],,False,False,,1
beja1238-1-200-1,,beja1238-1,200,ˈmale ʃeː,ˈmale ʃeː,[],,['chan2019'],,False,False,,1
beja1238-1-1000-1,,beja1238-1,1000,ˈalif,ˈalif,[],( < Arabic),['chan2019'],,True,False,,1
beja1238-1-2000-1,,beja1238-1,2000,ˈmale lifa,ˈmale lifa,[],,['chan2019'],,False,False,,1
