ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
halh1238-1-1-1,,halh1238-1,1,nig,nig,[],,['chan2019'],,False,False,,1
halh1238-1-2-1,,halh1238-1,2,xɔjər,xɔjər,[],,['chan2019'],,False,False,,1
halh1238-1-3-1,,halh1238-1,3,ɢʊrən,ɢʊrən,[],,['chan2019'],,False,False,,1
halh1238-1-4-1,,halh1238-1,4,torəw,torəw,[],,['chan2019'],,False,False,,1
halh1238-1-5-1,,halh1238-1,5,tʰaw,tʰaw,[],,['chan2019'],,False,False,,1
halh1238-1-6-1,,halh1238-1,6,cʊrɢa,cʊrɢa,[],,['chan2019'],,False,False,,1
halh1238-1-7-1,,halh1238-1,7,tɔɮɔ,tɔɮɔ,[],,['chan2019'],,False,False,,1
halh1238-1-8-1,,halh1238-1,8,naim,naim,[],,['chan2019'],,False,False,,1
halh1238-1-9-1,,halh1238-1,9,jos,jos,[],,['chan2019'],,False,False,,1
halh1238-1-10-1,,halh1238-1,10,arəw,arəw,[],,['chan2019'],,False,False,,1
halh1238-1-11-1,,halh1238-1,11,arwəŋ nig,arwəŋ nig,[],,['chan2019'],,False,False,,1
halh1238-1-12-1,,halh1238-1,12,arwəŋ xɔjər,arwəŋ xɔjər,[],,['chan2019'],,False,False,,1
halh1238-1-13-1,,halh1238-1,13,arwəŋ ɢʊrən,arwəŋ ɢʊrən,[],,['chan2019'],,False,False,,1
halh1238-1-14-1,,halh1238-1,14,arwəŋ torəw,arwəŋ torəw,[],,['chan2019'],,False,False,,1
halh1238-1-15-1,,halh1238-1,15,arwəŋ tʰaw,arwəŋ tʰaw,[],,['chan2019'],,False,False,,1
halh1238-1-16-1,,halh1238-1,16,arwəŋ cʊrɢa,arwəŋ cʊrɢa,[],,['chan2019'],,False,False,,1
halh1238-1-17-1,,halh1238-1,17,arwəŋ tɔɮɔ,arwəŋ tɔɮɔ,[],,['chan2019'],,False,False,,1
halh1238-1-18-1,,halh1238-1,18,arwəŋ naim,arwəŋ naim,[],,['chan2019'],,False,False,,1
halh1238-1-19-1,,halh1238-1,19,arwəŋ jos,arwəŋ jos,[],,['chan2019'],,False,False,,1
halh1238-1-20-1,,halh1238-1,20,xorʲ,xorʲ,[],,['chan2019'],,False,False,,1
halh1238-1-21-1,,halh1238-1,21,xɔrʲiŋ nig,xɔrʲiŋ nig,[],,['chan2019'],,False,False,,1
halh1238-1-22-1,,halh1238-1,22,xɔrʲiŋ xɔjər,xɔrʲiŋ xɔjər,[],,['chan2019'],,False,False,,1
halh1238-1-23-1,,halh1238-1,23,xɔrʲiŋ ɢʊrən,xɔrʲiŋ ɢʊrən,[],,['chan2019'],,False,False,,1
halh1238-1-24-1,,halh1238-1,24,xɔrʲiŋ torəw,xɔrʲiŋ torəw,[],,['chan2019'],,False,False,,1
halh1238-1-25-1,,halh1238-1,25,xɔrʲiŋ tʰaw,xɔrʲiŋ tʰaw,[],,['chan2019'],,False,False,,1
halh1238-1-26-1,,halh1238-1,26,xɔrʲiŋ cʊrɢa,xɔrʲiŋ cʊrɢa,[],,['chan2019'],,False,False,,1
halh1238-1-27-1,,halh1238-1,27,xɔrʲiŋ tɔɮɔ,xɔrʲiŋ tɔɮɔ,[],,['chan2019'],,False,False,,1
halh1238-1-28-1,,halh1238-1,28,xɔrʲiŋ naim,xɔrʲiŋ naim,[],,['chan2019'],,False,False,,1
halh1238-1-29-1,,halh1238-1,29,xɔrʲiŋ jos,xɔrʲiŋ jos,[],,['chan2019'],,False,False,,1
halh1238-1-30-1,,halh1238-1,30,ɢʊčʰ,ɢʊčʰ,[],,['chan2019'],,False,False,,1
halh1238-1-40-1,,halh1238-1,40,točʰ,točʰ,[],,['chan2019'],,False,False,,1
halh1238-1-50-1,,halh1238-1,50,tʰawʲ,tʰawʲ,[],,['chan2019'],,False,False,,1
halh1238-1-60-1,,halh1238-1,60,čar,čar,[],,['chan2019'],,False,False,,1
halh1238-1-70-1,,halh1238-1,70,taɮ,taɮ,[],,['chan2019'],,False,False,,1
halh1238-1-80-1,,halh1238-1,80,naja,naja,[],,['chan2019'],,False,False,,1
halh1238-1-90-1,,halh1238-1,90,jir,jir,[],,['chan2019'],,False,False,,1
halh1238-1-100-1,,halh1238-1,100,cʊʊ,cʊʊ,[],,['chan2019'],,False,False,,1
halh1238-1-200-1,,halh1238-1,200,xɔjər cʊʊ,xɔjər cʊʊ,[],,['chan2019'],,False,False,,1
halh1238-1-1000-1,,halh1238-1,1000,mʲaŋɢ,mʲaŋɢ,[],,['chan2019'],,False,False,,1
halh1238-1-2000-1,,halh1238-1,2000,xɔjər mʲaŋɢ,xɔjər mʲaŋɢ,[],,['chan2019'],,False,False,,1
