ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
auye1238-1-1-1,,auye1238-1,1,ɛ̀ná,ɛ̀ná,[],,['chan2019'],,False,False,,1
auye1238-1-2-1,,auye1238-1,2,wìjá,wìjá,[],,['chan2019'],,False,False,,1
auye1238-1-3-1,,auye1238-1,3,wɛ̀dó,wɛ̀dó,[],,['chan2019'],,False,False,,1
auye1238-1-4-1,,auye1238-1,4,wúi,wúi,[],,['chan2019'],,False,False,,1
auye1238-1-5-1,,auye1238-1,5,ídíbí,ídíbí,[],,['chan2019'],,False,False,,1
auye1238-1-6-1,,auye1238-1,6,ɓɛ́dímí,ɓɛ́dímí,[],,['chan2019'],,False,False,,1
auye1238-1-6-2,,auye1238-1,6,ɓídímí,ɓídímí,[],,['chan2019'],,False,False,,1
auye1238-1-7-1,,auye1238-1,7,pɛ̀tòó,pɛ̀tòó,[],( *),['chan2019'],,False,False,,1
auye1238-1-8-1,,auye1238-1,8,wàɡòó,wàɡòó,[],,['chan2019'],,False,False,,1
auye1238-1-9-1,,auye1238-1,9,ìjɛ̀ɛ́,ìjɛ̀ɛ́,[],( *),['chan2019'],,False,False,,1
auye1238-1-10-1,,auye1238-1,10,ɡàási,ɡàási,[],,['chan2019'],,False,False,,1
auye1238-1-11-1,,auye1238-1,11,ɡàási ma ɛ̀ná,ɡàási ma ɛ̀ná,[],,['chan2019'],,False,False,,1
auye1238-1-12-1,,auye1238-1,12,ɡàási ma wìjá,ɡàási ma wìjá,[],,['chan2019'],,False,False,,1
auye1238-1-13-1,,auye1238-1,13,ɡàási ma wɛ̀dó,ɡàási ma wɛ̀dó,[],,['chan2019'],,False,False,,1
auye1238-1-14-1,,auye1238-1,14,ɡàási ma wúi,ɡàási ma wúi,[],,['chan2019'],,False,False,,1
auye1238-1-15-1,,auye1238-1,15,ɡàási ma ídíbí,ɡàási ma ídíbí,[],,['chan2019'],,False,False,,1
auye1238-1-16-1,,auye1238-1,16,ɡàási ma ɓɛ́dímí,ɡàási ma ɓɛ́dímí,[],,['chan2019'],,False,False,,1
auye1238-1-17-1,,auye1238-1,17,ɡàási ma pɛ̀tòó,ɡàási ma pɛ̀tòó,[],,['chan2019'],,False,False,,1
auye1238-1-18-1,,auye1238-1,18,ɡàási ma wàɡòó,ɡàási ma wàɡòó,[],,['chan2019'],,False,False,,1
auye1238-1-19-1,,auye1238-1,19,ɡàási ma ìjɛ̀ɛ́,ɡàási ma ìjɛ̀ɛ́,[],,['chan2019'],,False,False,,1
auye1238-1-20-1,,auye1238-1,20,mɛ̀ɛ́ òɡʷá,mɛ̀ɛ́ òɡʷá,[],,['chan2019'],,False,False,,1
auye1238-1-21-1,,auye1238-1,21,mɛ̀ɛ́ òɡʷa ma ɛ̀ná,mɛ̀ɛ́ òɡʷa ma ɛ̀ná,[],,['chan2019'],,False,False,,1
auye1238-1-22-1,,auye1238-1,22,mɛ̀ɛ́ òɡʷa ma wìjá,mɛ̀ɛ́ òɡʷa ma wìjá,[],,['chan2019'],,False,False,,1
auye1238-1-23-1,,auye1238-1,23,mɛ̀ɛ́ òɡʷa ma wɛ̀dó,mɛ̀ɛ́ òɡʷa ma wɛ̀dó,[],,['chan2019'],,False,False,,1
auye1238-1-24-1,,auye1238-1,24,mɛ̀ɛ́ òɡʷa ma wúi,mɛ̀ɛ́ òɡʷa ma wúi,[],,['chan2019'],,False,False,,1
auye1238-1-25-1,,auye1238-1,25,mɛ̀ɛ́ òɡʷa ma ídíbí,mɛ̀ɛ́ òɡʷa ma ídíbí,[],,['chan2019'],,False,False,,1
auye1238-1-26-1,,auye1238-1,26,mɛ̀ɛ́ òɡʷa ma ɓɛ́dímí,mɛ̀ɛ́ òɡʷa ma ɓɛ́dímí,[],,['chan2019'],,False,False,,1
auye1238-1-27-1,,auye1238-1,27,mɛ̀ɛ́ òɡʷa ma pɛ̀tòó,mɛ̀ɛ́ òɡʷa ma pɛ̀tòó,[],,['chan2019'],,False,False,,1
auye1238-1-28-1,,auye1238-1,28,mɛ̀ɛ́ òɡʷa ma wàɡòó,mɛ̀ɛ́ òɡʷa ma wàɡòó,[],,['chan2019'],,False,False,,1
auye1238-1-29-1,,auye1238-1,29,mɛ̀ɛ́ òɡʷa ma ìjɛ̀ɛ́,mɛ̀ɛ́ òɡʷa ma ìjɛ̀ɛ́,[],,['chan2019'],,False,False,,1
auye1238-1-30-1,,auye1238-1,30,àmàámo,àmàámo,[],( litː ''one half '' or ''side'' ),['chan2019'],,False,False,,1
auye1238-1-40-1,,auye1238-1,40,mɛ̀ɛ́ wìjá,mɛ̀ɛ́ wìjá,[],( litː ''two people'' ),['chan2019'],,False,False,,1
auye1238-1-60-1,,auye1238-1,60,ɓàdó ɛ̀ná,ɓàdó ɛ̀ná,[],( litː ''one foot''),['chan2019'],,False,False,,1
