ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
buss1239-1-1-1,,buss1239-1,1,tóʔo,tóʔo,[],,['chan2019'],,False,False,,1
buss1239-1-2-1,,buss1239-1,2,lakki,lakki,[],,['chan2019'],,False,False,,1
buss1239-1-2-2,,buss1239-1,2,lam(m)e,lam(m)e,[],,['chan2019'],,False,False,,1
buss1239-1-2-3,,buss1239-1,2,lamay,lamay,[],,['chan2019'],,False,False,,1
buss1239-1-3-1,,buss1239-1,3,ezzaħ,ezzaħ,[],,['chan2019'],,False,False,,1
buss1239-1-3-2,,buss1239-1,3,siséħ,siséħ,[],,['chan2019'],,False,False,,1
buss1239-1-4-1,,buss1239-1,4,salaħ,salaħ,[],,['chan2019'],,False,False,,1
buss1239-1-5-1,,buss1239-1,5,xúpin,xúpin,[],,['chan2019'],,False,False,,1
buss1239-1-6-1,,buss1239-1,6,cappi,cappi,[],,['chan2019'],,False,False,,1
buss1239-1-7-1,,buss1239-1,7,caħħan,caħħan,[],,['chan2019'],,False,False,,1
buss1239-1-8-1,,buss1239-1,8,sásse,sásse,[],,['chan2019'],,False,False,,1
buss1239-1-8-2,,buss1239-1,8,sésse,sésse,[],,['chan2019'],,False,False,,1
buss1239-1-9-1,,buss1239-1,9,kollan,kollan,[],,['chan2019'],,False,False,,1
buss1239-1-10-1,,buss1239-1,10,húddʼan,húddʼan,[],,['chan2019'],,False,False,,1
buss1239-1-11-1,,buss1239-1,11,húddʼan káa tóʔo,húddʼan káa tóʔo,[],,['chan2019'],,False,False,,1
buss1239-1-12-1,,buss1239-1,12,húddʼan káa lamay,húddʼan káa lamay,[],,['chan2019'],,False,False,,1
buss1239-1-13-1,,buss1239-1,13,húddʼan káa ezzaħ,húddʼan káa ezzaħ,[],,['chan2019'],,False,False,,1
buss1239-1-14-1,,buss1239-1,14,húddʼan káa sálaħ,húddʼan káa sálaħ,[],,['chan2019'],,False,False,,1
buss1239-1-15-1,,buss1239-1,15,húddʼan káa xúpin,húddʼan káa xúpin,[],,['chan2019'],,False,False,,1
buss1239-1-16-1,,buss1239-1,16,húddʼan káa cappi,húddʼan káa cappi,[],,['chan2019'],,False,False,,1
buss1239-1-17-1,,buss1239-1,17,húddʼan káa caħħan,húddʼan káa caħħan,[],,['chan2019'],,False,False,,1
buss1239-1-18-1,,buss1239-1,18,húddʼan káa sásse,húddʼan káa sásse,[],,['chan2019'],,False,False,,1
buss1239-1-19-1,,buss1239-1,19,húddʼan káa kollan,húddʼan káa kollan,[],,['chan2019'],,False,False,,1
buss1239-1-20-1,,buss1239-1,20,húdʼanko lákki,húdʼanko lákki,[],,['chan2019'],,False,False,,1
buss1239-1-21-1,,buss1239-1,21,húdʼanko lákki káa tóʔo,húdʼanko lákki káa tóʔo,[],,['chan2019'],,False,False,,1
buss1239-1-22-1,,buss1239-1,22,húdʼanko lákki káa lamay,húdʼanko lákki káa lamay,[],,['chan2019'],,False,False,,1
buss1239-1-23-1,,buss1239-1,23,húdʼanko lákki káa ezzaħ,húdʼanko lákki káa ezzaħ,[],,['chan2019'],,False,False,,1
buss1239-1-24-1,,buss1239-1,24,húdʼanko lákki káa salaħ,húdʼanko lákki káa salaħ,[],,['chan2019'],,False,False,,1
buss1239-1-25-1,,buss1239-1,25,húdʼanko lákki káa xúpin,húdʼanko lákki káa xúpin,[],,['chan2019'],,False,False,,1
buss1239-1-26-1,,buss1239-1,26,húdʼanko lákki káa cappi,húdʼanko lákki káa cappi,[],,['chan2019'],,False,False,,1
buss1239-1-27-1,,buss1239-1,27,húdʼanko lákki káa caħħan,húdʼanko lákki káa caħħan,[],,['chan2019'],,False,False,,1
buss1239-1-28-1,,buss1239-1,28,húdʼanko lákki káa sásse,húdʼanko lákki káa sásse,[],,['chan2019'],,False,False,,1
buss1239-1-29-1,,buss1239-1,29,húdʼanko lákki káa kollan,húdʼanko lákki káa kollan,[],,['chan2019'],,False,False,,1
buss1239-1-30-1,,buss1239-1,30,húdʼanko ezzaħ,húdʼanko ezzaħ,[],,['chan2019'],,False,False,,1
buss1239-1-40-1,,buss1239-1,40,húdʼanko salaħ,húdʼanko salaħ,[],,['chan2019'],,False,False,,1
buss1239-1-50-1,,buss1239-1,50,húdʼanko xúpin,húdʼanko xúpin,[],,['chan2019'],,False,False,,1
buss1239-1-60-1,,buss1239-1,60,húdʼanko cappi,húdʼanko cappi,[],,['chan2019'],,False,False,,1
buss1239-1-70-1,,buss1239-1,70,húdʼanko caħħan,húdʼanko caħħan,[],,['chan2019'],,False,False,,1
buss1239-1-80-1,,buss1239-1,80,húdʼanko sásse,húdʼanko sásse,[],,['chan2019'],,False,False,,1
buss1239-1-90-1,,buss1239-1,90,húdʼanko kollan,húdʼanko kollan,[],,['chan2019'],,False,False,,1
buss1239-1-100-1,,buss1239-1,100,dʼippá,dʼippá,[],,['chan2019'],,False,False,,1
buss1239-1-200-1,,buss1239-1,200,dʼippá lákki,dʼippá lákki,[],,['chan2019'],,False,False,,1
buss1239-1-1000-1,,buss1239-1,1000,ʃaa,ʃaa,[],,['chan2019'],,False,False,,1
buss1239-1-2000-1,,buss1239-1,2000,ʃaa lákki,ʃaa lákki,[],,['chan2019'],,False,False,,1
