ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vunj1238-1-1-1,,vunj1238-1,1,kyimwi,kyimwi,[],,['chan2019'],,False,False,,1
vunj1238-1-2-1,,vunj1238-1,2,shiwi,shiwi,[],,['chan2019'],,False,False,,1
vunj1238-1-3-1,,vunj1238-1,3,shiraaru,shiraaru,[],,['chan2019'],,False,False,,1
vunj1238-1-4-1,,vunj1238-1,4,shina,shina,[],,['chan2019'],,False,False,,1
vunj1238-1-5-1,,vunj1238-1,5,shitaanu,shitaanu,[],,['chan2019'],,False,False,,1
vunj1238-1-6-1,,vunj1238-1,6,shirandaru,shirandaru,[],,['chan2019'],,False,False,,1
vunj1238-1-7-1,,vunj1238-1,7,mfunɡare,mfunɡare,[],,['chan2019'],,False,False,,1
vunj1238-1-8-1,,vunj1238-1,8,nyana,nyana,[],,['chan2019'],,False,False,,1
vunj1238-1-9-1,,vunj1238-1,9,kenda,kenda,[],,['chan2019'],,False,False,,1
vunj1238-1-10-1,,vunj1238-1,10,ikumi,ikumi,[],,['chan2019'],,False,False,,1
vunj1238-1-11-1,,vunj1238-1,11,ikumi na kyimwi,ikumi na kyimwi,[],,['chan2019'],,False,False,,1
vunj1238-1-12-1,,vunj1238-1,12,ikumi na shiwi,ikumi na shiwi,[],,['chan2019'],,False,False,,1
vunj1238-1-13-1,,vunj1238-1,13,ikumi na shiraaru,ikumi na shiraaru,[],,['chan2019'],,False,False,,1
vunj1238-1-14-1,,vunj1238-1,14,ikumi na shina,ikumi na shina,[],,['chan2019'],,False,False,,1
vunj1238-1-15-1,,vunj1238-1,15,ikumi na shitaanu,ikumi na shitaanu,[],,['chan2019'],,False,False,,1
vunj1238-1-16-1,,vunj1238-1,16,ikumi na shirandaru,ikumi na shirandaru,[],,['chan2019'],,False,False,,1
vunj1238-1-17-1,,vunj1238-1,17,ikumi na mfunɡare,ikumi na mfunɡare,[],,['chan2019'],,False,False,,1
vunj1238-1-18-1,,vunj1238-1,18,ikumi na nyanya,ikumi na nyanya,[],,['chan2019'],,False,False,,1
vunj1238-1-19-1,,vunj1238-1,19,ikumi na kenda,ikumi na kenda,[],,['chan2019'],,False,False,,1
vunj1238-1-20-1,,vunj1238-1,20,makumi ɡawi,makumi ɡawi,[],,['chan2019'],,False,False,,1
vunj1238-1-21-1,,vunj1238-1,21,makumi ɡawi na kyimwi,makumi ɡawi na kyimwi,[],,['chan2019'],,False,False,,1
vunj1238-1-22-1,,vunj1238-1,22,makumi ɡawi na shiwi,makumi ɡawi na shiwi,[],,['chan2019'],,False,False,,1
vunj1238-1-23-1,,vunj1238-1,23,makumi ɡawi na shiraaru,makumi ɡawi na shiraaru,[],,['chan2019'],,False,False,,1
vunj1238-1-24-1,,vunj1238-1,24,makumi ɡawi na shina,makumi ɡawi na shina,[],,['chan2019'],,False,False,,1
vunj1238-1-25-1,,vunj1238-1,25,makumi ɡawi na shitaanu,makumi ɡawi na shitaanu,[],,['chan2019'],,False,False,,1
vunj1238-1-26-1,,vunj1238-1,26,makumi ɡawi na shirandaru,makumi ɡawi na shirandaru,[],,['chan2019'],,False,False,,1
vunj1238-1-27-1,,vunj1238-1,27,makumi ɡawi na mfunɡare,makumi ɡawi na mfunɡare,[],,['chan2019'],,False,False,,1
vunj1238-1-28-1,,vunj1238-1,28,makumi ɡawi na nyana,makumi ɡawi na nyana,[],,['chan2019'],,False,False,,1
vunj1238-1-29-1,,vunj1238-1,29,makumi ɡawi na kenda,makumi ɡawi na kenda,[],,['chan2019'],,False,False,,1
vunj1238-1-30-1,,vunj1238-1,30,makumi ɡaraaru,makumi ɡaraaru,[],,['chan2019'],,False,False,,1
vunj1238-1-40-1,,vunj1238-1,40,makumi ɡaani,makumi ɡaani,[],,['chan2019'],,False,False,,1
vunj1238-1-50-1,,vunj1238-1,50,makumi ɡataanu,makumi ɡataanu,[],,['chan2019'],,False,False,,1
vunj1238-1-60-1,,vunj1238-1,60,makumi ɡarandaru,makumi ɡarandaru,[],,['chan2019'],,False,False,,1
vunj1238-1-70-1,,vunj1238-1,70,makumi mfunɡare,makumi mfunɡare,[],,['chan2019'],,False,False,,1
vunj1238-1-80-1,,vunj1238-1,80,makumi nyanya,makumi nyanya,[],,['chan2019'],,False,False,,1
vunj1238-1-90-1,,vunj1238-1,90,makumi kenda,makumi kenda,[],,['chan2019'],,False,False,,1
vunj1238-1-100-1,,vunj1238-1,100,iɡana,iɡana,[],,['chan2019'],,False,False,,1
vunj1238-1-200-1,,vunj1238-1,200,maɡana ɡawi,maɡana ɡawi,[],,['chan2019'],,False,False,,1
vunj1238-1-1000-1,,vunj1238-1,1000,kyiku kyimwi,kyiku kyimwi,[],,['chan2019'],,False,False,,1
vunj1238-1-2000-1,,vunj1238-1,2000,shiku shiwi,shiku shiwi,[],,['chan2019'],,False,False,,1
