ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
likw1239-1-1-1,,likw1239-1,1,-hɔkɔ,-hɔkɔ,[],,['chan2019'],,False,False,,1
likw1239-1-2-1,,likw1239-1,2,-bɛɛ,-bɛɛ,[],,['chan2019'],,False,False,,1
likw1239-1-3-1,,likw1239-1,3,-sato,-sato,[],,['chan2019'],,False,False,,1
likw1239-1-4-1,,likw1239-1,4,-ne,-ne,[],,['chan2019'],,False,False,,1
likw1239-1-5-1,,likw1239-1,5,-tano,-tano,[],,['chan2019'],,False,False,,1
likw1239-1-6-1,,likw1239-1,6,o-toba,o-toba,[],,['chan2019'],,False,False,,1
likw1239-1-7-1,,likw1239-1,7,t͡sambo,t͡sambo,[],,['chan2019'],,False,False,,1
likw1239-1-8-1,,likw1239-1,8,mwambi,mwambi,[],,['chan2019'],,False,False,,1
likw1239-1-9-1,,likw1239-1,9,i-bwa,i-bwa,[],,['chan2019'],,False,False,,1
likw1239-1-10-1,,likw1239-1,10,d͡zomi,d͡zomi,[],,['chan2019'],,False,False,,1
likw1239-1-11-1,,likw1239-1,11,d͡zomi n(a) -hɔkɔ,d͡zomi n(a) -hɔkɔ,[],,['chan2019'],,False,False,,1
likw1239-1-12-1,,likw1239-1,12,d͡zomi n(a) -bɛɛ,d͡zomi n(a) -bɛɛ,[],,['chan2019'],,False,False,,1
likw1239-1-13-1,,likw1239-1,13,d͡zomi n(a) -sato,d͡zomi n(a) -sato,[],,['chan2019'],,False,False,,1
likw1239-1-14-1,,likw1239-1,14,d͡zomi n(a) -ne,d͡zomi n(a) -ne,[],,['chan2019'],,False,False,,1
likw1239-1-15-1,,likw1239-1,15,d͡zomi n(a) -tano,d͡zomi n(a) -tano,[],,['chan2019'],,False,False,,1
likw1239-1-16-1,,likw1239-1,16,d͡zomi n(a) o-toba,d͡zomi n(a) o-toba,[],,['chan2019'],,False,False,,1
likw1239-1-17-1,,likw1239-1,17,d͡zomi na t͡sambo,d͡zomi na t͡sambo,[],,['chan2019'],,False,False,,1
likw1239-1-18-1,,likw1239-1,18,d͡zomi na mwambi,d͡zomi na mwambi,[],,['chan2019'],,False,False,,1
likw1239-1-19-1,,likw1239-1,19,d͡zomi n(a) i-bwa,d͡zomi n(a) i-bwa,[],,['chan2019'],,False,False,,1
likw1239-1-20-1,,likw1239-1,20,tuku mbɛɛ,tuku mbɛɛ,[],,['chan2019'],,False,False,,1
likw1239-1-21-1,,likw1239-1,21,tuku mbɛɛ n(a) -hɔkɔ,tuku mbɛɛ n(a) -hɔkɔ,[],,['chan2019'],,False,False,,1
likw1239-1-22-1,,likw1239-1,22,tuku mbɛɛ n(a) -bɛɛ,tuku mbɛɛ n(a) -bɛɛ,[],,['chan2019'],,False,False,,1
likw1239-1-23-1,,likw1239-1,23,tuku mbɛɛ n(a) -sato,tuku mbɛɛ n(a) -sato,[],,['chan2019'],,False,False,,1
likw1239-1-24-1,,likw1239-1,24,tuku mbɛɛ n(a) -ne,tuku mbɛɛ n(a) -ne,[],,['chan2019'],,False,False,,1
likw1239-1-25-1,,likw1239-1,25,tuku mbɛɛ n(a) -tano,tuku mbɛɛ n(a) -tano,[],,['chan2019'],,False,False,,1
likw1239-1-26-1,,likw1239-1,26,tuku mbɛɛ n(a) o-toba,tuku mbɛɛ n(a) o-toba,[],,['chan2019'],,False,False,,1
likw1239-1-27-1,,likw1239-1,27,tuku mbɛɛ na t͡sambo,tuku mbɛɛ na t͡sambo,[],,['chan2019'],,False,False,,1
likw1239-1-28-1,,likw1239-1,28,tuku mbɛɛ na mwambi,tuku mbɛɛ na mwambi,[],,['chan2019'],,False,False,,1
likw1239-1-29-1,,likw1239-1,29,tuku mbɛɛ n(a) i-bwa,tuku mbɛɛ n(a) i-bwa,[],,['chan2019'],,False,False,,1
likw1239-1-30-1,,likw1239-1,30,tuku t͡sato,tuku t͡sato,[],,['chan2019'],,False,False,,1
likw1239-1-40-1,,likw1239-1,40,tuku i-ne,tuku i-ne,[],,['chan2019'],,False,False,,1
likw1239-1-50-1,,likw1239-1,50,tuku i-tano,tuku i-tano,[],,['chan2019'],,False,False,,1
likw1239-1-60-1,,likw1239-1,60,tuku o-toba,tuku o-toba,[],,['chan2019'],,False,False,,1
likw1239-1-70-1,,likw1239-1,70,tuku t͡sambo,tuku t͡sambo,[],,['chan2019'],,False,False,,1
likw1239-1-80-1,,likw1239-1,80,tuku mwambi,tuku mwambi,[],,['chan2019'],,False,False,,1
likw1239-1-90-1,,likw1239-1,90,tuku i-bwa,tuku i-bwa,[],,['chan2019'],,False,False,,1
likw1239-1-100-1,,likw1239-1,100,ɔ-kama,ɔ-kama,[],,['chan2019'],,False,False,,1
likw1239-1-200-1,,likw1239-1,200,e-kam(a) i-bɛɛ,e-kam(a) i-bɛɛ,[],,['chan2019'],,False,False,,1
