ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nali1244-1-1-1,,nali1244-1,1,azaxe,azaxe,[],,['chan2019'],,False,False,,1
nali1244-1-2-1,,nali1244-1,2,uru,uru,[],,['chan2019'],,False,False,,1
nali1244-1-3-1,,nali1244-1,3,orol,orol,[],,['chan2019'],,False,False,,1
nali1244-1-4-1,,nali1244-1,4,orolavaat,orolavaat,[],,['chan2019'],,False,False,,1
nali1244-1-5-1,,nali1244-1,5,kavitmit,kavitmit,[],,['chan2019'],,False,False,,1
nali1244-1-6-1,,nali1244-1,6,ka-vizik-saxei,ka-vizik-saxei,[],( 5 + 1 ),['chan2019'],,False,False,,1
nali1244-1-7-1,,nali1244-1,7,ka-vizik-uru,ka-vizik-uru,[],( 5 + 2 ),['chan2019'],,False,False,,1
nali1244-1-8-1,,nali1244-1,8,ka-vizik-tal,ka-vizik-tal,[],( 5 + 3 ),['chan2019'],,False,False,,1
nali1244-1-9-1,,nali1244-1,9,ka-vizik-faat,ka-vizik-faat,[],( 5 + 4 ),['chan2019'],,False,False,,1
nali1244-1-10-1,,nali1244-1,10,saŋaflu,saŋaflu,[],,['chan2019'],,False,False,,1
nali1244-1-11-1,,nali1244-1,11,saŋaflu ma zaxei,saŋaflu ma zaxei,[],,['chan2019'],,False,False,,1
nali1244-1-12-1,,nali1244-1,12,saŋaflu ma urul,saŋaflu ma urul,[],,['chan2019'],,False,False,,1
nali1244-1-13-1,,nali1244-1,13,saŋaflu ma orol,saŋaflu ma orol,[],,['chan2019'],,False,False,,1
nali1244-1-14-1,,nali1244-1,14,saŋaflu ma orolavaat,saŋaflu ma orolavaat,[],,['chan2019'],,False,False,,1
nali1244-1-15-1,,nali1244-1,15,saŋaflu ma kavimit,saŋaflu ma kavimit,[],,['chan2019'],,False,False,,1
nali1244-1-16-1,,nali1244-1,16,saŋaflu ma ka-vizik-saxei,saŋaflu ma ka-vizik-saxei,[],,['chan2019'],,False,False,,1
nali1244-1-17-1,,nali1244-1,17,saŋaflu ma ka-vizik-uru,saŋaflu ma ka-vizik-uru,[],,['chan2019'],,False,False,,1
nali1244-1-18-1,,nali1244-1,18,saŋaflu ma ka-vizik-tal,saŋaflu ma ka-vizik-tal,[],,['chan2019'],,False,False,,1
nali1244-1-19-1,,nali1244-1,19,saŋaflu ma ka-vizik-faat,saŋaflu ma ka-vizik-faat,[],,['chan2019'],,False,False,,1
nali1244-1-20-1,,nali1244-1,20,saŋaflu varaʔuru,saŋaflu varaʔuru,[],,['chan2019'],,False,False,,1
nali1244-1-21-1,,nali1244-1,21,saŋaflu varaʔuru ma zaxei,saŋaflu varaʔuru ma zaxei,[],,['chan2019'],,False,False,,1
nali1244-1-22-1,,nali1244-1,22,saŋaflu varaʔuru ma uru,saŋaflu varaʔuru ma uru,[],,['chan2019'],,False,False,,1
nali1244-1-23-1,,nali1244-1,23,saŋaflu varaʔuru ma orol,saŋaflu varaʔuru ma orol,[],,['chan2019'],,False,False,,1
nali1244-1-24-1,,nali1244-1,24,saŋaflu varaʔuru ma orolavaat,saŋaflu varaʔuru ma orolavaat,[],,['chan2019'],,False,False,,1
nali1244-1-25-1,,nali1244-1,25,saŋaflu varaʔuru ma kavitmit,saŋaflu varaʔuru ma kavitmit,[],,['chan2019'],,False,False,,1
nali1244-1-26-1,,nali1244-1,26,saŋaflu varaʔuru ma ka-vizik-saxei,saŋaflu varaʔuru ma ka-vizik-saxei,[],,['chan2019'],,False,False,,1
nali1244-1-27-1,,nali1244-1,27,saŋaflu varaʔuru ma ka-vizik-uru,saŋaflu varaʔuru ma ka-vizik-uru,[],,['chan2019'],,False,False,,1
nali1244-1-28-1,,nali1244-1,28,saŋaflu varaʔuru ma ka-vizik-tal,saŋaflu varaʔuru ma ka-vizik-tal,[],,['chan2019'],,False,False,,1
nali1244-1-29-1,,nali1244-1,29,saŋaflu varaʔuru ma ka-vizik-faat,saŋaflu varaʔuru ma ka-vizik-faat,[],,['chan2019'],,False,False,,1
nali1244-1-30-1,,nali1244-1,30,saŋaflu varaorol,saŋaflu varaorol,[],,['chan2019'],,False,False,,1
nali1244-1-40-1,,nali1244-1,40,saŋaflu varalavaat,saŋaflu varalavaat,[],,['chan2019'],,False,False,,1
nali1244-1-50-1,,nali1244-1,50,ka zanaflu vavitmit,ka zanaflu vavitmit,[],,['chan2019'],,False,False,,1
nali1244-1-60-1,,nali1244-1,60,ka zanaflu vavizikisaxei,ka zanaflu vavizikisaxei,[],,['chan2019'],,False,False,,1
nali1244-1-70-1,,nali1244-1,70,ka zanaflu vavizikuru,ka zanaflu vavizikuru,[],,['chan2019'],,False,False,,1
nali1244-1-80-1,,nali1244-1,80,ka zanaflu vaviziktal,ka zanaflu vaviziktal,[],,['chan2019'],,False,False,,1
nali1244-1-90-1,,nali1244-1,90,ka zanaflu vavikafaat,ka zanaflu vavikafaat,[],,['chan2019'],,False,False,,1
nali1244-1-100-1,,nali1244-1,100,ka zanaflu vara zuai,ka zanaflu vara zuai,[],,['chan2019'],,False,False,,1
nali1244-1-200-1,,nali1244-1,200,ka zanaflu vara zuai uru,ka zanaflu vara zuai uru,[],,['chan2019'],,False,False,,1
