ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
moma1242-2-1-1,,moma1242-2,1,isaʔ,isaʔ,[],,['chan2019'],,False,False,,2
moma1242-2-2-1,,moma1242-2,2,dua,dua,[],,['chan2019'],,False,False,,2
moma1242-2-3-1,,moma1242-2,3,tolu,tolu,[],,['chan2019'],,False,False,,2
moma1242-2-4-1,,moma1242-2,4,opoʔ,opoʔ,[],,['chan2019'],,False,False,,2
moma1242-2-5-1,,moma1242-2,5,lima,lima,[],,['chan2019'],,False,False,,2
moma1242-2-6-1,,moma1242-2,6,ono,ono,[],,['chan2019'],,False,False,,2
moma1242-2-7-1,,moma1242-2,7,pitu,pitu,[],,['chan2019'],,False,False,,2
moma1242-2-8-1,,moma1242-2,8,βalu,βalu,[],,['chan2019'],,False,False,,2
moma1242-2-9-1,,moma1242-2,9,sio,sio,[],,['chan2019'],,False,False,,2
moma1242-2-10-1,,moma1242-2,10,hampuluʔ,hampuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-11-1,,moma1242-2,11,hampuluʔ hamehaʔ,hampuluʔ hamehaʔ,[],,['chan2019'],,False,False,,2
moma1242-2-12-1,,moma1242-2,12,hampuluʔ romehaʔ,hampuluʔ romehaʔ,[],,['chan2019'],,False,False,,2
moma1242-2-13-1,,moma1242-2,13,hampuluʔ tolu,hampuluʔ tolu,[],,['chan2019'],,False,False,,2
moma1242-2-14-1,,moma1242-2,14,hampuluʔ opoʔ,hampuluʔ opoʔ,[],,['chan2019'],,False,False,,2
moma1242-2-15-1,,moma1242-2,15,hampuluʔ lima,hampuluʔ lima,[],,['chan2019'],,False,False,,2
moma1242-2-16-1,,moma1242-2,16,hampuluʔ ono,hampuluʔ ono,[],,['chan2019'],,False,False,,2
moma1242-2-17-1,,moma1242-2,17,hampuluʔ pitu,hampuluʔ pitu,[],,['chan2019'],,False,False,,2
moma1242-2-18-1,,moma1242-2,18,hampuluʔ βalu,hampuluʔ βalu,[],,['chan2019'],,False,False,,2
moma1242-2-19-1,,moma1242-2,19,hampuluʔ sio,hampuluʔ sio,[],,['chan2019'],,False,False,,2
moma1242-2-20-1,,moma1242-2,20,rompuluʔ,rompuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-21-1,,moma1242-2,21,rompuluʔ hamehaʔ,rompuluʔ hamehaʔ,[],,['chan2019'],,False,False,,2
moma1242-2-22-1,,moma1242-2,22,rompuluʔ romehaʔ,rompuluʔ romehaʔ,[],,['chan2019'],,False,False,,2
moma1242-2-23-1,,moma1242-2,23,rompuluʔ tolu,rompuluʔ tolu,[],,['chan2019'],,False,False,,2
moma1242-2-24-1,,moma1242-2,24,rompuluʔ opoʔ,rompuluʔ opoʔ,[],,['chan2019'],,False,False,,2
moma1242-2-25-1,,moma1242-2,25,rompuluʔ lima,rompuluʔ lima,[],,['chan2019'],,False,False,,2
moma1242-2-26-1,,moma1242-2,26,rompuluʔ ono,rompuluʔ ono,[],,['chan2019'],,False,False,,2
moma1242-2-27-1,,moma1242-2,27,rompuluʔ pitu,rompuluʔ pitu,[],,['chan2019'],,False,False,,2
moma1242-2-28-1,,moma1242-2,28,rompuluʔ βalu,rompuluʔ βalu,[],,['chan2019'],,False,False,,2
moma1242-2-29-1,,moma1242-2,29,rompuluʔ sio,rompuluʔ sio,[],,['chan2019'],,False,False,,2
moma1242-2-30-1,,moma1242-2,30,tolu mpuluʔ,tolu mpuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-40-1,,moma1242-2,40,opoʔ mpuluʔ,opoʔ mpuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-50-1,,moma1242-2,50,lima mpuluʔ,lima mpuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-60-1,,moma1242-2,60,ono mpuluʔ,ono mpuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-70-1,,moma1242-2,70,pitu mpuluʔ,pitu mpuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-80-1,,moma1242-2,80,βalu mpuluʔ,βalu mpuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-90-1,,moma1242-2,90,sio mpuluʔ,sio mpuluʔ,[],,['chan2019'],,False,False,,2
moma1242-2-100-1,,moma1242-2,100,haʔatu,haʔatu,[],,['chan2019'],,False,False,,2
moma1242-2-200-1,,moma1242-2,200,raʔatu,raʔatu,[],,['chan2019'],,False,False,,2
moma1242-2-1000-1,,moma1242-2,1000,hantʃ͡obu,hantʃ͡obu,[],,['chan2019'],,False,False,,2
moma1242-2-2000-1,,moma1242-2,2000,rontʃ͡obu,rontʃ͡obu,[],,['chan2019'],,False,False,,2
