ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kulo1237-1-1-1,,kulo1237-1,1,ida,ida,[],,['chan2019'],,False,False,,1
kulo1237-1-1-2,,kulo1237-1,1,adaŋ,adaŋ,[],,['chan2019'],,False,False,,1
kulo1237-1-2-1,,kulo1237-1,2,dusa,dusa,[],,['chan2019'],,False,False,,1
kulo1237-1-3-1,,kulo1237-1,3,turu,turu,[],,['chan2019'],,False,False,,1
kulo1237-1-4-1,,kulo1237-1,4,supat,supat,[],,['chan2019'],,False,False,,1
kulo1237-1-5-1,,kulo1237-1,5,xasəp,xasəp,[],,['chan2019'],,False,False,,1
kulo1237-1-6-1,,kulo1237-1,6,xasəpbuza,xasəpbuza,[],( 5 + 1 ),['chan2019'],,False,False,,1
kulo1237-1-7-1,,kulo1237-1,7,xasəbidusa,xasəbidusa,[],( 5 + 2 ),['chan2019'],,False,False,,1
kulo1237-1-8-1,,kulo1237-1,8,xasəbituru,xasəbituru,[],( 5 + 3 ),['chan2019'],,False,False,,1
kulo1237-1-9-1,,kulo1237-1,9,xasəbisupat,xasəbisupat,[],( 5 + 4 ),['chan2019'],,False,False,,1
kulo1237-1-10-1,,kulo1237-1,10,isit,isit,[],,['chan2019'],,False,False,,1
kulo1237-1-11-1,,kulo1237-1,11,isidu ida,isidu ida,[],,['chan2019'],,False,False,,1
kulo1237-1-12-1,,kulo1237-1,12,isidu dusa,isidu dusa,[],,['chan2019'],,False,False,,1
kulo1237-1-13-1,,kulo1237-1,13,isidu turu,isidu turu,[],,['chan2019'],,False,False,,1
kulo1237-1-14-1,,kulo1237-1,14,isidu supat,isidu supat,[],,['chan2019'],,False,False,,1
kulo1237-1-15-1,,kulo1237-1,15,isidu xasəp,isidu xasəp,[],,['chan2019'],,False,False,,1
kulo1237-1-16-1,,kulo1237-1,16,isidu xasəbuza,isidu xasəbuza,[],,['chan2019'],,False,False,,1
kulo1237-1-17-1,,kulo1237-1,17,isidu xasəbidusa,isidu xasəbidusa,[],,['chan2019'],,False,False,,1
kulo1237-1-18-1,,kulo1237-1,18,isidu xasəbituru,isidu xasəbituru,[],,['chan2019'],,False,False,,1
kulo1237-1-19-1,,kulo1237-1,19,isidu xasəbisupat,isidu xasəbisupat,[],,['chan2019'],,False,False,,1
kulo1237-1-20-1,,kulo1237-1,20,dusa isit,dusa isit,[],,['chan2019'],,False,False,,1
kulo1237-1-21-1,,kulo1237-1,21,dusa isit ida,dusa isit ida,[],,['chan2019'],,False,False,,1
kulo1237-1-22-1,,kulo1237-1,22,dusa isit dusa,dusa isit dusa,[],,['chan2019'],,False,False,,1
kulo1237-1-23-1,,kulo1237-1,23,dusa isit turu,dusa isit turu,[],,['chan2019'],,False,False,,1
kulo1237-1-24-1,,kulo1237-1,24,dusa isit supat,dusa isit supat,[],,['chan2019'],,False,False,,1
kulo1237-1-25-1,,kulo1237-1,25,dusa isit xasəp,dusa isit xasəp,[],,['chan2019'],,False,False,,1
kulo1237-1-26-1,,kulo1237-1,26,dusa isit xasəbuza,dusa isit xasəbuza,[],,['chan2019'],,False,False,,1
kulo1237-1-27-1,,kulo1237-1,27,dusa isit xasəbidusa,dusa isit xasəbidusa,[],,['chan2019'],,False,False,,1
kulo1237-1-28-1,,kulo1237-1,28,dusa isit xasəbituru,dusa isit xasəbituru,[],,['chan2019'],,False,False,,1
kulo1237-1-29-1,,kulo1237-1,29,dusa isit xasəbisupat,dusa isit xasəbisupat,[],,['chan2019'],,False,False,,1
kulo1237-1-30-1,,kulo1237-1,30,turu a isit,turu a isit,[],,['chan2019'],,False,False,,1
kulo1237-1-40-1,,kulo1237-1,40,supaza isit,supaza isit,[],,['chan2019'],,False,False,,1
kulo1237-1-50-1,,kulo1237-1,50,xasəba isit,xasəba isit,[],,['chan2019'],,False,False,,1
kulo1237-1-60-1,,kulo1237-1,60,xasəbuza isit,xasəbuza isit,[],,['chan2019'],,False,False,,1
kulo1237-1-70-1,,kulo1237-1,70,xasəbidusa isit,xasəbidusa isit,[],,['chan2019'],,False,False,,1
kulo1237-1-80-1,,kulo1237-1,80,xasəbituru isit,xasəbituru isit,[],,['chan2019'],,False,False,,1
kulo1237-1-90-1,,kulo1237-1,90,xasəbisupat isit,xasəbisupat isit,[],,['chan2019'],,False,False,,1
kulo1237-1-100-1,,kulo1237-1,100,adaŋ a hatəl,adaŋ a hatəl,[],,['chan2019'],,False,False,,1
kulo1237-1-200-1,,kulo1237-1,200,dusa hatəl,dusa hatəl,[],,['chan2019'],,False,False,,1
kulo1237-1-1000-1,,kulo1237-1,1000,adaŋ a sahal,adaŋ a sahal,[],,['chan2019'],,False,False,,1
kulo1237-1-2000-1,,kulo1237-1,2000,dusa sahal,dusa sahal,[],,['chan2019'],,False,False,,1
