ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kuan1248-2-1-1,,kuan1248-2,1,tɪkaɪ,tɪkaɪ,[],,['chan2019'],,False,False,,1
kuan1248-2-2-1,,kuan1248-2,2,aʊɾʊa,aʊɾʊa,[],,['chan2019'],,False,False,,1
kuan1248-2-3-1,,kuan1248-2,3,aʊtʊl,aʊtʊl,[],,['chan2019'],,False,False,,1
kuan1248-2-4-1,,kuan1248-2,4,aɪvat,aɪvat,[],,['chan2019'],,False,False,,1
kuan1248-2-5-1,,kuan1248-2,5,aɪlɪma,aɪlɪma,[],,['chan2019'],,False,False,,1
kuan1248-2-6-1,,kuan1248-2,6,aləptɪka,aləptɪka,[],( 5 + 1 ),['chan2019'],,False,False,,1
kuan1248-2-7-1,,kuan1248-2,7,aləvʊɾʊa,aləvʊɾʊa,[],( 5 + 2 ),['chan2019'],,False,False,,1
kuan1248-2-8-1,,kuan1248-2,8,aləvʊtʊl,aləvʊtʊl,[],( 5 + 3 ),['chan2019'],,False,False,,1
kuan1248-2-9-1,,kuan1248-2,9,aləvʊvat,aləvʊvat,[],( 5 + 4 ),['chan2019'],,False,False,,1
kuan1248-2-10-1,,kuan1248-2,10,avɪnʊn,avɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-11-1,,kuan1248-2,11,avɪnʊn ma tɪkaɪ,avɪnʊn ma tɪkaɪ,[],,['chan2019'],,False,False,,1
kuan1248-2-12-1,,kuan1248-2,12,avɪnʊn ma aʊɾʊa,avɪnʊn ma aʊɾʊa,[],,['chan2019'],,False,False,,1
kuan1248-2-13-1,,kuan1248-2,13,avɪnʊn ma aʊtʊl,avɪnʊn ma aʊtʊl,[],,['chan2019'],,False,False,,1
kuan1248-2-14-1,,kuan1248-2,14,avɪnʊn ma aɪvat,avɪnʊn ma aɪvat,[],,['chan2019'],,False,False,,1
kuan1248-2-15-1,,kuan1248-2,15,avɪnʊn ma aɪlɪma,avɪnʊn ma aɪlɪma,[],,['chan2019'],,False,False,,1
kuan1248-2-16-1,,kuan1248-2,16,avɪnʊn ma aləptɪka,avɪnʊn ma aləptɪka,[],,['chan2019'],,False,False,,1
kuan1248-2-17-1,,kuan1248-2,17,avɪnʊn ma aləvʊɾʊa,avɪnʊn ma aləvʊɾʊa,[],,['chan2019'],,False,False,,1
kuan1248-2-18-1,,kuan1248-2,18,avɪnʊn ma aləvʊtʊl,avɪnʊn ma aləvʊtʊl,[],,['chan2019'],,False,False,,1
kuan1248-2-19-1,,kuan1248-2,19,avɪnʊn ma aləvʊvat,avɪnʊn ma aləvʊvat,[],,['chan2019'],,False,False,,1
kuan1248-2-20-1,,kuan1248-2,20,aʊɾa vɪnʊn,aʊɾa vɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-21-1,,kuan1248-2,21,aʊɾa vɪnʊn ma tɪkaɪ,aʊɾa vɪnʊn ma tɪkaɪ,[],,['chan2019'],,False,False,,1
kuan1248-2-22-1,,kuan1248-2,22,aʊɾa vɪnʊn ma aʊɾʊa,aʊɾa vɪnʊn ma aʊɾʊa,[],,['chan2019'],,False,False,,1
kuan1248-2-23-1,,kuan1248-2,23,aʊɾa vɪnʊn ma aʊtʊl,aʊɾa vɪnʊn ma aʊtʊl,[],,['chan2019'],,False,False,,1
kuan1248-2-24-1,,kuan1248-2,24,aʊɾa vɪnʊn ma aɪvat,aʊɾa vɪnʊn ma aɪvat,[],,['chan2019'],,False,False,,1
kuan1248-2-25-1,,kuan1248-2,25,aʊɾa vɪnʊn ma aɪlɪma,aʊɾa vɪnʊn ma aɪlɪma,[],,['chan2019'],,False,False,,1
kuan1248-2-26-1,,kuan1248-2,26,aʊɾa vɪnʊn ma aləptɪka,aʊɾa vɪnʊn ma aləptɪka,[],,['chan2019'],,False,False,,1
kuan1248-2-27-1,,kuan1248-2,27,aʊɾa vɪnʊn ma aləvʊɾʊa,aʊɾa vɪnʊn ma aləvʊɾʊa,[],,['chan2019'],,False,False,,1
kuan1248-2-28-1,,kuan1248-2,28,aʊɾa vɪnʊn ma aləvʊtʊl,aʊɾa vɪnʊn ma aləvʊtʊl,[],,['chan2019'],,False,False,,1
kuan1248-2-29-1,,kuan1248-2,29,aʊɾa vɪnʊn ma aləvʊvat,aʊɾa vɪnʊn ma aləvʊvat,[],,['chan2019'],,False,False,,1
kuan1248-2-30-1,,kuan1248-2,30,aʊtʊl na vɪnʊn,aʊtʊl na vɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-40-1,,kuan1248-2,40,aɪvat na vɪnʊn,aɪvat na vɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-50-1,,kuan1248-2,50,aɪlɪma na vɪnʊn,aɪlɪma na vɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-60-1,,kuan1248-2,60,aləptɪka na vɪnʊn,aləptɪka na vɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-70-1,,kuan1248-2,70,aləvʊɾʊa na vɪnʊn,aləvʊɾʊa na vɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-80-1,,kuan1248-2,80,aləvʊtʊl na vɪnʊn,aləvʊtʊl na vɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-90-1,,kuan1248-2,90,aləvʊvat na vɪnʊn,aləvʊvat na vɪnʊn,[],,['chan2019'],,False,False,,1
kuan1248-2-100-1,,kuan1248-2,100,tɪkanamaɾ,tɪkanamaɾ,[],,['chan2019'],,False,False,,1
kuan1248-2-200-1,,kuan1248-2,200,aʊɾa maɾ,aʊɾa maɾ,[],,['chan2019'],,False,False,,1
kuan1248-2-1000-1,,kuan1248-2,1000,tɪkana aɾip,tɪkana aɾip,[],,['chan2019'],,False,False,,1
kuan1248-2-2000-1,,kuan1248-2,2000,aʊɾa aɾip,aʊɾa aɾip,[],,['chan2019'],,False,False,,1
