ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
seme1247-1-1-1,,seme1247-1,1,muy,muy,[],,['chan2019'],,False,False,,1
seme1247-1-2-1,,seme1247-1,2,duwaʔ,duwaʔ,[],( < Malay),['chan2019'],,True,False,,1
seme1247-1-3-1,,seme1247-1,3,hmpɛʔ,hmpɛʔ,[],,['chan2019'],,False,False,,1
seme1247-1-4-1,,seme1247-1,4,hmpon,hmpon,[],,['chan2019'],,False,False,,1
seme1247-1-5-1,,seme1247-1,5,məsɔŋ,məsɔŋ,[],,['chan2019'],,False,False,,1
seme1247-1-6-1,,seme1247-1,6,pruʔ,pruʔ,[],"( Williams-Hunt, 1952)",['chan2019'],,False,False,,1
seme1247-1-7-1,,seme1247-1,7,tud͡ʒuh,tud͡ʒuh,[],,['chan2019'],,False,False,,1
seme1247-1-7-2,,seme1247-1,7,tmpɔh,tmpɔh,[],,['chan2019'],,False,False,,1
seme1247-1-8-1,,seme1247-1,8,lapan,lapan,[],,['chan2019'],,False,False,,1
seme1247-1-8-2,,seme1247-1,8,kitwit,kitwit,[],,['chan2019'],,False,False,,1
seme1247-1-9-1,,seme1247-1,9,smilan,smilan,[],,['chan2019'],,False,False,,1
seme1247-1-9-2,,seme1247-1,9,kantim,kantim,[],,['chan2019'],,False,False,,1
seme1247-1-10-1,,seme1247-1,10,səpuluh,səpuluh,[],,['chan2019'],,False,False,,1
seme1247-1-10-2,,seme1247-1,10,kumai,kumai,[],,['chan2019'],,False,False,,1
seme1247-1-11-1,,seme1247-1,11,səblas,səblas,[],,['chan2019'],,False,False,,1
seme1247-1-12-1,,seme1247-1,12,dwa? blas,dwa? blas,[],,['chan2019'],,False,True,,1
seme1247-1-13-1,,seme1247-1,13,tigaʔ blas,tigaʔ blas,[],,['chan2019'],,False,False,,1
seme1247-1-14-1,,seme1247-1,14,ʔmpat blas,ʔmpat blas,[],,['chan2019'],,False,False,,1
seme1247-1-15-1,,seme1247-1,15,limaʔ blas,limaʔ blas,[],,['chan2019'],,False,False,,1
seme1247-1-16-1,,seme1247-1,16,ʔnam blas,ʔnam blas,[],,['chan2019'],,False,False,,1
seme1247-1-17-1,,seme1247-1,17,tud͡ʒuh blas,tud͡ʒuh blas,[],,['chan2019'],,False,False,,1
seme1247-1-18-1,,seme1247-1,18,lapan blas,lapan blas,[],,['chan2019'],,False,False,,1
seme1247-1-19-1,,seme1247-1,19,smilan blas,smilan blas,[],,['chan2019'],,False,False,,1
seme1247-1-20-1,,seme1247-1,20,duwaʔ puluh,duwaʔ puluh,[],,['chan2019'],,False,False,,1
seme1247-1-21-1,,seme1247-1,21,duwaʔ puluh satuʔ,duwaʔ puluh satuʔ,[],,['chan2019'],,False,False,,1
seme1247-1-22-1,,seme1247-1,22,duwaʔ puluh dwaʔ,duwaʔ puluh dwaʔ,[],,['chan2019'],,False,False,,1
seme1247-1-23-1,,seme1247-1,23,duwaʔ puluh tigaʔ,duwaʔ puluh tigaʔ,[],,['chan2019'],,False,False,,1
seme1247-1-24-1,,seme1247-1,24,duwaʔ puluh ʔmpat,duwaʔ puluh ʔmpat,[],,['chan2019'],,False,False,,1
seme1247-1-25-1,,seme1247-1,25,duwaʔ puluh limaʔ,duwaʔ puluh limaʔ,[],,['chan2019'],,False,False,,1
seme1247-1-26-1,,seme1247-1,26,duwaʔ puluh ʔnam,duwaʔ puluh ʔnam,[],,['chan2019'],,False,False,,1
seme1247-1-27-1,,seme1247-1,27,duwaʔ puluh tud͡ʒuh,duwaʔ puluh tud͡ʒuh,[],,['chan2019'],,False,False,,1
seme1247-1-28-1,,seme1247-1,28,duwaʔ puluh lapan,duwaʔ puluh lapan,[],,['chan2019'],,False,False,,1
seme1247-1-29-1,,seme1247-1,29,duwaʔ puluh smilan,duwaʔ puluh smilan,[],,['chan2019'],,False,False,,1
seme1247-1-30-1,,seme1247-1,30,tigaʔ puluh,tigaʔ puluh,[],,['chan2019'],,False,False,,1
seme1247-1-40-1,,seme1247-1,40,ʔmpat puluh,ʔmpat puluh,[],,['chan2019'],,False,False,,1
seme1247-1-50-1,,seme1247-1,50,limaʔ puluh,limaʔ puluh,[],,['chan2019'],,False,False,,1
seme1247-1-60-1,,seme1247-1,60,ʔnam puluh,ʔnam puluh,[],,['chan2019'],,False,False,,1
seme1247-1-70-1,,seme1247-1,70,tud͡ʒuh puluh,tud͡ʒuh puluh,[],,['chan2019'],,False,False,,1
seme1247-1-80-1,,seme1247-1,80,lapan puluh,lapan puluh,[],,['chan2019'],,False,False,,1
seme1247-1-90-1,,seme1247-1,90,smilan puluh,smilan puluh,[],,['chan2019'],,False,False,,1
seme1247-1-100-1,,seme1247-1,100,mə ratus,mə ratus,[],,['chan2019'],,False,False,,1
seme1247-1-200-1,,seme1247-1,200,duwaʔ ratus,duwaʔ ratus,[],,['chan2019'],,False,False,,1
seme1247-1-1000-1,,seme1247-1,1000,mə ribuʔ,mə ribuʔ,[],,['chan2019'],,False,False,,1
seme1247-1-2000-1,,seme1247-1,2000,duwaʔ ribuʔ,duwaʔ ribuʔ,[],,['chan2019'],,False,False,,1
