ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
saus1247-1-1-1,,saus1247-1,1,'nɔʔbɔŋ,'nɔʔbɔŋ,[],,['chan2019'],,False,False,,1
saus1247-1-2-1,,saus1247-1,2,daŋ,daŋ,[],,['chan2019'],,False,False,,1
saus1247-1-3-1,,saus1247-1,3,daŋhɔɾ,daŋhɔɾ,[],,['chan2019'],,False,False,,1
saus1247-1-4-1,,saus1247-1,4,daŋdaŋ,daŋdaŋ,[],,['chan2019'],,False,False,,1
saus1247-1-5-1,,saus1247-1,5,nɔbotaʔ'aɡor,nɔbotaʔ'aɡor,[],,['chan2019'],,False,False,,1
saus1247-1-6-1,,saus1247-1,6,'notɛʔɛtabʊnoboʔ,'notɛʔɛtabʊnoboʔ,[],,['chan2019'],,False,False,,1
saus1247-1-7-1,,saus1247-1,7,'notɛʔɛtabʊ 'daŋ,'notɛʔɛtabʊ 'daŋ,[],,['chan2019'],,False,False,,1
saus1247-1-8-1,,saus1247-1,8,'notɛʔɛtabʊ 'daŋhɔɾ,'notɛʔɛtabʊ 'daŋhɔɾ,[],,['chan2019'],,False,False,,1
saus1247-1-9-1,,saus1247-1,9,'notɛʔɛtabʊ 'daŋdaŋ,'notɛʔɛtabʊ 'daŋdaŋ,[],,['chan2019'],,False,False,,1
saus1247-1-10-1,,saus1247-1,10,dantaʔaɡor,dantaʔaɡor,[],,['chan2019'],,False,False,,1
