ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kimb1241-2-1-1,,kimb1241-2,1,motʃi ?,motʃi ?,[],,['chan2019'],,False,True,mochi,2
kimb1241-2-2-1,,kimb1241-2,2,yadi,yadi,[],,['chan2019'],,False,False,,2
kimb1241-2-3-1,,kimb1241-2,3,tatu,tatu,[],,['chan2019'],,False,False,,2
kimb1241-2-4-1,,kimb1241-2,4,wana,wana,[],,['chan2019'],,False,False,,2
kimb1241-2-5-1,,kimb1241-2,5,tano,tano,[],,['chan2019'],,False,False,,2
kimb1241-2-6-1,,kimb1241-2,6,samanu,samanu,[],,['chan2019'],,False,False,,2
kimb1241-2-7-1,,kimb1241-2,7,sambwadi,sambwadi,[],,['chan2019'],,False,False,,2
kimb1241-2-8-1,,kimb1241-2,8,nake,nake,[],,['chan2019'],,False,False,,2
kimb1241-2-9-1,,kimb1241-2,9,divwe,divwe,[],,['chan2019'],,False,False,,2
kimb1241-2-10-1,,kimb1241-2,10,dikwinyi,dikwinyi,[],,['chan2019'],,False,False,,2
kimb1241-2-11-1,,kimb1241-2,11,dikwinyi ni mochi,dikwinyi ni mochi,[],,['chan2019'],,False,False,,2
kimb1241-2-12-1,,kimb1241-2,12,dikwinyi ni yadi,dikwinyi ni yadi,[],,['chan2019'],,False,False,,2
kimb1241-2-13-1,,kimb1241-2,13,dikwinyi ni tatu,dikwinyi ni tatu,[],,['chan2019'],,False,False,,2
kimb1241-2-14-1,,kimb1241-2,14,dikwinyi ni wana,dikwinyi ni wana,[],,['chan2019'],,False,False,,2
kimb1241-2-15-1,,kimb1241-2,15,dikwinyi ni tano,dikwinyi ni tano,[],,['chan2019'],,False,False,,2
kimb1241-2-16-1,,kimb1241-2,16,dikwinyi ni samanu,dikwinyi ni samanu,[],,['chan2019'],,False,False,,2
kimb1241-2-17-1,,kimb1241-2,17,dikwinyi ni sambwadi,dikwinyi ni sambwadi,[],,['chan2019'],,False,False,,2
kimb1241-2-18-1,,kimb1241-2,18,dikwinyi ni nake,dikwinyi ni nake,[],,['chan2019'],,False,False,,2
kimb1241-2-19-1,,kimb1241-2,19,dikwinyi ni divwe,dikwinyi ni divwe,[],,['chan2019'],,False,False,,2
kimb1241-2-20-1,,kimb1241-2,20,makwinyi ayadi,makwinyi ayadi,[],,['chan2019'],,False,False,,2
kimb1241-2-21-1,,kimb1241-2,21,makwinyi ayadi ni mochi,makwinyi ayadi ni mochi,[],,['chan2019'],,False,False,,2
kimb1241-2-22-1,,kimb1241-2,22,makwinyi ayadi ni yadi,makwinyi ayadi ni yadi,[],,['chan2019'],,False,False,,2
kimb1241-2-23-1,,kimb1241-2,23,makwinyi ayadi ni tatu,makwinyi ayadi ni tatu,[],,['chan2019'],,False,False,,2
kimb1241-2-24-1,,kimb1241-2,24,makwinyi ayadi ni wana,makwinyi ayadi ni wana,[],,['chan2019'],,False,False,,2
kimb1241-2-25-1,,kimb1241-2,25,makwinyi ayadi ni tano,makwinyi ayadi ni tano,[],,['chan2019'],,False,False,,2
kimb1241-2-26-1,,kimb1241-2,26,makwinyi ayadi ni samanu,makwinyi ayadi ni samanu,[],,['chan2019'],,False,False,,2
kimb1241-2-27-1,,kimb1241-2,27,makwinyi ayadi ni sambwadi,makwinyi ayadi ni sambwadi,[],,['chan2019'],,False,False,,2
kimb1241-2-28-1,,kimb1241-2,28,makwinyi ayadi ni nake,makwinyi ayadi ni nake,[],,['chan2019'],,False,False,,2
kimb1241-2-29-1,,kimb1241-2,29,makwinyi ayadi ni divwe,makwinyi ayadi ni divwe,[],,['chan2019'],,False,False,,2
kimb1241-2-30-1,,kimb1241-2,30,makwinyi atatu,makwinyi atatu,[],,['chan2019'],,False,False,,2
kimb1241-2-40-1,,kimb1241-2,40,makwinyi awana,makwinyi awana,[],,['chan2019'],,False,False,,2
kimb1241-2-50-1,,kimb1241-2,50,makwinyi atano,makwinyi atano,[],,['chan2019'],,False,False,,2
kimb1241-2-60-1,,kimb1241-2,60,makwinyi samanu,makwinyi samanu,[],,['chan2019'],,False,False,,2
kimb1241-2-70-1,,kimb1241-2,70,makwinyi sambwadi,makwinyi sambwadi,[],,['chan2019'],,False,False,,2
kimb1241-2-80-1,,kimb1241-2,80,makwinyi nake,makwinyi nake,[],,['chan2019'],,False,False,,2
kimb1241-2-90-1,,kimb1241-2,90,makwinyi divwe,makwinyi divwe,[],,['chan2019'],,False,False,,2
kimb1241-2-100-1,,kimb1241-2,100,hama,hama,[],,['chan2019'],,False,False,,2
kimb1241-2-200-1,,kimb1241-2,200,hama jihadi,hama jihadi,[],,['chan2019'],,False,False,,2
kimb1241-2-1000-1,,kimb1241-2,1000,kwinyi dya hama,kwinyi dya hama,[],,['chan2019'],,False,False,,2
kimb1241-2-1000-2,,kimb1241-2,1000,hulukaji,hulukaji,[],,['chan2019'],,False,False,,2
kimb1241-2-2000-1,,kimb1241-2,2000,makwinyi ayadi a hama,makwinyi ayadi a hama,[],,['chan2019'],,False,False,,2
