ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bamu1253-2-1-1,,bamu1253-2,1,ímoʔ,ímoʔ,[],,['chan2019'],,False,False,,2
bamu1253-2-2-1,,bamu1253-2,2,ípáa,ípáa,[],,['chan2019'],,False,False,,2
bamu1253-2-3-1,,bamu1253-2,3,ítɛt,ítɛt,[],,['chan2019'],,False,False,,2
bamu1253-2-4-1,,bamu1253-2,4,ípkwà,ípkwà,[],,['chan2019'],,False,False,,2
bamu1253-2-5-1,,bamu1253-2,5,ítɛ̀n,ítɛ̀n,[],,['chan2019'],,False,False,,2
bamu1253-2-6-1,,bamu1253-2,6,ítúu,ítúu,[],,['chan2019'],,False,False,,2
bamu1253-2-7-1,,bamu1253-2,7,ísamba,ísamba,[],,['chan2019'],,False,False,,2
bamu1253-2-8-1,,bamu1253-2,8,ífámə,ífámə,[],,['chan2019'],,False,False,,2
bamu1253-2-9-1,,bamu1253-2,9,ívʉ̀ʔʉ́,ívʉ̀ʔʉ́,[],,['chan2019'],,False,False,,2
bamu1253-2-10-1,,bamu1253-2,10,ɣóm,ɣóm,[],,['chan2019'],,False,False,,2
bamu1253-2-11-1,,bamu1253-2,11,ɣóm ntʃup ímoʔ,ɣóm ntʃup ímoʔ,[],,['chan2019'],,False,False,,2
bamu1253-2-12-1,,bamu1253-2,12,ɣóm ntʃup ípáa,ɣóm ntʃup ípáa,[],,['chan2019'],,False,False,,2
bamu1253-2-13-1,,bamu1253-2,13,ɣóm ntʃup ítɛt,ɣóm ntʃup ítɛt,[],,['chan2019'],,False,False,,2
bamu1253-2-14-1,,bamu1253-2,14,ɣóm ntʃup ípkwà,ɣóm ntʃup ípkwà,[],,['chan2019'],,False,False,,2
bamu1253-2-15-1,,bamu1253-2,15,ɣóm ntʃup ítɛ̀n,ɣóm ntʃup ítɛ̀n,[],,['chan2019'],,False,False,,2
bamu1253-2-16-1,,bamu1253-2,16,ɣóm ntʃup ítúu,ɣóm ntʃup ítúu,[],,['chan2019'],,False,False,,2
bamu1253-2-17-1,,bamu1253-2,17,ɣóm ntʃup ísamba,ɣóm ntʃup ísamba,[],,['chan2019'],,False,False,,2
bamu1253-2-18-1,,bamu1253-2,18,ɣóm ntʃup ífámə,ɣóm ntʃup ífámə,[],,['chan2019'],,False,False,,2
bamu1253-2-19-1,,bamu1253-2,19,ɣóm ntʃup ívʉ̀ʔʉ́,ɣóm ntʃup ívʉ̀ʔʉ́,[],,['chan2019'],,False,False,,2
bamu1253-2-20-1,,bamu1253-2,20,pɛʔkóm,pɛʔkóm,[],,['chan2019'],,False,False,,2
bamu1253-2-21-1,,bamu1253-2,21,pɛʔkóm ntʃup ímoʔ,pɛʔkóm ntʃup ímoʔ,[],,['chan2019'],,False,False,,2
bamu1253-2-22-1,,bamu1253-2,22,pɛʔkóm ntʃup ípáa,pɛʔkóm ntʃup ípáa,[],,['chan2019'],,False,False,,2
bamu1253-2-23-1,,bamu1253-2,23,pɛʔkóm ntʃup ítɛt,pɛʔkóm ntʃup ítɛt,[],,['chan2019'],,False,False,,2
bamu1253-2-24-1,,bamu1253-2,24,pɛʔkóm ntʃup ípkwà,pɛʔkóm ntʃup ípkwà,[],,['chan2019'],,False,False,,2
bamu1253-2-25-1,,bamu1253-2,25,pɛʔkóm ntʃup ítɛ̀n,pɛʔkóm ntʃup ítɛ̀n,[],,['chan2019'],,False,False,,2
bamu1253-2-26-1,,bamu1253-2,26,pɛʔkóm ntʃup ítúu,pɛʔkóm ntʃup ítúu,[],,['chan2019'],,False,False,,2
bamu1253-2-27-1,,bamu1253-2,27,pɛʔkóm ntʃup ísamba,pɛʔkóm ntʃup ísamba,[],,['chan2019'],,False,False,,2
bamu1253-2-28-1,,bamu1253-2,28,pɛʔkóm ntʃup ífámə,pɛʔkóm ntʃup ífámə,[],,['chan2019'],,False,False,,2
bamu1253-2-29-1,,bamu1253-2,29,pɛʔkóm ntʃup ívʉ̀ʔʉ́,pɛʔkóm ntʃup ívʉ̀ʔʉ́,[],,['chan2019'],,False,False,,2
bamu1253-2-30-1,,bamu1253-2,30,tɛʔkóm,tɛʔkóm,[],,['chan2019'],,False,False,,2
bamu1253-2-40-1,,bamu1253-2,40,pkwakóm,pkwakóm,[],,['chan2019'],,False,False,,2
bamu1253-2-50-1,,bamu1253-2,50,tɛnkóm,tɛnkóm,[],,['chan2019'],,False,False,,2
bamu1253-2-60-1,,bamu1253-2,60,túkóm,túkóm,[],,['chan2019'],,False,False,,2
bamu1253-2-70-1,,bamu1253-2,70,saɡóm,saɡóm,[],,['chan2019'],,False,False,,2
bamu1253-2-80-1,,bamu1253-2,80,famɡóm,famɡóm,[],,['chan2019'],,False,False,,2
bamu1253-2-90-1,,bamu1253-2,90,vʉ̀ʔɡóm,vʉ̀ʔɡóm,[],,['chan2019'],,False,False,,2
bamu1253-2-100-1,,bamu1253-2,100,ŋkʉ̀ri,ŋkʉ̀ri,[],,['chan2019'],,False,False,,2
bamu1253-2-200-1,,bamu1253-2,200,pàkʉt,pàkʉt,[],,['chan2019'],,False,False,,2
bamu1253-2-1000-1,,bamu1253-2,1000,ŋkám,ŋkám,[],,['chan2019'],,False,False,,2
bamu1253-2-2000-1,,bamu1253-2,2000,pɛŋkám,pɛŋkám,[],,['chan2019'],,False,False,,2
