ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
west2560-1-1-1,,west2560-1,1,isaʔ,isaʔ,[],,['chan2019'],,False,False,,1
west2560-1-2-1,,west2560-1,2,duo,duo,[],,['chan2019'],,False,False,,1
west2560-1-3-1,,west2560-1,3,təlu,təlu,[],,['chan2019'],,False,False,,1
west2560-1-4-1,,west2560-1,4,əmpat̚,əmpat̚,[],,['chan2019'],,False,False,,1
west2560-1-5-1,,west2560-1,5,limo,limo,[],,['chan2019'],,False,False,,1
west2560-1-6-1,,west2560-1,6,ənam,ənam,[],,['chan2019'],,False,False,,1
west2560-1-7-1,,west2560-1,7,pituʔ,pituʔ,[],,['chan2019'],,False,False,,1
west2560-1-8-1,,west2560-1,8,wauʔ,wauʔ,[],,['chan2019'],,False,False,,1
west2560-1-9-1,,west2560-1,9,siam,siam,[],,['chan2019'],,False,False,,1
west2560-1-10-1,,west2560-1,10,səpu,səpu,[],,['chan2019'],,False,False,,1
west2560-1-11-1,,west2560-1,11,səpu dikauʔ,səpu dikauʔ,[],,['chan2019'],,False,False,,1
west2560-1-12-1,,west2560-1,12,səpu duo,səpu duo,[],,['chan2019'],,False,False,,1
west2560-1-13-1,,west2560-1,13,səpu təlu,səpu təlu,[],,['chan2019'],,False,False,,1
west2560-1-14-1,,west2560-1,14,səpu əmpat̚,səpu əmpat̚,[],,['chan2019'],,False,False,,1
west2560-1-15-1,,west2560-1,15,səpu limo,səpu limo,[],,['chan2019'],,False,False,,1
west2560-1-16-1,,west2560-1,16,səpu ənam,səpu ənam,[],,['chan2019'],,False,False,,1
west2560-1-17-1,,west2560-1,17,səpu pituʔ,səpu pituʔ,[],,['chan2019'],,False,False,,1
west2560-1-18-1,,west2560-1,18,səpu wauʔ,səpu wauʔ,[],,['chan2019'],,False,False,,1
west2560-1-19-1,,west2560-1,19,səpu siam,səpu siam,[],,['chan2019'],,False,False,,1
west2560-1-20-1,,west2560-1,20,duompuʔ,duompuʔ,[],,['chan2019'],,False,False,,1
west2560-1-21-1,,west2560-1,21,duompuʔ dikauʔ,duompuʔ dikauʔ,[],,['chan2019'],,False,False,,1
west2560-1-22-1,,west2560-1,22,duompuʔ duo,duompuʔ duo,[],,['chan2019'],,False,False,,1
west2560-1-23-1,,west2560-1,23,duompuʔ təlu,duompuʔ təlu,[],,['chan2019'],,False,False,,1
west2560-1-24-1,,west2560-1,24,duompuʔ əmpat̚,duompuʔ əmpat̚,[],,['chan2019'],,False,False,,1
west2560-1-25-1,,west2560-1,25,duompuʔ limo,duompuʔ limo,[],,['chan2019'],,False,False,,1
west2560-1-26-1,,west2560-1,26,duompuʔ ənam,duompuʔ ənam,[],,['chan2019'],,False,False,,1
west2560-1-27-1,,west2560-1,27,duompuʔ pituʔ,duompuʔ pituʔ,[],,['chan2019'],,False,False,,1
west2560-1-28-1,,west2560-1,28,duompuʔ wauʔ,duompuʔ wauʔ,[],,['chan2019'],,False,False,,1
west2560-1-29-1,,west2560-1,29,duompuʔ siam,duompuʔ siam,[],,['chan2019'],,False,False,,1
west2560-1-30-1,,west2560-1,30,təlumpuʔ,təlumpuʔ,[],,['chan2019'],,False,False,,1
west2560-1-40-1,,west2560-1,40,əmpat̚ mpuʔ,əmpat̚ mpuʔ,[],,['chan2019'],,False,False,,1
west2560-1-50-1,,west2560-1,50,limompuʔ,limompuʔ,[],,['chan2019'],,False,False,,1
west2560-1-60-1,,west2560-1,60,ənam əmpuʔ,ənam əmpuʔ,[],,['chan2019'],,False,False,,1
west2560-1-70-1,,west2560-1,70,pitumpuʔ,pitumpuʔ,[],,['chan2019'],,False,False,,1
west2560-1-80-1,,west2560-1,80,waumpuʔ,waumpuʔ,[],,['chan2019'],,False,False,,1
west2560-1-90-1,,west2560-1,90,siampuʔ,siampuʔ,[],,['chan2019'],,False,False,,1
west2560-1-100-1,,west2560-1,100,datus,datus,[],,['chan2019'],,False,False,,1
west2560-1-200-1,,west2560-1,200,duo atus,duo atus,[],,['chan2019'],,False,False,,1
west2560-1-1000-1,,west2560-1,1000,səribu,səribu,[],,['chan2019'],,False,False,,1
west2560-1-2000-1,,west2560-1,2000,duo ribu,duo ribu,[],,['chan2019'],,False,False,,1
