ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
band1340-1-1-1,,band1340-1,1,'jɐnʊɾ,'jɐnʊɾ,[],,['chan2019'],,False,False,,1
band1340-1-2-1,,band1340-1,2,'suːβɐ,'suːβɐ,[],,['chan2019'],,False,False,,1
band1340-1-3-1,,band1340-1,3,si'fʰəʝi,si'fʰəʝi,[],,['chan2019'],,False,False,,1
band1340-1-4-1,,band1340-1,4,sɪ'bɐɣɪɾ,sɪ'bɐɣɪɾ,[],,['chan2019'],,False,False,,1
band1340-1-5-1,,band1340-1,5,fʊ'tɔx,fʊ'tɔx,[],,['chan2019'],,False,False,,1
band1340-1-6-1,,band1340-1,6,fʊ'tɔx nɪ 'jɐnʊɾ,fʊ'tɔx nɪ 'jɐnʊɾ,[],( 5 + 1 ),['chan2019'],,False,False,,1
band1340-1-7-1,,band1340-1,7,fʊ'tɔx nɪ 'suːβɐ,fʊ'tɔx nɪ 'suːβɐ,[],( 5 + 2 ),['chan2019'],,False,False,,1
band1340-1-8-1,,band1340-1,8,fʊ'tɔx nɪ si'fʰəʝi,fʊ'tɔx nɪ si'fʰəʝi,[],( 5 + 3 ),['chan2019'],,False,False,,1
band1340-1-9-1,,band1340-1,9,fʊ'tɔx nɪ sɪ'bɐɣɪɾ,fʊ'tɔx nɪ sɪ'bɐɣɪɾ,[],( 5 + 4 ),['chan2019'],,False,False,,1
band1340-1-10-1,,band1340-1,10,ɣʊ'ɲɛn,ɣʊ'ɲɛn,[],(litː ''hands'' ),['chan2019'],,False,False,,1
band1340-1-11-1,,band1340-1,11,ɣʊ'ɲɛn nɪ 'jɐnʊɾ,ɣʊ'ɲɛn nɪ 'jɐnʊɾ,[],,['chan2019'],,False,False,,1
band1340-1-12-1,,band1340-1,12,ɣʊ'ɲɛn nɪ 'suːβɐ,ɣʊ'ɲɛn nɪ 'suːβɐ,[],,['chan2019'],,False,False,,1
band1340-1-13-1,,band1340-1,13,ɣʊ'ɲɛn nɪ si'fʰəʝi,ɣʊ'ɲɛn nɪ si'fʰəʝi,[],,['chan2019'],,False,False,,1
band1340-1-14-1,,band1340-1,14,ɣʊ'ɲɛn nɪ sɪ'bɐɣɪɾ,ɣʊ'ɲɛn nɪ sɪ'bɐɣɪɾ,[],,['chan2019'],,False,False,,1
band1340-1-15-1,,band1340-1,15,ɣɐːt,ɣɐːt,[],( litː ''foot'' ),['chan2019'],,False,False,,1
band1340-1-16-1,,band1340-1,16,ɣɐːt nɪ 'jɐnʊɾ,ɣɐːt nɪ 'jɐnʊɾ,[],,['chan2019'],,False,False,,1
band1340-1-17-1,,band1340-1,17,ɣɐːt nɪ 'suːβɐ,ɣɐːt nɪ 'suːβɐ,[],,['chan2019'],,False,False,,1
band1340-1-18-1,,band1340-1,18,ɣɐːt nɪ si'fʰəʝi,ɣɐːt nɪ si'fʰəʝi,[],,['chan2019'],,False,False,,1
band1340-1-19-1,,band1340-1,19,ɣɐːt nɪ sɪ'bɐɣɪɾ,ɣɐːt nɪ sɪ'bɐɣɪɾ,[],,['chan2019'],,False,False,,1
band1340-1-20-1,,band1340-1,20,'əvːi,'əvːi,[],(litː 'king' ),['chan2019'],,False,False,,1
band1340-1-21-1,,band1340-1,21,'əvːi nɪ 'jɐnʊɾ,'əvːi nɪ 'jɐnʊɾ,[],,['chan2019'],,False,False,,1
band1340-1-22-1,,band1340-1,22,'əvːi nɪ 'suːβɐ,'əvːi nɪ 'suːβɐ,[],,['chan2019'],,False,False,,1
band1340-1-23-1,,band1340-1,23,'əvːi nɪ sí-si'fʰəʝi,'əvːi nɪ sí-si'fʰəʝi,[],,['chan2019'],,False,False,,1
band1340-1-24-1,,band1340-1,24,'əvːi nɪ sɪ'bɐɣɪɾ,'əvːi nɪ sɪ'bɐɣɪɾ,[],,['chan2019'],,False,False,,1
band1340-1-25-1,,band1340-1,25,'əvːi nɪ fʊ'tɔx,'əvːi nɪ fʊ'tɔx,[],,['chan2019'],,False,False,,1
band1340-1-26-1,,band1340-1,26,'əvːi nɪ fʊ'tɔx nɪ 'jɐnʊɾ,'əvːi nɪ fʊ'tɔx nɪ 'jɐnʊɾ,[],,['chan2019'],,False,False,,1
band1340-1-27-1,,band1340-1,27,'əvːi nɪ fʊ'tɔx nɪ 'suːβɐ,'əvːi nɪ fʊ'tɔx nɪ 'suːβɐ,[],,['chan2019'],,False,False,,1
band1340-1-28-1,,band1340-1,28,'əvːi nɪ fʊ'tɔx nɪ si'fʰəʝi,'əvːi nɪ fʊ'tɔx nɪ si'fʰəʝi,[],,['chan2019'],,False,False,,1
band1340-1-29-1,,band1340-1,29,'əvːi nɪ fʊ'tɔx nɪ sɪ'bɐɣɪɾ,'əvːi nɪ fʊ'tɔx nɪ sɪ'bɐɣɪɾ,[],,['chan2019'],,False,False,,1
band1340-1-30-1,,band1340-1,30,'əvːi nɪ ɣʊ'ɲɛn,'əvːi nɪ ɣʊ'ɲɛn,[],( 20 + 10),['chan2019'],,False,False,,1
band1340-1-40-1,,band1340-1,40,'uvːi ɣuːβɐ,'uvːi ɣuːβɐ,[],( 20 x  2 ),['chan2019'],,False,False,,1
band1340-1-50-1,,band1340-1,50,'uvːi ɣuːβɐ nɪ ɣʊ'ɲɛn,'uvːi ɣuːβɐ nɪ ɣʊ'ɲɛn,[],,['chan2019'],,False,False,,1
band1340-1-60-1,,band1340-1,60,'uvːi ɣu'fʰəʝi,'uvːi ɣu'fʰəʝi,[],( 20 x  3),['chan2019'],,False,False,,1
