ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
isir1237-2-1-1,,isir1237-2,1,'mɾi,'mɾi,[],,['chan2019'],,False,False,,2
isir1237-2-2-1,,isir1237-2,2,'napani,'napani,[],,['chan2019'],,False,False,,2
isir1237-2-3-1,,isir1237-2,3,'naβsɾa,'naβsɾa,[],,['chan2019'],,False,False,,2
isir1237-2-3-2,,isir1237-2,3,nab'sɛr,nab'sɛr,[],,['chan2019'],,False,False,,2
isir1237-2-4-1,,isir1237-2,4,'kokɾa,'kokɾa,[],,['chan2019'],,False,False,,2
isir1237-2-4-2,,isir1237-2,4,ko'kər,ko'kər,[],,['chan2019'],,False,False,,2
isir1237-2-5-1,,isir1237-2,5,'wanaβ,'wanaβ,[],,['chan2019'],,False,False,,2
isir1237-2-5-2,,isir1237-2,5,wa'naβ,wa'naβ,[],,['chan2019'],,False,False,,2
isir1237-2-6-1,,isir1237-2,6,jammᵋ'reⁱ mɛ'reⁱ,jammᵋ'reⁱ mɛ'reⁱ,[],,['chan2019'],,False,False,,2
isir1237-2-7-1,,isir1237-2,7,jammᵋ'reⁱ mabkeⁱ,jammᵋ'reⁱ mabkeⁱ,[],,['chan2019'],,False,False,,2
isir1237-2-8-1,,isir1237-2,8,jammᵋ'reⁱ nabsər,jammᵋ'reⁱ nabsər,[],,['chan2019'],,False,False,,2
isir1237-2-9-1,,isir1237-2,9,jammᵋ'reⁱ kokər,jammᵋ'reⁱ kokər,[],,['chan2019'],,False,False,,2
isir1237-2-10-1,,isir1237-2,10,wana'wanβ,wana'wanβ,[],,['chan2019'],,False,False,,2
isir1237-2-10-2,,isir1237-2,10,wa'napwa'nap,wa'napwa'nap,[],,['chan2019'],,False,False,,2
