ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tela1241-1-1-1,,tela1241-1,1,metn,metn,[],,['chan2019'],,False,False,,1
tela1241-1-2-1,,tela1241-1,2,'woru,'woru,[],,['chan2019'],,False,False,,1
tela1241-1-3-1,,tela1241-1,3,'woken,'woken,[],,['chan2019'],,False,False,,1
tela1241-1-4-1,,tela1241-1,4,'viɛk,'viɛk,[],,['chan2019'],,False,False,,1
tela1241-1-5-1,,tela1241-1,5,'wolim,'wolim,[],,['chan2019'],,False,False,,1
tela1241-1-6-1,,tela1241-1,6,'wolɛm,'wolɛm,[],,['chan2019'],,False,False,,1
tela1241-1-7-1,,tela1241-1,7,'woik,'woik,[],,['chan2019'],,False,False,,1
tela1241-1-8-1,,tela1241-1,8,'woav,'woav,[],,['chan2019'],,False,False,,1
tela1241-1-9-1,,tela1241-1,9,re'ɛri,re'ɛri,[],,['chan2019'],,False,False,,1
tela1241-1-10-1,,tela1241-1,10,'wukki,'wukki,[],,['chan2019'],,False,False,,1
tela1241-1-11-1,,tela1241-1,11,wuki'rini 'mɛtn,wuki'rini 'mɛtn,[],,['chan2019'],,False,False,,1
tela1241-1-12-1,,tela1241-1,12,wuki'rini wo'ru,wuki'rini wo'ru,[],,['chan2019'],,False,False,,1
tela1241-1-13-1,,tela1241-1,13,wuki'rini wo'kɛn,wuki'rini wo'kɛn,[],,['chan2019'],,False,False,,1
tela1241-1-14-1,,tela1241-1,14,wuki'rini vi'ɛk,wuki'rini vi'ɛk,[],,['chan2019'],,False,False,,1
tela1241-1-15-1,,tela1241-1,15,wuki'rini wo'lim,wuki'rini wo'lim,[],,['chan2019'],,False,False,,1
tela1241-1-16-1,,tela1241-1,16,wuki'rini wo'lɛm,wuki'rini wo'lɛm,[],,['chan2019'],,False,False,,1
tela1241-1-17-1,,tela1241-1,17,wuki'rini wo'ik̚,wuki'rini wo'ik̚,[],,['chan2019'],,False,False,,1
tela1241-1-18-1,,tela1241-1,18,wuki'rini wo'ɑv,wuki'rini wo'ɑv,[],,['chan2019'],,False,False,,1
tela1241-1-19-1,,tela1241-1,19,wuki'rini re'ɛri,wuki'rini re'ɛri,[],,['chan2019'],,False,False,,1
tela1241-1-20-1,,tela1241-1,20,'wuk̚ wo'ru,'wuk̚ wo'ru,[],,['chan2019'],,False,False,,1
tela1241-1-21-1,,tela1241-1,21,'wuk̚ woru 'mɛtn,'wuk̚ woru 'mɛtn,[],,['chan2019'],,False,False,,1
tela1241-1-22-1,,tela1241-1,22,'wuk̚ woru wo'ru,'wuk̚ woru wo'ru,[],,['chan2019'],,False,False,,1
tela1241-1-23-1,,tela1241-1,23,'wuk̚ woru wo'kɛn,'wuk̚ woru wo'kɛn,[],,['chan2019'],,False,False,,1
tela1241-1-24-1,,tela1241-1,24,'wuk̚ woru vi'ɛk̚,'wuk̚ woru vi'ɛk̚,[],,['chan2019'],,False,False,,1
tela1241-1-25-1,,tela1241-1,25,'wuk̚ woru wo'lim,'wuk̚ woru wo'lim,[],,['chan2019'],,False,False,,1
tela1241-1-26-1,,tela1241-1,26,'wuk̚ woru wo'lɛm,'wuk̚ woru wo'lɛm,[],,['chan2019'],,False,False,,1
tela1241-1-27-1,,tela1241-1,27,'wuk̚ woru wo'ik,'wuk̚ woru wo'ik,[],,['chan2019'],,False,False,,1
tela1241-1-28-1,,tela1241-1,28,'wuk̚ woru wo'ɑv,'wuk̚ woru wo'ɑv,[],,['chan2019'],,False,False,,1
tela1241-1-29-1,,tela1241-1,29,'wuk̚ woru re'ɛri,'wuk̚ woru re'ɛri,[],,['chan2019'],,False,False,,1
tela1241-1-30-1,,tela1241-1,30,'wuk̚ wo'kɛn,'wuk̚ wo'kɛn,[],,['chan2019'],,False,False,,1
tela1241-1-40-1,,tela1241-1,40,'wuk̚ vi'ɛk̚,'wuk̚ vi'ɛk̚,[],,['chan2019'],,False,False,,1
tela1241-1-50-1,,tela1241-1,50,'wuk̚ wo'lim,'wuk̚ wo'lim,[],,['chan2019'],,False,False,,1
tela1241-1-60-1,,tela1241-1,60,'wuk̚ wo'lɛm,'wuk̚ wo'lɛm,[],,['chan2019'],,False,False,,1
tela1241-1-70-1,,tela1241-1,70,'wuk̚ wo'ik̚,'wuk̚ wo'ik̚,[],,['chan2019'],,False,False,,1
tela1241-1-80-1,,tela1241-1,80,'wuk̚ wo'ɑv,'wuk̚ wo'ɑv,[],,['chan2019'],,False,False,,1
tela1241-1-90-1,,tela1241-1,90,'wuk̚ re'ɛri,'wuk̚ re'ɛri,[],,['chan2019'],,False,False,,1
tela1241-1-100-1,,tela1241-1,100,rɑ'i,rɑ'i,[],,['chan2019'],,False,False,,1
tela1241-1-200-1,,tela1241-1,200,'rɑ 'woru,'rɑ 'woru,[],,['chan2019'],,False,False,,1
tela1241-1-1000-1,,tela1241-1,1000,'rɪβni,'rɪβni,[],,['chan2019'],,False,False,,1
tela1241-1-2000-1,,tela1241-1,2000,'rɪβni 'woru,'rɪβni 'woru,[],,['chan2019'],,False,False,,1
