ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bett1235-1-1-1,,bett1235-1,1,oɳɖə,oɳɖə,[],,['chan2019'],,False,False,,1
bett1235-1-2-1,,bett1235-1,2,əɖɖu,əɖɖu,[],,['chan2019'],,False,False,,1
bett1235-1-3-1,,bett1235-1,3,muːru,muːru,[],,['chan2019'],,False,False,,1
bett1235-1-4-1,,bett1235-1,4,naːkku,naːkku,[],,['chan2019'],,False,False,,1
bett1235-1-5-1,,bett1235-1,5,ajd̪u,ajd̪u,[],,['chan2019'],,False,False,,1
bett1235-1-6-1,,bett1235-1,6,aːru,aːru,[],,['chan2019'],,False,False,,1
bett1235-1-7-1,,bett1235-1,7,əːɭu,əːɭu,[],,['chan2019'],,False,False,,1
bett1235-1-8-1,,bett1235-1,8,əʈʈu,əʈʈu,[],,['chan2019'],,False,False,,1
bett1235-1-9-1,,bett1235-1,9,enbad̪u,enbad̪u,[],,['chan2019'],,False,False,,1
bett1235-1-10-1,,bett1235-1,10,pat̪t̪u,pat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-11-1,,bett1235-1,11,paːnoɖɖə,paːnoɖɖə,[],,['chan2019'],,False,False,,1
bett1235-1-12-1,,bett1235-1,12,panəɖɖu,panəɖɖu,[],,['chan2019'],,False,False,,1
bett1235-1-13-1,,bett1235-1,13,pad̪imuːru,pad̪imuːru,[],,['chan2019'],,False,False,,1
bett1235-1-14-1,,bett1235-1,14,paːnaːkku,paːnaːkku,[],,['chan2019'],,False,False,,1
bett1235-1-15-1,,bett1235-1,15,paːnid̪u,paːnid̪u,[],,['chan2019'],,False,False,,1
bett1235-1-16-1,,bett1235-1,16,paːnaːru,paːnaːru,[],,['chan2019'],,False,False,,1
bett1235-1-17-1,,bett1235-1,17,paːnəːɭu,paːnəːɭu,[],,['chan2019'],,False,False,,1
bett1235-1-18-1,,bett1235-1,18,paːneʈʈu,paːneʈʈu,[],,['chan2019'],,False,False,,1
bett1235-1-19-1,,bett1235-1,19,pat̪t̪enbad̪u,pat̪t̪enbad̪u,[],,['chan2019'],,False,False,,1
bett1235-1-20-1,,bett1235-1,20,ippat̪t̪u,ippat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-21-1,,bett1235-1,21,ippat̪t̪oɳɖə,ippat̪t̪oɳɖə,[],,['chan2019'],,False,False,,1
bett1235-1-22-1,,bett1235-1,22,ippat̪t̪əɖɖu,ippat̪t̪əɖɖu,[],,['chan2019'],,False,False,,1
bett1235-1-23-1,,bett1235-1,23,ippat̪t̪muːru,ippat̪t̪muːru,[],,['chan2019'],,False,False,,1
bett1235-1-24-1,,bett1235-1,24,ippat̪t̪naːkku,ippat̪t̪naːkku,[],,['chan2019'],,False,False,,1
bett1235-1-25-1,,bett1235-1,25,ippat̪t̪ajd̪u,ippat̪t̪ajd̪u,[],,['chan2019'],,False,False,,1
bett1235-1-26-1,,bett1235-1,26,ippat̪t̪aːru,ippat̪t̪aːru,[],,['chan2019'],,False,False,,1
bett1235-1-27-1,,bett1235-1,27,ippat̪t̪əːɭu,ippat̪t̪əːɭu,[],,['chan2019'],,False,False,,1
bett1235-1-28-1,,bett1235-1,28,ippat̪t̪eʈʈu,ippat̪t̪eʈʈu,[],,['chan2019'],,False,False,,1
bett1235-1-29-1,,bett1235-1,29,ippat̪t̪enbad̪u,ippat̪t̪enbad̪u,[],,['chan2019'],,False,False,,1
bett1235-1-30-1,,bett1235-1,30,muːʋat̪t̪u,muːʋat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-40-1,,bett1235-1,40,naɭuʋat̪t̪u,naɭuʋat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-50-1,,bett1235-1,50,ajʋat̪t̪u,ajʋat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-60-1,,bett1235-1,60,aruʋat̪t̪u,aruʋat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-70-1,,bett1235-1,70,eɭuʋat̪t̪u,eɭuʋat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-80-1,,bett1235-1,80,embat̪t̪u,embat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-90-1,,bett1235-1,90,t̪ombat̪t̪u,t̪ombat̪t̪u,[],,['chan2019'],,False,False,,1
bett1235-1-100-1,,bett1235-1,100,nuːrə,nuːrə,[],,['chan2019'],,False,False,,1
bett1235-1-200-1,,bett1235-1,200,əɖnuːrə,əɖnuːrə,[],,['chan2019'],,False,False,,1
bett1235-1-1000-1,,bett1235-1,1000,saʋɾe,saʋɾe,[],,['chan2019'],,False,False,,1
bett1235-1-2000-1,,bett1235-1,2000,əɖsaʋɾe,əɖsaʋɾe,[],,['chan2019'],,False,False,,1
