ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
leco1242-1-1-1,,leco1242-1,1,ber,ber,[],,['chan2019'],,False,False,,1
leco1242-1-2-1,,leco1242-1,2,toi,toi,[],,['chan2019'],,False,False,,1
leco1242-1-3-1,,leco1242-1,3,tʃai,tʃai,[],,['chan2019'],,False,False,,1
leco1242-1-4-1,,leco1242-1,4,dirai,dirai,[],,['chan2019'],,False,False,,1
leco1242-1-5-1,,leco1242-1,5,bertʃa,bertʃa,[],( litː ''one fist'' ),['chan2019'],,False,False,,1
leco1242-1-6-1,,leco1242-1,6,berpʰaxmo or bertʃa-ber-berpʰaxmo,berpʰaxmo or bertʃa-ber-berpʰaxmo,[],( litː 'five-one-adding'' ),['chan2019'],,False,True,,1
leco1242-1-7-1,,leco1242-1,7,toipʰaxmo,toipʰaxmo,[],,['chan2019'],,False,False,,1
leco1242-1-8-1,,leco1242-1,8,tʃaipʰaxmo,tʃaipʰaxmo,[],,['chan2019'],,False,False,,1
leco1242-1-9-1,,leco1242-1,9,berpila,berpila,[],( 10 - 1 ? ),['chan2019'],,False,False,,1
leco1242-1-10-1,,leco1242-1,10,beriki,beriki,[],,['chan2019'],,False,False,,1
leco1242-1-10-2,,leco1242-1,10,20.toi beriki,20.toi beriki,[],,['chan2019'],,False,True,,1
leco1242-1-10-3,,leco1242-1,10,22. toi beriki toihote,22. toi beriki toihote,[],,['chan2019'],,False,True,,1
leco1242-1-10-4,,leco1242-1,10,100. pataka,100. pataka,[],,['chan2019'],,False,True,,1
leco1242-1-10-5,,leco1242-1,10,1000. waraŋka,1000. waraŋka,[],,['chan2019'],,False,True,,1
