ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vang1243-2-1-1,,vang1243-2,1,meka,meka,[],,['chan2019'],,False,False,,1
vang1243-2-2-1,,vang1243-2,2,karua,karua,[],,['chan2019'],,False,False,,1
vang1243-2-3-1,,vang1243-2,3,hike,hike,[],,['chan2019'],,False,False,,1
vang1243-2-4-1,,vang1243-2,4,maⁿde,maⁿde,[],,['chan2019'],,False,False,,1
vang1243-2-5-1,,vang1243-2,5,lima,lima,[],,['chan2019'],,False,False,,1
vang1243-2-6-1,,vang1243-2,6,ɔnɔmɔ,ɔnɔmɔ,[],,['chan2019'],,False,False,,1
vang1243-2-7-1,,vang1243-2,7,ⁿʝuapa,ⁿʝuapa,[],,['chan2019'],,False,False,,1
vang1243-2-8-1,,vang1243-2,8,vesu,vesu,[],,['chan2019'],,False,False,,1
vang1243-2-9-1,,vang1243-2,9,sia,sia,[],,['chan2019'],,False,False,,1
vang1243-2-10-1,,vang1243-2,10,naᵑɡuru puta,naᵑɡuru puta,[],,['chan2019'],,False,False,,1
vang1243-2-11-1,,vang1243-2,11,naᵑɡuru meka,naᵑɡuru meka,[],,['chan2019'],,False,False,,1
vang1243-2-12-1,,vang1243-2,12,naᵑɡuru karua,naᵑɡuru karua,[],,['chan2019'],,False,False,,1
vang1243-2-13-1,,vang1243-2,13,naᵑɡuru hike,naᵑɡuru hike,[],,['chan2019'],,False,False,,1
vang1243-2-14-1,,vang1243-2,14,naᵑɡuru maⁿde,naᵑɡuru maⁿde,[],,['chan2019'],,False,False,,1
vang1243-2-15-1,,vang1243-2,15,naᵑɡuru lima,naᵑɡuru lima,[],,['chan2019'],,False,False,,1
vang1243-2-16-1,,vang1243-2,16,naᵑɡuru ɔnɔmɔ,naᵑɡuru ɔnɔmɔ,[],,['chan2019'],,False,False,,1
vang1243-2-17-1,,vang1243-2,17,naᵑɡuru ⁿʝuapa,naᵑɡuru ⁿʝuapa,[],,['chan2019'],,False,False,,1
vang1243-2-18-1,,vang1243-2,18,naᵑɡuru vesu,naᵑɡuru vesu,[],,['chan2019'],,False,False,,1
vang1243-2-19-1,,vang1243-2,19,naᵑɡuru sia,naᵑɡuru sia,[],,['chan2019'],,False,False,,1
vang1243-2-20-1,,vang1243-2,20,ᵐbane puta,ᵐbane puta,[],,['chan2019'],,False,False,,1
vang1243-2-21-1,,vang1243-2,21,ᵐbane meka,ᵐbane meka,[],,['chan2019'],,False,False,,1
vang1243-2-22-1,,vang1243-2,22,ᵐbane karua,ᵐbane karua,[],,['chan2019'],,False,False,,1
vang1243-2-23-1,,vang1243-2,23,ᵐbane hike,ᵐbane hike,[],,['chan2019'],,False,False,,1
vang1243-2-24-1,,vang1243-2,24,ᵐbane maⁿde,ᵐbane maⁿde,[],,['chan2019'],,False,False,,1
vang1243-2-25-1,,vang1243-2,25,ᵐbane lima,ᵐbane lima,[],,['chan2019'],,False,False,,1
vang1243-2-26-1,,vang1243-2,26,ᵐbane ɔnɔmɔ,ᵐbane ɔnɔmɔ,[],,['chan2019'],,False,False,,1
vang1243-2-27-1,,vang1243-2,27,ᵐbane ⁿʝuapa,ᵐbane ⁿʝuapa,[],,['chan2019'],,False,False,,1
vang1243-2-28-1,,vang1243-2,28,ᵐbane vesu,ᵐbane vesu,[],,['chan2019'],,False,False,,1
vang1243-2-29-1,,vang1243-2,29,ᵐbane sia,ᵐbane sia,[],,['chan2019'],,False,False,,1
vang1243-2-30-1,,vang1243-2,30,tɔlɔ ŋavulu puta,tɔlɔ ŋavulu puta,[],,['chan2019'],,False,False,,1
vang1243-2-40-1,,vang1243-2,40,maⁿde ŋavulu puta,maⁿde ŋavulu puta,[],,['chan2019'],,False,False,,1
vang1243-2-50-1,,vang1243-2,50,lima ŋavulu puta,lima ŋavulu puta,[],,['chan2019'],,False,False,,1
vang1243-2-60-1,,vang1243-2,60,ɔnɔmɔ ŋavulu puta,ɔnɔmɔ ŋavulu puta,[],,['chan2019'],,False,False,,1
vang1243-2-70-1,,vang1243-2,70,ⁿʝuapa ŋavulu puta,ⁿʝuapa ŋavulu puta,[],,['chan2019'],,False,False,,1
vang1243-2-80-1,,vang1243-2,80,vesu ŋavulu puta,vesu ŋavulu puta,[],,['chan2019'],,False,False,,1
vang1243-2-90-1,,vang1243-2,90,sia ŋavulu puta,sia ŋavulu puta,[],,['chan2019'],,False,False,,1
vang1243-2-100-1,,vang1243-2,100,meka ɣoɣoto,meka ɣoɣoto,[],,['chan2019'],,False,False,,1
vang1243-2-200-1,,vang1243-2,200,karua ɣoɣoto,karua ɣoɣoto,[],,['chan2019'],,False,False,,1
vang1243-2-1000-1,,vang1243-2,1000,meka tina,meka tina,[],,['chan2019'],,False,False,,1
vang1243-2-2000-1,,vang1243-2,2000,karua tina,karua tina,[],,['chan2019'],,False,False,,1
