ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mbya1239-1-1-1,,mbya1239-1,1,pɛ̃.tɛ̃.ˈĩ,pɛ̃.tɛ̃.ˈĩ,[],,['chan2019'],,False,False,,1
mbya1239-1-2-1,,mbya1239-1,2,mõ.ˈkɔ̃ĩ,mõ.ˈkɔ̃ĩ,[],,['chan2019'],,False,False,,1
mbya1239-1-3-1,,mbya1239-1,3,mbo.ɑ.'pɨ,mbo.ɑ.'pɨ,[],,['chan2019'],,False,False,,1
mbya1239-1-4-1,,mbya1239-1,4,ĩ.ɾũ.'ndɨ,ĩ.ɾũ.'ndɨ,[],,['chan2019'],,False,False,,1
mbya1239-1-5-1,,mbya1239-1,5,ɲĩ.ˈɾũĩ,ɲĩ.ˈɾũĩ,[],,['chan2019'],,False,False,,1
mbya1239-1-6-1,,mbya1239-1,6,mbo.ɑ.'pɨ mɛ̃.ˈmɛ̃,mbo.ɑ.'pɨ mɛ̃.ˈmɛ̃,[],(litː 'two times three'),['chan2019'],,False,False,,1
mbya1239-1-7-1,,mbya1239-1,7,mbo.ɑ.'pɨ mɛ̃.ˈmɛ̃ ri'rɛ,mbo.ɑ.'pɨ mɛ̃.ˈmɛ̃ ri'rɛ,[],(litː 'the one after two times three'),['chan2019'],,False,False,,1
mbya1239-1-8-1,,mbya1239-1,8,ĩ.ɾũ.'ndɨ mɛ̃.ˈmɛ̃,ĩ.ɾũ.'ndɨ mɛ̃.ˈmɛ̃,[],(litː 'two times four'),['chan2019'],,False,False,,1
mbya1239-1-9-1,,mbya1239-1,9,ĩ.ɾũ.'ndɨ mɛ̃.ˈmɛ̃ ri'rɛ,ĩ.ɾũ.'ndɨ mɛ̃.ˈmɛ̃ ri'rɛ,[],(litː 'the one after two times four'),['chan2019'],,False,False,,1
mbya1239-1-10-1,,mbya1239-1,10,mõ.ˈkɔ̃ĩ ɲĩ.ˈɾũĩ,mõ.ˈkɔ̃ĩ ɲĩ.ˈɾũĩ,[],(litː 'two five'),['chan2019'],,False,False,,1
