ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ainu1240-1-1-1,,ainu1240-1,1,sinep,sinep,[],,['chan2019'],,False,False,,1
ainu1240-1-2-1,,ainu1240-1,2,tup,tup,[],,['chan2019'],,False,False,,1
ainu1240-1-3-1,,ainu1240-1,3,rep,rep,[],,['chan2019'],,False,False,,1
ainu1240-1-4-1,,ainu1240-1,4,ínep,ínep,[],,['chan2019'],,False,False,,1
ainu1240-1-5-1,,ainu1240-1,5,asik,asik,[],( < aske ' hand' ),['chan2019'],,False,False,,1
ainu1240-1-6-1,,ainu1240-1,6,iwan,iwan,[],( four to ten ),['chan2019'],,False,False,,1
ainu1240-1-7-1,,ainu1240-1,7,arwan,arwan,[],( three to ten),['chan2019'],,False,False,,1
ainu1240-1-8-1,,ainu1240-1,8,tupes,tupes,[],"( 10 - 2, lacking in two )",['chan2019'],,False,False,,1
ainu1240-1-9-1,,ainu1240-1,9,sinepes,sinepes,[],"( 10 - 1, lacking in one )",['chan2019'],,False,False,,1
ainu1240-1-10-1,,ainu1240-1,10,wanpe,wanpe,[],( < two sides ),['chan2019'],,False,False,,1
ainu1240-1-20-1,,ainu1240-1,20,sine hot,sine hot,[],,['chan2019'],,False,False,,1
ainu1240-1-22-1,,ainu1240-1,22,tup ikasma sine hot,tup ikasma sine hot,[],,['chan2019'],,False,False,,1
ainu1240-1-40-1,,ainu1240-1,40,tu hot,tu hot,[],,['chan2019'],,False,False,,1
ainu1240-1-60-1,,ainu1240-1,60,re hot,re hot,[],,['chan2019'],,False,False,,1
ainu1240-1-80-1,,ainu1240-1,80,íne hot,íne hot,[],,['chan2019'],,False,False,,1
ainu1240-1-100-1,,ainu1240-1,100,asikne hot,asikne hot,[],,['chan2019'],,False,False,,1
