ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kusa1251-1-1-1,,kusa1251-1,1,kɛkɛ,kɛkɛ,[],,['chan2019'],,False,False,,1
kusa1251-1-2-1,,kusa1251-1,2,karua,karua,[],,['chan2019'],,False,False,,1
kusa1251-1-3-1,,kusa1251-1,3,hikɛ,hikɛ,[],,['chan2019'],,False,False,,1
kusa1251-1-4-1,,kusa1251-1,4,maⁿda,maⁿda,[],,['chan2019'],,False,False,,1
kusa1251-1-5-1,,kusa1251-1,5,lima,lima,[],,['chan2019'],,False,False,,1
kusa1251-1-6-1,,kusa1251-1,6,ɔnɔmɔ,ɔnɔmɔ,[],,['chan2019'],,False,False,,1
kusa1251-1-7-1,,kusa1251-1,7,zuapa,zuapa,[],,['chan2019'],,False,False,,1
kusa1251-1-8-1,,kusa1251-1,8,βesu,βesu,[],,['chan2019'],,False,False,,1
kusa1251-1-9-1,,kusa1251-1,9,sia,sia,[],,['chan2019'],,False,False,,1
kusa1251-1-10-1,,kusa1251-1,10,manɛɣe,manɛɣe,[],(puta ),['chan2019'],,False,False,,1
kusa1251-1-11-1,,kusa1251-1,11,manɛɣe ɛkɛ,manɛɣe ɛkɛ,[],,['chan2019'],,False,False,,1
kusa1251-1-12-1,,kusa1251-1,12,manɛɣe karua,manɛɣe karua,[],,['chan2019'],,False,False,,1
kusa1251-1-13-1,,kusa1251-1,13,manɛɣe hikɛ,manɛɣe hikɛ,[],,['chan2019'],,False,False,,1
kusa1251-1-14-1,,kusa1251-1,14,manɛɣe maⁿda,manɛɣe maⁿda,[],,['chan2019'],,False,False,,1
kusa1251-1-15-1,,kusa1251-1,15,manɛɣe lima,manɛɣe lima,[],,['chan2019'],,False,False,,1
kusa1251-1-16-1,,kusa1251-1,16,manɛɣe ɔnɔmɔ,manɛɣe ɔnɔmɔ,[],,['chan2019'],,False,False,,1
kusa1251-1-17-1,,kusa1251-1,17,manɛɣe zuapa,manɛɣe zuapa,[],,['chan2019'],,False,False,,1
kusa1251-1-18-1,,kusa1251-1,18,manɛɣe βesu,manɛɣe βesu,[],,['chan2019'],,False,False,,1
kusa1251-1-19-1,,kusa1251-1,19,manɛɣe sia,manɛɣe sia,[],,['chan2019'],,False,False,,1
kusa1251-1-20-1,,kusa1251-1,20,kaoᵑɡɛ puta,kaoᵑɡɛ puta,[],,['chan2019'],,False,False,,1
kusa1251-1-20-2,,kusa1251-1,20,kauŋɛ,kauŋɛ,[],,['chan2019'],,False,False,,1
kusa1251-1-21-1,,kusa1251-1,21,kaoᵑɡɛ ɛkɛ,kaoᵑɡɛ ɛkɛ,[],,['chan2019'],,False,False,,1
kusa1251-1-22-1,,kusa1251-1,22,kaoᵑɡɛ karua,kaoᵑɡɛ karua,[],,['chan2019'],,False,False,,1
kusa1251-1-23-1,,kusa1251-1,23,kaoᵑɡɛ hikɛ,kaoᵑɡɛ hikɛ,[],,['chan2019'],,False,False,,1
kusa1251-1-24-1,,kusa1251-1,24,kaoᵑɡɛ maⁿda,kaoᵑɡɛ maⁿda,[],,['chan2019'],,False,False,,1
kusa1251-1-25-1,,kusa1251-1,25,kaoᵑɡɛ lima,kaoᵑɡɛ lima,[],,['chan2019'],,False,False,,1
kusa1251-1-26-1,,kusa1251-1,26,kaoᵑɡɛ ɔnɔmɔ,kaoᵑɡɛ ɔnɔmɔ,[],,['chan2019'],,False,False,,1
kusa1251-1-27-1,,kusa1251-1,27,kaoᵑɡɛ zuapa,kaoᵑɡɛ zuapa,[],,['chan2019'],,False,False,,1
kusa1251-1-28-1,,kusa1251-1,28,kaoᵑɡɛ βesu,kaoᵑɡɛ βesu,[],,['chan2019'],,False,False,,1
kusa1251-1-29-1,,kusa1251-1,29,kaoᵑɡɛ sia,kaoᵑɡɛ sia,[],,['chan2019'],,False,False,,1
kusa1251-1-30-1,,kusa1251-1,30,tɔlɔ ŋaβulu puta,tɔlɔ ŋaβulu puta,[],,['chan2019'],,False,False,,1
kusa1251-1-40-1,,kusa1251-1,40,maⁿde ŋaβulu puta,maⁿde ŋaβulu puta,[],,['chan2019'],,False,False,,1
kusa1251-1-50-1,,kusa1251-1,50,lima ŋaβulu puta,lima ŋaβulu puta,[],,['chan2019'],,False,False,,1
kusa1251-1-60-1,,kusa1251-1,60,ɔnɔmɔ ŋaβulu puta,ɔnɔmɔ ŋaβulu puta,[],,['chan2019'],,False,False,,1
kusa1251-1-70-1,,kusa1251-1,70,zuapa ŋaβulu puta,zuapa ŋaβulu puta,[],,['chan2019'],,False,False,,1
kusa1251-1-80-1,,kusa1251-1,80,βesu ŋaβulu puta,βesu ŋaβulu puta,[],,['chan2019'],,False,False,,1
kusa1251-1-90-1,,kusa1251-1,90,sia ŋaβulu puta,sia ŋaβulu puta,[],,['chan2019'],,False,False,,1
kusa1251-1-100-1,,kusa1251-1,100,kɛkɛ ɣɔɣɔtɔ,kɛkɛ ɣɔɣɔtɔ,[],,['chan2019'],,False,False,,1
kusa1251-1-200-1,,kusa1251-1,200,karua ɣɔɣɔtɔ,karua ɣɔɣɔtɔ,[],,['chan2019'],,False,False,,1
kusa1251-1-1000-1,,kusa1251-1,1000,kɛkɛ tina,kɛkɛ tina,[],,['chan2019'],,False,False,,1
kusa1251-1-2000-1,,kusa1251-1,2000,karua tina,karua tina,[],,['chan2019'],,False,False,,1
