ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mons1234-1-1-1,,mons1234-1,1,inkʰè,inkʰè,[],,['chan2019'],,False,False,,1
mons1234-1-2-1,,mons1234-1,2,inn̥ɤ̀,inn̥ɤ̀,[],,['chan2019'],,False,False,,1
mons1234-1-3-1,,mons1234-1,3,intʰúm,intʰúm,[],,['chan2019'],,False,False,,1
mons1234-1-4-1,,mons1234-1,4,minlɤ,minlɤ,[],,['chan2019'],,False,False,,1
mons1234-1-5-1,,mons1234-1,5,roŋá,roŋá,[],,['chan2019'],,False,False,,1
mons1234-1-6-1,,mons1234-1,6,kurúʔ,kurúʔ,[],,['chan2019'],,False,False,,1
mons1234-1-7-1,,mons1234-1,7,sarɤ́,sarɤ́,[],,['chan2019'],,False,False,,1
mons1234-1-8-1,,mons1234-1,8,irɤ́ʔ,irɤ́ʔ,[],,['chan2019'],,False,False,,1
mons1234-1-9-1,,mons1234-1,9,ikú̃,ikú̃,[],,['chan2019'],,False,False,,1
mons1234-1-10-1,,mons1234-1,10,sum,sum,[],,['chan2019'],,False,False,,1
mons1234-1-11-1,,mons1234-1,11,sumal̥ɤ́ inkʰè,sumal̥ɤ́ inkʰè,[],,['chan2019'],,False,False,,1
mons1234-1-12-1,,mons1234-1,12,sumal̥ɤ́ inn̥ɤ̀,sumal̥ɤ́ inn̥ɤ̀,[],,['chan2019'],,False,False,,1
mons1234-1-13-1,,mons1234-1,13,sumal̥ɤ́ intʰúm,sumal̥ɤ́ intʰúm,[],,['chan2019'],,False,False,,1
mons1234-1-14-1,,mons1234-1,14,sumal̥ɤ́ minlɤ,sumal̥ɤ́ minlɤ,[],,['chan2019'],,False,False,,1
mons1234-1-15-1,,mons1234-1,15,sumal̥ɤ́ roŋá,sumal̥ɤ́ roŋá,[],,['chan2019'],,False,False,,1
mons1234-1-16-1,,mons1234-1,16,sumal̥ɤ́ kurúʔ,sumal̥ɤ́ kurúʔ,[],,['chan2019'],,False,False,,1
mons1234-1-17-1,,mons1234-1,17,sumal̥ɤ́ sarɤ́,sumal̥ɤ́ sarɤ́,[],,['chan2019'],,False,False,,1
mons1234-1-18-1,,mons1234-1,18,sumal̥ɤ́ irɤ́ʔ,sumal̥ɤ́ irɤ́ʔ,[],,['chan2019'],,False,False,,1
mons1234-1-19-1,,mons1234-1,19,sumal̥ɤ́ ikú̃,sumal̥ɤ́ ikú̃,[],,['chan2019'],,False,False,,1
mons1234-1-20-1,,mons1234-1,20,sumn̥ɤ̀,sumn̥ɤ̀,[],,['chan2019'],,False,False,,1
mons1234-1-21-1,,mons1234-1,21,sumn̥ɤ̀l̥ɤ́ inkʰè,sumn̥ɤ̀l̥ɤ́ inkʰè,[],,['chan2019'],,False,False,,1
mons1234-1-22-1,,mons1234-1,22,sumn̥ɤ̀l̥ɤ́ inn̥ɤ̀,sumn̥ɤ̀l̥ɤ́ inn̥ɤ̀,[],,['chan2019'],,False,False,,1
mons1234-1-23-1,,mons1234-1,23,sumn̥ɤ̀l̥ɤ́ intʰúm,sumn̥ɤ̀l̥ɤ́ intʰúm,[],,['chan2019'],,False,False,,1
mons1234-1-24-1,,mons1234-1,24,sumn̥ɤ̀l̥ɤ́ minlɤ,sumn̥ɤ̀l̥ɤ́ minlɤ,[],,['chan2019'],,False,False,,1
mons1234-1-25-1,,mons1234-1,25,sumn̥ɤ̀l̥ɤ́ roŋá,sumn̥ɤ̀l̥ɤ́ roŋá,[],,['chan2019'],,False,False,,1
mons1234-1-26-1,,mons1234-1,26,sumn̥ɤ̀l̥ɤ́ kurúʔ,sumn̥ɤ̀l̥ɤ́ kurúʔ,[],,['chan2019'],,False,False,,1
mons1234-1-27-1,,mons1234-1,27,sumn̥ɤ̀l̥ɤ́ sarɤ́,sumn̥ɤ̀l̥ɤ́ sarɤ́,[],,['chan2019'],,False,False,,1
mons1234-1-28-1,,mons1234-1,28,sumn̥ɤ̀l̥ɤ́ irɤ́ʔ,sumn̥ɤ̀l̥ɤ́ irɤ́ʔ,[],,['chan2019'],,False,False,,1
mons1234-1-29-1,,mons1234-1,29,sumn̥ɤ̀l̥ɤ́ ikṹ,sumn̥ɤ̀l̥ɤ́ ikṹ,[],,['chan2019'],,False,False,,1
mons1234-1-30-1,,mons1234-1,30,sumtʰúm,sumtʰúm,[],,['chan2019'],,False,False,,1
mons1234-1-40-1,,mons1234-1,40,summinlɤ,summinlɤ,[],,['chan2019'],,False,False,,1
mons1234-1-50-1,,mons1234-1,50,sumŋá,sumŋá,[],,['chan2019'],,False,False,,1
mons1234-1-60-1,,mons1234-1,60,sumrúʔ,sumrúʔ,[],,['chan2019'],,False,False,,1
mons1234-1-70-1,,mons1234-1,70,sumsarɤ́,sumsarɤ́,[],,['chan2019'],,False,False,,1
mons1234-1-80-1,,mons1234-1,80,sumirɤ́ʔ,sumirɤ́ʔ,[],,['chan2019'],,False,False,,1
mons1234-1-90-1,,mons1234-1,90,sumikú̃,sumikú̃,[],,['chan2019'],,False,False,,1
mons1234-1-100-1,,mons1234-1,100,rozá,rozá,[],,['chan2019'],,False,False,,1
mons1234-1-200-1,,mons1234-1,200,rozán̥ɤ̀,rozán̥ɤ̀,[],,['chan2019'],,False,False,,1
mons1234-1-1000-1,,mons1234-1,1000,tʃɤn,tʃɤn,[],,['chan2019'],,False,False,,1
mons1234-1-2000-1,,mons1234-1,2000,tʃɤnn̥ɤ̀,tʃɤnn̥ɤ̀,[],,['chan2019'],,False,False,,1
