ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
iray1237-1-1-1,,iray1237-1,1,'sai,'sai,[],,['chan2019'],,False,False,,1
iray1237-1-2-1,,iray1237-1,2,dar'wa,dar'wa,[],,['chan2019'],,False,False,,1
iray1237-1-3-1,,iray1237-1,3,tat'lo,tat'lo,[],,['chan2019'],,False,False,,1
iray1237-1-4-1,,iray1237-1,4,'ʔapat,'ʔapat,[],,['chan2019'],,False,False,,1
iray1237-1-5-1,,iray1237-1,5,li'ma,li'ma,[],,['chan2019'],,False,False,,1
iray1237-1-6-1,,iray1237-1,6,'ʔanim,'ʔanim,[],,['chan2019'],,False,False,,1
iray1237-1-7-1,,iray1237-1,7,pi'to,pi'to,[],,['chan2019'],,False,False,,1
iray1237-1-8-1,,iray1237-1,8,wa'lo,wa'lo,[],,['chan2019'],,False,False,,1
iray1237-1-9-1,,iray1237-1,9,si'yam,si'yam,[],,['chan2019'],,False,False,,1
iray1237-1-10-1,,iray1237-1,10,sam'poʔ,sam'poʔ,[],,['chan2019'],,False,False,,1
iray1237-1-11-1,,iray1237-1,11,labin'sai,labin'sai,[],,['chan2019'],,False,False,,1
iray1237-1-12-1,,iray1237-1,12,labindar'wa,labindar'wa,[],,['chan2019'],,False,False,,1
iray1237-1-13-1,,iray1237-1,13,labintat'lo,labintat'lo,[],,['chan2019'],,False,False,,1
iray1237-1-14-1,,iray1237-1,14,labin ʔapat,labin ʔapat,[],,['chan2019'],,False,False,,1
iray1237-1-15-1,,iray1237-1,15,labin li'ma,labin li'ma,[],,['chan2019'],,False,False,,1
iray1237-1-16-1,,iray1237-1,16,labin ʔanim,labin ʔanim,[],,['chan2019'],,False,False,,1
iray1237-1-17-1,,iray1237-1,17,labin p'ito,labin p'ito,[],,['chan2019'],,False,False,,1
iray1237-1-18-1,,iray1237-1,18,labin wa'lo,labin wa'lo,[],,['chan2019'],,False,False,,1
iray1237-1-19-1,,iray1237-1,19,labin si'yam,labin si'yam,[],,['chan2019'],,False,False,,1
iray1237-1-20-1,,iray1237-1,20,duwam'po,duwam'po,[],,['chan2019'],,False,False,,1
iray1237-1-21-1,,iray1237-1,21,duwam'poʔ da 'sai,duwam'poʔ da 'sai,[],,['chan2019'],,False,False,,1
iray1237-1-22-1,,iray1237-1,22,duwam'poʔ da dar'wa,duwam'poʔ da dar'wa,[],,['chan2019'],,False,False,,1
iray1237-1-23-1,,iray1237-1,23,duwam'poʔ da tat'lo,duwam'poʔ da tat'lo,[],,['chan2019'],,False,False,,1
iray1237-1-24-1,,iray1237-1,24,duwam'poʔ da ʔapat,duwam'poʔ da ʔapat,[],,['chan2019'],,False,False,,1
iray1237-1-25-1,,iray1237-1,25,duwam'poʔ da li'ma,duwam'poʔ da li'ma,[],,['chan2019'],,False,False,,1
iray1237-1-26-1,,iray1237-1,26,duwam'poʔ da 'ʔanam,duwam'poʔ da 'ʔanam,[],,['chan2019'],,False,False,,1
iray1237-1-27-1,,iray1237-1,27,duwam'poʔ da pi'to,duwam'poʔ da pi'to,[],,['chan2019'],,False,False,,1
iray1237-1-28-1,,iray1237-1,28,duwam'poʔ da wa'lo,duwam'poʔ da wa'lo,[],,['chan2019'],,False,False,,1
iray1237-1-29-1,,iray1237-1,29,duwam'poʔ da si'yam,duwam'poʔ da si'yam,[],,['chan2019'],,False,False,,1
iray1237-1-30-1,,iray1237-1,30,tatlom'poʔ,tatlom'poʔ,[],,['chan2019'],,False,False,,1
iray1237-1-40-1,,iray1237-1,40,ʔapatna'poʔ,ʔapatna'poʔ,[],,['chan2019'],,False,False,,1
iray1237-1-50-1,,iray1237-1,50,limam'poʔ,limam'poʔ,[],,['chan2019'],,False,False,,1
iray1237-1-60-1,,iray1237-1,60,ʔanimna'poʔ,ʔanimna'poʔ,[],,['chan2019'],,False,False,,1
iray1237-1-70-1,,iray1237-1,70,pitom'poʔ,pitom'poʔ,[],,['chan2019'],,False,False,,1
iray1237-1-80-1,,iray1237-1,80,walom'poʔ,walom'poʔ,[],,['chan2019'],,False,False,,1
iray1237-1-90-1,,iray1237-1,90,siyamna'poʔ,siyamna'poʔ,[],,['chan2019'],,False,False,,1
iray1237-1-100-1,,iray1237-1,100,'sai ka da'ʔan,'sai ka da'ʔan,[],,['chan2019'],,False,False,,1
iray1237-1-200-1,,iray1237-1,200,dar'wa ka da'ʔan,dar'wa ka da'ʔan,[],,['chan2019'],,False,False,,1
iray1237-1-1000-1,,iray1237-1,1000,'sai ka 'ribu,'sai ka 'ribu,[],,['chan2019'],,False,False,,1
iray1237-1-2000-1,,iray1237-1,2000,dar'wa ka 'ribu,dar'wa ka 'ribu,[],,['chan2019'],,False,False,,1
