ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sooo1254-2-1-1,,sooo1254-2,1,muəj,muəj,[],,['chan2019'],,False,False,,2
sooo1254-2-2-1,,sooo1254-2,2,ba:r,ba:r,[],,['chan2019'],,False,False,,2
sooo1254-2-3-1,,sooo1254-2,3,paj,paj,[],,['chan2019'],,False,False,,2
sooo1254-2-4-1,,sooo1254-2,4,poːn,poːn,[],,['chan2019'],,False,False,,2
sooo1254-2-5-1,,sooo1254-2,5,sɯːŋ,sɯːŋ,[],,['chan2019'],,False,False,,2
sooo1254-2-6-1,,sooo1254-2,6,tapat,tapat,[],,['chan2019'],,False,False,,2
sooo1254-2-7-1,,sooo1254-2,7,tapuːl,tapuːl,[],,['chan2019'],,False,False,,2
sooo1254-2-8-1,,sooo1254-2,8,takoal,takoal,[],,['chan2019'],,False,False,,2
sooo1254-2-9-1,,sooo1254-2,9,takiəjh,takiəjh,[],,['chan2019'],,False,False,,2
sooo1254-2-10-1,,sooo1254-2,10,məh cit,məh cit,[],,['chan2019'],,False,False,,2
sooo1254-2-11-1,,sooo1254-2,11,məh citla muəj,məh citla muəj,[],,['chan2019'],,False,False,,2
sooo1254-2-12-1,,sooo1254-2,12,məh citla baːr,məh citla baːr,[],,['chan2019'],,False,False,,2
sooo1254-2-13-1,,sooo1254-2,13,məh citla paj,məh citla paj,[],,['chan2019'],,False,False,,2
sooo1254-2-14-1,,sooo1254-2,14,məh citla poːn,məh citla poːn,[],,['chan2019'],,False,False,,2
sooo1254-2-15-1,,sooo1254-2,15,məh citla sɯːŋ,məh citla sɯːŋ,[],,['chan2019'],,False,False,,2
sooo1254-2-16-1,,sooo1254-2,16,məh citla tapat,məh citla tapat,[],,['chan2019'],,False,False,,2
sooo1254-2-17-1,,sooo1254-2,17,məh citla tapuːl,məh citla tapuːl,[],,['chan2019'],,False,False,,2
sooo1254-2-18-1,,sooo1254-2,18,məh citla takoal,məh citla takoal,[],,['chan2019'],,False,False,,2
sooo1254-2-19-1,,sooo1254-2,19,məh citla takiəjh,məh citla takiəjh,[],,['chan2019'],,False,False,,2
sooo1254-2-20-1,,sooo1254-2,20,baːr cit,baːr cit,[],,['chan2019'],,False,False,,2
sooo1254-2-21-1,,sooo1254-2,21,baːr cit la muəj,baːr cit la muəj,[],,['chan2019'],,False,False,,2
sooo1254-2-22-1,,sooo1254-2,22,baːr cit la baːr,baːr cit la baːr,[],,['chan2019'],,False,False,,2
sooo1254-2-23-1,,sooo1254-2,23,baːr cit la paj,baːr cit la paj,[],,['chan2019'],,False,False,,2
sooo1254-2-24-1,,sooo1254-2,24,baːr cit la poːn,baːr cit la poːn,[],,['chan2019'],,False,False,,2
sooo1254-2-25-1,,sooo1254-2,25,baːr cit la sɯːŋ,baːr cit la sɯːŋ,[],,['chan2019'],,False,False,,2
sooo1254-2-26-1,,sooo1254-2,26,baːr cit la tapat,baːr cit la tapat,[],,['chan2019'],,False,False,,2
sooo1254-2-27-1,,sooo1254-2,27,baːr cit la tapuːl,baːr cit la tapuːl,[],,['chan2019'],,False,False,,2
sooo1254-2-28-1,,sooo1254-2,28,baːr cit la takoal,baːr cit la takoal,[],,['chan2019'],,False,False,,2
sooo1254-2-29-1,,sooo1254-2,29,baːr cit la takiəjh,baːr cit la takiəjh,[],,['chan2019'],,False,False,,2
sooo1254-2-30-1,,sooo1254-2,30,paj cit,paj cit,[],,['chan2019'],,False,False,,2
sooo1254-2-40-1,,sooo1254-2,40,poːn cit,poːn cit,[],,['chan2019'],,False,False,,2
sooo1254-2-50-1,,sooo1254-2,50,sɯːŋ cit,sɯːŋ cit,[],,['chan2019'],,False,False,,2
sooo1254-2-60-1,,sooo1254-2,60,tapat cit,tapat cit,[],,['chan2019'],,False,False,,2
sooo1254-2-70-1,,sooo1254-2,70,tapuːl cit,tapuːl cit,[],,['chan2019'],,False,False,,2
sooo1254-2-80-1,,sooo1254-2,80,takoal cit,takoal cit,[],,['chan2019'],,False,False,,2
sooo1254-2-90-1,,sooo1254-2,90,takiəjh cit,takiəjh cit,[],,['chan2019'],,False,False,,2
sooo1254-2-100-1,,sooo1254-2,100,muəj kulam,muəj kulam,[],,['chan2019'],,False,False,,2
sooo1254-2-200-1,,sooo1254-2,200,baːr kulam,baːr kulam,[],,['chan2019'],,False,False,,2
sooo1254-2-1000-1,,sooo1254-2,1000,muəj pan,muəj pan,[],< Thai ,['chan2019'],,True,False,,2
sooo1254-2-2000-1,,sooo1254-2,2000,baːr pan,baːr pan,[],,['chan2019'],,False,False,,2
