ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lano1248-1-1-1,,lano1248-1,1,niy,niy,[],,[],,False,False,,1
lano1248-1-2-1,,lano1248-1,2,naːy,naːy,[],,[],,False,False,,1
lano1248-1-3-1,,lano1248-1,3,tiga,tiga,[],,[],,False,False,,1
lano1248-1-4-1,,lano1248-1,4,əmpat,əmpat,[],,[],,False,False,,1
lano1248-1-5-1,,lano1248-1,5,lima,lima,[],,[],,False,False,,1
lano1248-1-6-1,,lano1248-1,6,nam,nam,[],,[],,False,False,,1
lano1248-1-7-1,,lano1248-1,7,tud͡ʒoh,tud͡ʒoh,[],,[],,False,False,,1
lano1248-1-8-1,,lano1248-1,8,lapan,lapan,[],,[],,False,False,,1
lano1248-1-9-1,,lano1248-1,9,smilan,smilan,[],,[],,False,False,,1
lano1248-1-10-1,,lano1248-1,10,səpulə,səpulə,[],,[],,False,False,,1
lano1248-1-11-1,,lano1248-1,11,sabəlas,sabəlas,[],,[],,False,False,,1
lano1248-1-12-1,,lano1248-1,12,dua bəlas,dua bəlas,[],,[],,False,False,,1
lano1248-1-13-1,,lano1248-1,13,tiga bəlas,tiga bəlas,[],,[],,False,False,,1
lano1248-1-14-1,,lano1248-1,14,əmpat bəlas,əmpat bəlas,[],,[],,False,False,,1
lano1248-1-15-1,,lano1248-1,15,lima bəlas,lima bəlas,[],,[],,False,False,,1
lano1248-1-16-1,,lano1248-1,16,nam bəlas,nam bəlas,[],,[],,False,False,,1
lano1248-1-17-1,,lano1248-1,17,tud͡ʒoh bəlas,tud͡ʒoh bəlas,[],,[],,False,False,,1
lano1248-1-18-1,,lano1248-1,18,lapan bəlas,lapan bəlas,[],,[],,False,False,,1
lano1248-1-19-1,,lano1248-1,19,smilan bəlas,smilan bəlas,[],,[],,False,False,,1
lano1248-1-20-1,,lano1248-1,20,dua puluh,dua puluh,[],,[],,False,False,,1
lano1248-1-21-1,,lano1248-1,21,dua puluh satu,dua puluh satu,[],,[],,False,False,,1
lano1248-1-22-1,,lano1248-1,22,dua puluh dua,dua puluh dua,[],,[],,False,False,,1
lano1248-1-23-1,,lano1248-1,23,dua puluh tiga,dua puluh tiga,[],,[],,False,False,,1
lano1248-1-24-1,,lano1248-1,24,dua puluh əmpat,dua puluh əmpat,[],,[],,False,False,,1
lano1248-1-25-1,,lano1248-1,25,dua puluh lima,dua puluh lima,[],,[],,False,False,,1
lano1248-1-26-1,,lano1248-1,26,dua puluh nam,dua puluh nam,[],,[],,False,False,,1
lano1248-1-27-1,,lano1248-1,27,dua puluh tud͡ʒoh,dua puluh tud͡ʒoh,[],,[],,False,False,,1
lano1248-1-28-1,,lano1248-1,28,dua puluh lapan,dua puluh lapan,[],,[],,False,False,,1
lano1248-1-29-1,,lano1248-1,29,dua puluh smilan,dua puluh smilan,[],,[],,False,False,,1
lano1248-1-30-1,,lano1248-1,30,tiga puluh,tiga puluh,[],,[],,False,False,,1
lano1248-1-40-1,,lano1248-1,40,əmpat puluh,əmpat puluh,[],,[],,False,False,,1
lano1248-1-50-1,,lano1248-1,50,lima puluh,lima puluh,[],,[],,False,False,,1
lano1248-1-60-1,,lano1248-1,60,nam puluh,nam puluh,[],,[],,False,False,,1
lano1248-1-70-1,,lano1248-1,70,tud͡oəh puluh,tud͡oəh puluh,[],,[],,False,False,,1
lano1248-1-80-1,,lano1248-1,80,lapan puluh,lapan puluh,[],,[],,False,False,,1
lano1248-1-90-1,,lano1248-1,90,smilan puluh,smilan puluh,[],,[],,False,False,,1
lano1248-1-100-1,,lano1248-1,100,səratus,səratus,[],,[],,False,False,,1
lano1248-1-200-1,,lano1248-1,200,dua ratus,dua ratus,[],,[],,False,False,,1
lano1248-1-1000-1,,lano1248-1,1000,səribu,səribu,[],,[],,False,False,,1
lano1248-1-2000-1,,lano1248-1,2000,dua ribu,dua ribu,[],,[],,False,False,,1
