ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
paaf1237-2-1-1,,paaf1237-2,1,ɛːw,ɛːw,[],,[],,False,False,,1
paaf1237-2-2-1,,paaf1237-2,2,ruwow,ruwow,[],,[],,False,False,,1
paaf1237-2-3-1,,paaf1237-2,3,ʉlʉŋat,ʉlʉŋat,[],,[],,False,False,,1
paaf1237-2-4-1,,paaf1237-2,4,rʉaːnʉ,rʉaːnʉ,[],,[],,False,False,,1
paaf1237-2-5-1,,paaf1237-2,5,lɨmʷˠow,lɨmʷˠow,[],,[],,False,False,,1
paaf1237-2-6-1,,paaf1237-2,6,wonow,wonow,[],,[],,False,False,,1
paaf1237-2-7-1,,paaf1237-2,7,fɨsuw,fɨsuw,[],,[],,False,False,,1
paaf1237-2-8-1,,paaf1237-2,8,waluw,waluw,[],,[],,False,False,,1
paaf1237-2-9-1,,paaf1237-2,9,tiːw,tiːw,[],,[],,False,False,,1
paaf1237-2-10-1,,paaf1237-2,10,ɛŋɔːl,ɛŋɔːl,[],,[],,False,False,,1
paaf1237-2-11-1,,paaf1237-2,11,ɛŋɔːl mɛ ɛːw,ɛŋɔːl mɛ ɛːw,[],,[],,False,False,,1
paaf1237-2-12-1,,paaf1237-2,12,ɛŋɔːl mɛ ruwow,ɛŋɔːl mɛ ruwow,[],,[],,False,False,,1
paaf1237-2-13-1,,paaf1237-2,13,ɛŋɔːl mɛ ʉlʉŋat,ɛŋɔːl mɛ ʉlʉŋat,[],,[],,False,False,,1
paaf1237-2-14-1,,paaf1237-2,14,ɛŋɔːl mɛ rʉaːnʉ,ɛŋɔːl mɛ rʉaːnʉ,[],,[],,False,False,,1
paaf1237-2-15-1,,paaf1237-2,15,ɛŋɔːl mɛ lɨmʷˠow,ɛŋɔːl mɛ lɨmʷˠow,[],,[],,False,False,,1
paaf1237-2-16-1,,paaf1237-2,16,ɛŋɔːl mɛ wonow,ɛŋɔːl mɛ wonow,[],,[],,False,False,,1
paaf1237-2-17-1,,paaf1237-2,17,ɛŋɔːl mɛ fɨsuw,ɛŋɔːl mɛ fɨsuw,[],,[],,False,False,,1
paaf1237-2-18-1,,paaf1237-2,18,ɛŋɔːl mɛ waluw,ɛŋɔːl mɛ waluw,[],,[],,False,False,,1
paaf1237-2-19-1,,paaf1237-2,19,ɛŋɔːl mɛ tiːw,ɛŋɔːl mɛ tiːw,[],,[],,False,False,,1
paaf1237-2-20-1,,paaf1237-2,20,ruæ,ruæ,[],,[],,False,False,,1
paaf1237-2-21-1,,paaf1237-2,21,ruæ mɛ ɛːw,ruæ mɛ ɛːw,[],,[],,False,False,,1
paaf1237-2-22-1,,paaf1237-2,22,ruæ mɛ ruwow,ruæ mɛ ruwow,[],,[],,False,False,,1
paaf1237-2-23-1,,paaf1237-2,23,ruæ mɛ ʉlʉŋat,ruæ mɛ ʉlʉŋat,[],,[],,False,False,,1
paaf1237-2-24-1,,paaf1237-2,24,ruæ mɛ rʉaːnʉ,ruæ mɛ rʉaːnʉ,[],,[],,False,False,,1
paaf1237-2-25-1,,paaf1237-2,25,ruæ mɛ lɨmʷˠow,ruæ mɛ lɨmʷˠow,[],,[],,False,False,,1
paaf1237-2-26-1,,paaf1237-2,26,ruæ mɛ wonow,ruæ mɛ wonow,[],,[],,False,False,,1
paaf1237-2-27-1,,paaf1237-2,27,ruæ mɛ fɨsuw,ruæ mɛ fɨsuw,[],,[],,False,False,,1
paaf1237-2-28-1,,paaf1237-2,28,ruæ mɛ waluw,ruæ mɛ waluw,[],,[],,False,False,,1
paaf1237-2-29-1,,paaf1237-2,29,ruæ mɛ tiːw,ruæ mɛ tiːw,[],,[],,False,False,,1
paaf1237-2-30-1,,paaf1237-2,30,ɛliːk,ɛliːk,[],,[],,False,False,,1
paaf1237-2-40-1,,paaf1237-2,40,fæjk,fæjk,[],,[],,False,False,,1
paaf1237-2-50-1,,paaf1237-2,50,lɨmɛ,lɨmɛ,[],,[],,False,False,,1
paaf1237-2-60-1,,paaf1237-2,60,wonɛ,wonɛ,[],,[],,False,False,,1
paaf1237-2-70-1,,paaf1237-2,70,fiːk,fiːk,[],,[],,False,False,,1
paaf1237-2-80-1,,paaf1237-2,80,waliːk,waliːk,[],,[],,False,False,,1
paaf1237-2-90-1,,paaf1237-2,90,tʉwɛ,tʉwɛ,[],,[],,False,False,,1
paaf1237-2-100-1,,paaf1237-2,100,ipʷˠʉkʉ,ipʷˠʉkʉ,[],,[],,False,False,,1
paaf1237-2-200-1,,paaf1237-2,200,rʉapʷˠʉkʉ,rʉapʷˠʉkʉ,[],,[],,False,False,,1
paaf1237-2-1000-1,,paaf1237-2,1000,ɛw ŋarɞʉ̯,ɛw ŋarɞʉ̯,[],,[],,False,False,,1
paaf1237-2-2000-1,,paaf1237-2,2000,ruwow ŋarɞʉ̯,ruwow ŋarɞʉ̯,[],,[],,False,False,,1
