ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
alab1246-1-1-1,,alab1246-1,1,ˈhɛʔ.saʔ,ˈhɛʔ.saʔ,[],,[],,False,False,hesa,1
alab1246-1-2-1,,alab1246-1,2,daw.ˈha,daw.ˈha,[],,[],,False,False,dawha,1
alab1246-1-3-1,,alab1246-1,3,tat.ˈlu,tat.ˈlu,[],,[],,False,False,tatlu,1
alab1246-1-4-1,,alab1246-1,4,ʔa.ˈpat,ʔa.ˈpat,[],,[],,False,False,apat,1
alab1246-1-5-1,,alab1246-1,5,li.ˈma,li.ˈma,[],,[],,False,False,lima,1
alab1246-1-6-1,,alab1246-1,6,'ʔaːnim,'ʔaːnim,[],,[],,False,False,anim,1
alab1246-1-7-1,,alab1246-1,7,piːˈtu,piːˈtu,[],,[],,False,False,pitu,1
alab1246-1-8-1,,alab1246-1,8,wa.ˈlu,wa.ˈlu,[],,[],,False,False,walu,1
alab1246-1-9-1,,alab1246-1,9,ˈʃam or,ˈʃam or,[],[si.ˈjam],[],,False,False,siyam,1
alab1246-1-10-1,,alab1246-1,10,sam.ˈpu,sam.ˈpu,[],,[],,False,False,sampu,1
