ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kele1259-1-1-1,,kele1259-1,1,'hakey,'hakey,[],,[],,False,False,,1
kele1259-1-2-1,,kele1259-1,2,'dɛwwa,'dɛwwa,[],,[],,False,False,,1
kele1259-1-3-1,,kele1259-1,3,'tɛllu,'tɛllu,[],,[],,False,False,,1
kele1259-1-4-1,,kele1259-1,4,ʔɛ'pat,ʔɛ'pat,[],,[],,False,False,,1
kele1259-1-5-1,,kele1259-1,5,'lima,'lima,[],,[],,False,False,,1
kele1259-1-6-1,,kele1259-1,6,ʔɛ'nɛm,ʔɛ'nɛm,[],,[],,False,False,,1
kele1259-1-7-1,,kele1259-1,7,'pitu,'pitu,[],,[],,False,False,,1
kele1259-1-8-1,,kele1259-1,8,'walu,'walu,[],,[],,False,False,,1
kele1259-1-9-1,,kele1259-1,9,hɛ'yam,hɛ'yam,[],,[],,False,False,,1
kele1259-1-10-1,,kele1259-1,10,ham'pulu,ham'pulu,[],,[],,False,False,,1
kele1259-1-11-1,,kele1259-1,11,hampulut 'hakey,hampulut 'hakey,[],,[],,False,False,,1
kele1259-1-12-1,,kele1259-1,12,hampulut dɛwwa,hampulut dɛwwa,[],,[],,False,False,,1
kele1259-1-13-1,,kele1259-1,13,hampulut 'tɛllu,hampulut 'tɛllu,[],,[],,False,False,,1
kele1259-1-14-1,,kele1259-1,14,hampulut ʔɛ'pat,hampulut ʔɛ'pat,[],,[],,False,False,,1
kele1259-1-15-1,,kele1259-1,15,hampulut 'lima,hampulut 'lima,[],,[],,False,False,,1
kele1259-1-16-1,,kele1259-1,16,hampulut ʔɛ'nɛm,hampulut ʔɛ'nɛm,[],,[],,False,False,,1
kele1259-1-17-1,,kele1259-1,17,hampulut 'pitu,hampulut 'pitu,[],,[],,False,False,,1
kele1259-1-18-1,,kele1259-1,18,hampulut 'walu,hampulut 'walu,[],,[],,False,False,,1
kele1259-1-19-1,,kele1259-1,19,hampulut hɛ'yam,hampulut hɛ'yam,[],,[],,False,False,,1
kele1259-1-20-1,,kele1259-1,20,dɛwwan'pulu,dɛwwan'pulu,[],,[],,False,False,,1
kele1259-1-21-1,,kele1259-1,21,dɛwwan'pulut 'hakey,dɛwwan'pulut 'hakey,[],,[],,False,False,,1
kele1259-1-22-1,,kele1259-1,22,dɛwwan'pulut dɛwwa,dɛwwan'pulut dɛwwa,[],,[],,False,False,,1
kele1259-1-23-1,,kele1259-1,23,dɛwwan'pulut 'tɛllu,dɛwwan'pulut 'tɛllu,[],,[],,False,False,,1
kele1259-1-24-1,,kele1259-1,24,dɛwwan'pulut ʔɛ'pat,dɛwwan'pulut ʔɛ'pat,[],,[],,False,False,,1
kele1259-1-25-1,,kele1259-1,25,dɛwwan'pulut 'lima,dɛwwan'pulut 'lima,[],,[],,False,False,,1
kele1259-1-26-1,,kele1259-1,26,dɛwwan'pulut ʔɛ'nɛm,dɛwwan'pulut ʔɛ'nɛm,[],,[],,False,False,,1
kele1259-1-27-1,,kele1259-1,27,dɛwwan'pulut 'pitu,dɛwwan'pulut 'pitu,[],,[],,False,False,,1
kele1259-1-28-1,,kele1259-1,28,dɛwwan'pulut 'walu,dɛwwan'pulut 'walu,[],,[],,False,False,,1
kele1259-1-29-1,,kele1259-1,29,dɛwwan'pulut hɛ'yam,dɛwwan'pulut hɛ'yam,[],,[],,False,False,,1
kele1259-1-30-1,,kele1259-1,30,tɛllum'pulu,tɛllum'pulu,[],,[],,False,False,,1
kele1259-1-40-1,,kele1259-1,40,na-pat,na-pat,[],,[],,False,False,,1
kele1259-1-50-1,,kele1259-1,50,nɛ'lima,nɛ'lima,[],,[],,False,False,,1
kele1259-1-60-1,,kele1259-1,60,na-nɛm,na-nɛm,[],,[],,False,False,,1
kele1259-1-70-1,,kele1259-1,70,nɛ'pitu,nɛ'pitu,[],,[],,False,False,,1
kele1259-1-80-1,,kele1259-1,80,nɛ'walu,nɛ'walu,[],,[],,False,False,,1
kele1259-1-90-1,,kele1259-1,90,'hahyam,'hahyam,[],,[],,False,False,,1
kele1259-1-100-1,,kele1259-1,100,haŋ'ɡatu,haŋ'ɡatu,[],,[],,False,False,,1
kele1259-1-200-1,,kele1259-1,200,dɛwwaŋ'ɡatut,dɛwwaŋ'ɡatut,[],,[],,False,False,,1
kele1259-1-1000-1,,kele1259-1,1000,han'libu,han'libu,[],,[],,False,False,,1
kele1259-1-2000-1,,kele1259-1,2000,dɛwwaŋ'libu,dɛwwaŋ'libu,[],,[],,False,False,,1
