ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kair1265-1-1-1,,kair1265-1,1,seː,seː,[],,[],,False,False,,1
kair1265-1-2-1,,kair1265-1,2,kiɾua,kiɾua,[],,[],,False,False,,1
kair1265-1-3-1,,kair1265-1,3,kitelu,kitelu,[],,[],,False,False,,1
kair1265-1-4-1,,kair1265-1,4,kihɔː,kihɔː,[],,[],,False,False,,1
kair1265-1-5-1,,kair1265-1,5,kilima,kilima,[],,[],,False,False,,1
kair1265-1-6-1,,kair1265-1,6,kineː,kineː,[],,[],,False,False,,1
kair1265-1-7-1,,kair1265-1,7,kihiti,kihiti,[],,[],,False,False,,1
kair1265-1-8-1,,kair1265-1,8,kikoho,kikoho,[],,[],,False,False,,1
kair1265-1-9-1,,kair1265-1,9,kisia,kisia,[],,[],,False,False,,1
kair1265-1-10-1,,kair1265-1,10,boseː,boseː,[],,[],,False,False,,1
kair1265-1-11-1,,kair1265-1,11,boseː ɾi seː,boseː ɾi seː,[],,[],,False,False,,1
kair1265-1-12-1,,kair1265-1,12,boseː ɾi kiɾua,boseː ɾi kiɾua,[],,[],,False,False,,1
kair1265-1-13-1,,kair1265-1,13,boseː ɾi kitelu,boseː ɾi kitelu,[],,[],,False,False,,1
kair1265-1-14-1,,kair1265-1,14,boseː ɾi kihɔː,boseː ɾi kihɔː,[],,[],,False,False,,1
kair1265-1-15-1,,kair1265-1,15,boseː ɾi kilima,boseː ɾi kilima,[],,[],,False,False,,1
kair1265-1-16-1,,kair1265-1,16,boseː ɾi kineː,boseː ɾi kineː,[],,[],,False,False,,1
kair1265-1-17-1,,kair1265-1,17,boseː ɾi kihiti,boseː ɾi kihiti,[],,[],,False,False,,1
kair1265-1-18-1,,kair1265-1,18,boseː ɾi kikoho,boseː ɾi kikoho,[],,[],,False,False,,1
kair1265-1-19-1,,kair1265-1,19,boseː ɾi kisia,boseː ɾi kisia,[],,[],,False,False,,1
kair1265-1-20-1,,kair1265-1,20,boseː ɾua,boseː ɾua,[],,[],,False,False,,1
kair1265-1-21-1,,kair1265-1,21,boseː ɾua ɾi seː,boseː ɾua ɾi seː,[],,[],,False,False,,1
kair1265-1-22-1,,kair1265-1,22,boseː ɾua ɾi kiɾua,boseː ɾua ɾi kiɾua,[],,[],,False,False,,1
kair1265-1-23-1,,kair1265-1,23,boseː ɾua ɾi kitelu,boseː ɾua ɾi kitelu,[],,[],,False,False,,1
kair1265-1-24-1,,kair1265-1,24,boseː ɾua ɾi kihɔː,boseː ɾua ɾi kihɔː,[],,[],,False,False,,1
kair1265-1-25-1,,kair1265-1,25,boseː ɾua ɾi kilima,boseː ɾua ɾi kilima,[],,[],,False,False,,1
kair1265-1-26-1,,kair1265-1,26,boseː ɾua ɾi kineː,boseː ɾua ɾi kineː,[],,[],,False,False,,1
kair1265-1-27-1,,kair1265-1,27,boseː ɾua ɾi kihiti,boseː ɾua ɾi kihiti,[],,[],,False,False,,1
kair1265-1-28-1,,kair1265-1,28,boseː ɾua ɾi kikoho,boseː ɾua ɾi kikoho,[],,[],,False,False,,1
kair1265-1-29-1,,kair1265-1,29,boseː ɾua ɾi kisia,boseː ɾua ɾi kisia,[],,[],,False,False,,1
kair1265-1-30-1,,kair1265-1,30,boseːtelu,boseːtelu,[],,[],,False,False,,1
kair1265-1-40-1,,kair1265-1,40,boseːhɔː,boseːhɔː,[],,[],,False,False,,1
kair1265-1-50-1,,kair1265-1,50,boseːlim,boseːlim,[],,[],,False,False,,1
kair1265-1-60-1,,kair1265-1,60,boseːneː,boseːneː,[],,[],,False,False,,1
kair1265-1-70-1,,kair1265-1,70,boseːhiti,boseːhiti,[],,[],,False,False,,1
kair1265-1-80-1,,kair1265-1,80,boseːkoho,boseːkoho,[],,[],,False,False,,1
kair1265-1-90-1,,kair1265-1,90,boseːsia,boseːsia,[],,[],,False,False,,1
kair1265-1-100-1,,kair1265-1,100,atu se,atu se,[],,[],,False,False,,1
kair1265-1-200-1,,kair1265-1,200,atu kiɾua,atu kiɾua,[],,[],,False,False,,1
kair1265-1-1000-1,,kair1265-1,1000,ɾihun seː,ɾihun seː,[],,[],,False,False,,1
kair1265-1-2000-1,,kair1265-1,2000,ɾihun kiɾua,ɾihun kiɾua,[],,[],,False,False,,1
