ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
shar1244-1-1-1,,shar1244-1,1,te,te,[],,[],,False,False,,1
shar1244-1-2-1,,shar1244-1,2,ro,ro,[],,[],,False,False,,1
shar1244-1-3-1,,shar1244-1,3,ten,ten,[],,[],,False,False,,1
shar1244-1-4-1,,shar1244-1,4,θar,θar,[],,[],,False,False,,1
shar1244-1-5-1,,shar1244-1,5,line,line,[],,[],,False,False,,1
shar1244-1-6-1,,shar1244-1,6,na-raðe,na-raðe,[],( 5 + 1),[],,False,False,,1
shar1244-1-7-1,,shar1244-1,7,raθe-ro,raθe-ro,[],( 5 + 2),[],,False,False,,1
shar1244-1-8-1,,shar1244-1,8,raθe-ten,raθe-ten,[],( 5 + 3),[],,False,False,,1
shar1244-1-9-1,,shar1244-1,9,ra-θar,ra-θar,[],( 5 + 4),[],,False,False,,1
shar1244-1-10-1,,shar1244-1,10,sifun,sifun,[],,[],,False,False,,1
