ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tuam1242-1-1-1,,tuam1242-1,1,tahi,tahi,[],,[],,False,False,,1
tuam1242-1-2-1,,tuam1242-1,2,rua,rua,[],,[],,False,False,,1
tuam1242-1-3-1,,tuam1242-1,3,toru,toru,[],,[],,False,False,,1
tuam1242-1-4-1,,tuam1242-1,4,ha:,ha:,[],,[],,False,False,,1
tuam1242-1-5-1,,tuam1242-1,5,rima,rima,[],,[],,False,False,,1
tuam1242-1-6-1,,tuam1242-1,6,ono,ono,[],,[],,False,False,,1
tuam1242-1-7-1,,tuam1242-1,7,hitu,hitu,[],,[],,False,False,,1
tuam1242-1-8-1,,tuam1242-1,8,varu,varu,[],,[],,False,False,,1
tuam1242-1-9-1,,tuam1242-1,9,iva,iva,[],,[],,False,False,,1
tuam1242-1-10-1,,tuam1242-1,10,aŋahuru,aŋahuru,[],,[],,False,False,,1
tuam1242-1-11-1,,tuam1242-1,11,hoːʔe ʔahuru maː hoːʔe,hoːʔe ʔahuru maː hoːʔe,[],,[],,False,False,,1
tuam1242-1-12-1,,tuam1242-1,12,hoːʔe ʔahuru maː piti,hoːʔe ʔahuru maː piti,[],,[],,False,False,,1
tuam1242-1-13-1,,tuam1242-1,13,hoːʔe ʔahuru maː toru,hoːʔe ʔahuru maː toru,[],,[],,False,False,,1
tuam1242-1-14-1,,tuam1242-1,14,hoːʔe ʔahuru maː maha,hoːʔe ʔahuru maː maha,[],,[],,False,False,,1
tuam1242-1-15-1,,tuam1242-1,15,hoːʔe ʔahuru maː pae,hoːʔe ʔahuru maː pae,[],,[],,False,False,,1
tuam1242-1-16-1,,tuam1242-1,16,hoːʔe ʔahuru maː ono,hoːʔe ʔahuru maː ono,[],,[],,False,False,,1
tuam1242-1-17-1,,tuam1242-1,17,hoːʔe ʔahuru maː hitu,hoːʔe ʔahuru maː hitu,[],,[],,False,False,,1
tuam1242-1-18-1,,tuam1242-1,18,hoːʔe ʔahuru maː vaʔu,hoːʔe ʔahuru maː vaʔu,[],,[],,False,False,,1
tuam1242-1-19-1,,tuam1242-1,19,hoːʔe ʔahuru maː iva,hoːʔe ʔahuru maː iva,[],,[],,False,False,,1
tuam1242-1-20-1,,tuam1242-1,20,piti ʔahuru,piti ʔahuru,[],,[],,False,False,,1
tuam1242-1-21-1,,tuam1242-1,21,piti ʔahuru maː hoːʔeː,piti ʔahuru maː hoːʔeː,[],,[],,False,False,,1
tuam1242-1-22-1,,tuam1242-1,22,piti ʔahuru maː piti,piti ʔahuru maː piti,[],,[],,False,False,,1
tuam1242-1-23-1,,tuam1242-1,23,piti ʔahuru maː toru,piti ʔahuru maː toru,[],,[],,False,False,,1
tuam1242-1-24-1,,tuam1242-1,24,piti ʔahuru maː maha,piti ʔahuru maː maha,[],,[],,False,False,,1
tuam1242-1-25-1,,tuam1242-1,25,piti ʔahuru maː pae,piti ʔahuru maː pae,[],,[],,False,False,,1
tuam1242-1-26-1,,tuam1242-1,26,piti ʔahuru maː ono,piti ʔahuru maː ono,[],,[],,False,False,,1
tuam1242-1-27-1,,tuam1242-1,27,piti ʔahuru maː hitu,piti ʔahuru maː hitu,[],,[],,False,False,,1
tuam1242-1-28-1,,tuam1242-1,28,piti ʔahuru maː vaʔu,piti ʔahuru maː vaʔu,[],,[],,False,False,,1
tuam1242-1-29-1,,tuam1242-1,29,piti ʔahuru maː iva,piti ʔahuru maː iva,[],,[],,False,False,,1
tuam1242-1-30-1,,tuam1242-1,30,toru ʔahuru,toru ʔahuru,[],,[],,False,False,,1
tuam1242-1-40-1,,tuam1242-1,40,maha ʔahuru,maha ʔahuru,[],,[],,False,False,,1
tuam1242-1-50-1,,tuam1242-1,50,pae ʔahuru,pae ʔahuru,[],,[],,False,False,,1
tuam1242-1-60-1,,tuam1242-1,60,ono ʔahuru,ono ʔahuru,[],,[],,False,False,,1
tuam1242-1-70-1,,tuam1242-1,70,hitu ʔahuru,hitu ʔahuru,[],,[],,False,False,,1
tuam1242-1-80-1,,tuam1242-1,80,vaʔu ʔahuru,vaʔu ʔahuru,[],,[],,False,False,,1
tuam1242-1-90-1,,tuam1242-1,90,iva ʔahuru,iva ʔahuru,[],,[],,False,False,,1
tuam1242-1-100-1,,tuam1242-1,100,hoːʔeː haːnere,hoːʔeː haːnere,[],,[],,False,False,,1
tuam1242-1-200-1,,tuam1242-1,200,piti hanere,piti hanere,[],,[],,False,False,,1
tuam1242-1-1000-1,,tuam1242-1,1000,hoːʔeː taʔutini,hoːʔeː taʔutini,[],,[],,False,False,,1
tuam1242-1-2000-1,,tuam1242-1,2000,piti taʔutini,piti taʔutini,[],,[],,False,False,,1
