ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bima1247-1-1-1,,bima1247-1,1,saɓua,saɓua,[],,[],,False,False,,1
bima1247-1-2-1,,bima1247-1,2,ɗua ᵐbua,ɗua ᵐbua,[],,[],,False,False,,1
bima1247-1-3-1,,bima1247-1,3,tolu ᵐbua,tolu ᵐbua,[],,[],,False,False,,1
bima1247-1-4-1,,bima1247-1,4,upa ᵐbua,upa ᵐbua,[],,[],,False,False,,1
bima1247-1-5-1,,bima1247-1,5,lima ᵐbua,lima ᵐbua,[],,[],,False,False,,1
bima1247-1-6-1,,bima1247-1,6,ono ᵐbua,ono ᵐbua,[],,[],,False,False,,1
bima1247-1-7-1,,bima1247-1,7,pitu ᵐbua,pitu ᵐbua,[],,[],,False,False,,1
bima1247-1-8-1,,bima1247-1,8,ʋaɽu ᵐbua,ʋaɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-9-1,,bima1247-1,9,soʋo ᵐbua,soʋo ᵐbua,[],,[],,False,False,,1
bima1247-1-10-1,,bima1247-1,10,sampuɽu ᵐbua,sampuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-11-1,,bima1247-1,11,sampuɽu saɓua,sampuɽu saɓua,[],,[],,False,False,,1
bima1247-1-12-1,,bima1247-1,12,sampuɽu ɗua ᵐbua,sampuɽu ɗua ᵐbua,[],,[],,False,False,,1
bima1247-1-13-1,,bima1247-1,13,sampuɽu tolu ᵐbua,sampuɽu tolu ᵐbua,[],,[],,False,False,,1
bima1247-1-14-1,,bima1247-1,14,sampuɽu upa ᵐbua,sampuɽu upa ᵐbua,[],,[],,False,False,,1
bima1247-1-15-1,,bima1247-1,15,sampuɽu lima ᵐbua,sampuɽu lima ᵐbua,[],,[],,False,False,,1
bima1247-1-16-1,,bima1247-1,16,sampuɽu ono ᵐbua,sampuɽu ono ᵐbua,[],,[],,False,False,,1
bima1247-1-17-1,,bima1247-1,17,sampuɽu pitu ᵐbua,sampuɽu pitu ᵐbua,[],,[],,False,False,,1
bima1247-1-18-1,,bima1247-1,18,sampuɽu ʋaɽu ᵐbua,sampuɽu ʋaɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-19-1,,bima1247-1,19,sampuɽu soʋo ᵐbua,sampuɽu soʋo ᵐbua,[],,[],,False,False,,1
bima1247-1-20-1,,bima1247-1,20,ɗua mpuɽu ᵐbua,ɗua mpuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-21-1,,bima1247-1,21,ɗua mpuɽu saɓua,ɗua mpuɽu saɓua,[],,[],,False,False,,1
bima1247-1-22-1,,bima1247-1,22,ɗua mpuɽu ɗua ᵐbua,ɗua mpuɽu ɗua ᵐbua,[],,[],,False,False,,1
bima1247-1-23-1,,bima1247-1,23,ɗua mpuɽu tolu ᵐbua,ɗua mpuɽu tolu ᵐbua,[],,[],,False,False,,1
bima1247-1-24-1,,bima1247-1,24,ɗua mpuɽu upa ᵐbua,ɗua mpuɽu upa ᵐbua,[],,[],,False,False,,1
bima1247-1-25-1,,bima1247-1,25,ɗua mpuɽu lima ᵐbua,ɗua mpuɽu lima ᵐbua,[],,[],,False,False,,1
bima1247-1-26-1,,bima1247-1,26,ɗua mpuɽu ono ᵐbua,ɗua mpuɽu ono ᵐbua,[],,[],,False,False,,1
bima1247-1-27-1,,bima1247-1,27,ɗua mpuɽu pitu ᵐbua,ɗua mpuɽu pitu ᵐbua,[],,[],,False,False,,1
bima1247-1-28-1,,bima1247-1,28,ɗua mpuɽu ʋaɽu ᵐbua,ɗua mpuɽu ʋaɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-29-1,,bima1247-1,29,ɗua mpuɽu soʋo ᵐbua,ɗua mpuɽu soʋo ᵐbua,[],,[],,False,False,,1
bima1247-1-30-1,,bima1247-1,30,tolu mpuɽu ᵐbua,tolu mpuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-40-1,,bima1247-1,40,upa mpuɽu ᵐbua,upa mpuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-50-1,,bima1247-1,50,lima mpuɽu ᵐbua,lima mpuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-60-1,,bima1247-1,60,ono mpuɽu ᵐbua,ono mpuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-70-1,,bima1247-1,70,pitu mpuɽu ᵐbua,pitu mpuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-80-1,,bima1247-1,80,ʋaɽu mpuɽu ᵐbua,ʋaɽu mpuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-90-1,,bima1247-1,90,soʋo mpuɽu ᵐbua,soʋo mpuɽu ᵐbua,[],,[],,False,False,,1
bima1247-1-100-1,,bima1247-1,100,sa ratu ᵐbua,sa ratu ᵐbua,[],,[],,False,False,,1
bima1247-1-200-1,,bima1247-1,200,ɗua ratu ᵐbua,ɗua ratu ᵐbua,[],,[],,False,False,,1
bima1247-1-1000-1,,bima1247-1,1000,sa riʋu ᵐbua,sa riʋu ᵐbua,[],,[],,False,False,,1
bima1247-1-2000-1,,bima1247-1,2000,ɗua riʋu ᵐbua,ɗua riʋu ᵐbua,[],,[],,False,False,,1
