ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nusa1245-1-1-1,,nusa1245-1,1,'sai,'sai,[],,[],,False,False,,1
nusa1245-1-1-2,,nusa1245-1,1,sane,sane,[],,[],,False,False,,1
nusa1245-1-2-1,,nusa1245-1,2,'rua,'rua,[],,[],,False,False,,1
nusa1245-1-3-1,,nusa1245-1,3,'oru,'oru,[],,[],,False,False,,1
nusa1245-1-4-1,,nusa1245-1,4,'haʔa,'haʔa,[],,[],,False,False,,1
nusa1245-1-5-1,,nusa1245-1,5,'rima,'rima,[],,[],,False,False,,1
nusa1245-1-6-1,,nusa1245-1,6,'noʔo,'noʔo,[],,[],,False,False,,1
nusa1245-1-7-1,,nusa1245-1,7,'hiʔu,'hiʔu,[],,[],,False,False,,1
nusa1245-1-8-1,,nusa1245-1,8,'waru,'waru,[],,[],,False,False,,1
nusa1245-1-9-1,,nusa1245-1,9,'siwa,'siwa,[],,[],,False,False,,1
nusa1245-1-10-1,,nusa1245-1,10,hu'sai,hu'sai,[],,[],,False,False,,1
nusa1245-1-11-1,,nusa1245-1,11,hu'sai lanjo,hu'sai lanjo,[],,[],,False,False,,1
nusa1245-1-12-1,,nusa1245-1,12,hu'sai la rua,hu'sai la rua,[],,[],,False,False,,1
nusa1245-1-13-1,,nusa1245-1,13,hu'sai la oru,hu'sai la oru,[],,[],,False,False,,1
nusa1245-1-14-1,,nusa1245-1,14,hu'sai la haʔa,hu'sai la haʔa,[],,[],,False,False,,1
nusa1245-1-15-1,,nusa1245-1,15,hu'sai la rima,hu'sai la rima,[],,[],,False,False,,1
nusa1245-1-16-1,,nusa1245-1,16,hu'sai la noʔo,hu'sai la noʔo,[],,[],,False,False,,1
nusa1245-1-17-1,,nusa1245-1,17,hu'sai la hiʔu,hu'sai la hiʔu,[],,[],,False,False,,1
nusa1245-1-18-1,,nusa1245-1,18,hu'sai la waru,hu'sai la waru,[],,[],,False,False,,1
nusa1245-1-19-1,,nusa1245-1,19,hu'sai la siwa,hu'sai la siwa,[],,[],,False,False,,1
nusa1245-1-20-1,,nusa1245-1,20,huu rua,huu rua,[],,[],,False,False,,1
nusa1245-1-21-1,,nusa1245-1,21,huu rua lanjo,huu rua lanjo,[],,[],,False,False,,1
nusa1245-1-22-1,,nusa1245-1,22,huu rua la rua,huu rua la rua,[],,[],,False,False,,1
nusa1245-1-23-1,,nusa1245-1,23,huu rua la oru,huu rua la oru,[],,[],,False,False,,1
nusa1245-1-24-1,,nusa1245-1,24,huu rua la haʔa,huu rua la haʔa,[],,[],,False,False,,1
nusa1245-1-25-1,,nusa1245-1,25,huu rua la rima,huu rua la rima,[],,[],,False,False,,1
nusa1245-1-26-1,,nusa1245-1,26,huu rua la noʔo,huu rua la noʔo,[],,[],,False,False,,1
nusa1245-1-27-1,,nusa1245-1,27,huu rua la hiʔu,huu rua la hiʔu,[],,[],,False,False,,1
nusa1245-1-28-1,,nusa1245-1,28,huu rua la waru,huu rua la waru,[],,[],,False,False,,1
nusa1245-1-29-1,,nusa1245-1,29,huu rua la siwa,huu rua la siwa,[],,[],,False,False,,1
nusa1245-1-30-1,,nusa1245-1,30,huu oru,huu oru,[],,[],,False,False,,1
nusa1245-1-40-1,,nusa1245-1,40,huu haʔa,huu haʔa,[],,[],,False,False,,1
nusa1245-1-50-1,,nusa1245-1,50,huu rima,huu rima,[],,[],,False,False,,1
nusa1245-1-60-1,,nusa1245-1,60,huu noʔo,huu noʔo,[],,[],,False,False,,1
nusa1245-1-70-1,,nusa1245-1,70,huu hiʔu,huu hiʔu,[],,[],,False,False,,1
nusa1245-1-80-1,,nusa1245-1,80,huu waru,huu waru,[],,[],,False,False,,1
nusa1245-1-90-1,,nusa1245-1,90,huu siwa,huu siwa,[],,[],,False,False,,1
nusa1245-1-100-1,,nusa1245-1,100,utunco,utunco,[],,[],,False,False,,1
nusa1245-1-1000-1,,nusa1245-1,1000,lihunco,lihunco,[],,[],,False,False,,1
