ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
manu1258-1-1-1,,manu1258-1,1,esa,esa,[],,[],,False,False,,1
manu1258-1-2-1,,manu1258-1,2,hua,hua,[],,[],,False,False,,1
manu1258-1-2-2,,manu1258-1,2,pua,pua,[],,[],,False,False,,1
manu1258-1-3-1,,manu1258-1,3,tolu,tolu,[],,[],,False,False,,1
manu1258-1-4-1,,manu1258-1,4,hate,hate,[],,[],,False,False,,1
manu1258-1-5-1,,manu1258-1,5,lima,lima,[],,[],,False,False,,1
manu1258-1-6-1,,manu1258-1,6,nome,nome,[],,[],,False,False,,1
manu1258-1-7-1,,manu1258-1,7,hitu,hitu,[],,[],,False,False,,1
manu1258-1-8-1,,manu1258-1,8,walu,walu,[],,[],,False,False,,1
manu1258-1-9-1,,manu1258-1,9,siwa,siwa,[],,[],,False,False,,1
manu1258-1-10-1,,manu1258-1,10,hu'tusa,hu'tusa,[],,[],,False,False,,1
manu1258-1-100-1,,manu1258-1,100,',',[],,[],,False,True,,1
