ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
labu1248-1-1-1,,labu1248-1,1,tuɡwatu,tuɡwatu,[],,[],,False,False,,1
labu1248-1-2-1,,labu1248-1,2,salu,salu,[],,[],,False,False,,1
labu1248-1-3-1,,labu1248-1,3,sidi,sidi,[],,[],,False,False,,1
labu1248-1-3-2,,labu1248-1,3,sidži,sidži,[],,[],,False,False,,1
labu1248-1-4-1,,labu1248-1,4,suha,suha,[],,[],,False,False,,1
labu1248-1-5-1,,labu1248-1,5,maipi,maipi,[],"( lit: 'hand a half "")",[],,False,False,,1
labu1248-1-6-1,,labu1248-1,6,maipi anendi tuɡwatu,maipi anendi tuɡwatu,[],( 5 + 1 ),[],,False,False,,1
labu1248-1-7-1,,labu1248-1,7,maipi anendi salu,maipi anendi salu,[],( 5 + 2 ),[],,False,False,,1
labu1248-1-8-1,,labu1248-1,8,maipi anendi sidi,maipi anendi sidi,[],( 5 + 3 ),[],,False,False,,1
labu1248-1-9-1,,labu1248-1,9,maipi anendi suha,maipi anendi suha,[],( 5 + 4 ),[],,False,False,,1
labu1248-1-10-1,,labu1248-1,10,numusu,numusu,[],"( lit: ''hands two""?)",[],,False,False,,1
labu1248-1-11-1,,labu1248-1,11,numusu anendi tuɡwatu,numusu anendi tuɡwatu,[],,[],,False,False,,1
labu1248-1-12-1,,labu1248-1,12,numusu anendi salu,numusu anendi salu,[],,[],,False,False,,1
labu1248-1-13-1,,labu1248-1,13,numusu anendi sidi,numusu anendi sidi,[],,[],,False,False,,1
labu1248-1-14-1,,labu1248-1,14,numusu anendi suha,numusu anendi suha,[],,[],,False,False,,1
labu1248-1-15-1,,labu1248-1,15,numusu anendi maipi,numusu anendi maipi,[],,[],,False,False,,1
labu1248-1-16-1,,labu1248-1,16,numusu anendi maipi an. tuɡwatu,numusu anendi maipi an. tuɡwatu,[],,[],,False,True,,1
labu1248-1-17-1,,labu1248-1,17,numusu anendi maipi anendi salu,numusu anendi maipi anendi salu,[],,[],,False,False,,1
labu1248-1-18-1,,labu1248-1,18,numusu anendi maipi anendi sidi,numusu anendi maipi anendi sidi,[],,[],,False,False,,1
labu1248-1-19-1,,labu1248-1,19,numusu anendi maipi anendi suhu,numusu anendi maipi anendi suhu,[],,[],,False,False,,1
labu1248-1-20-1,,labu1248-1,20,asamuni,asamuni,[],( lit: one man'' ?),[],,False,False,,1
labu1248-1-30-1,,labu1248-1,30,asamuni numusu,asamuni numusu,[],,[],,False,False,,1
labu1248-1-40-1,,labu1248-1,40,asamu salu,asamu salu,[],"( litː ''two person"" ?)",[],,False,False,,1
labu1248-1-60-1,,labu1248-1,60,asamu salu,asamu salu,[],"( litː ''three person""?)",[],,False,False,,1
