ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bena1262-2-1-1,,bena1262-2,1,yimwi,yimwi,[],,[],,False,False,,2
bena1262-2-2-1,,bena1262-2,2,dzivili,dzivili,[],,[],,False,False,,2
bena1262-2-3-1,,bena1262-2,3,dzidatu,dzidatu,[],,[],,False,False,,2
bena1262-2-4-1,,bena1262-2,4,dzitayi,dzitayi,[],,[],,False,False,,2
bena1262-2-5-1,,bena1262-2,5,dzihanu,dzihanu,[],,[],,False,False,,2
bena1262-2-6-1,,bena1262-2,6,dzihmtanda,dzihmtanda,[],,[],,False,False,,2
bena1262-2-7-1,,bena1262-2,7,dzihmfunɡati,dzihmfunɡati,[],,[],,False,False,,2
bena1262-2-8-1,,bena1262-2,8,dzihmnane,dzihmnane,[],,[],,False,False,,2
bena1262-2-9-1,,bena1262-2,9,dzihmwiɡonja,dzihmwiɡonja,[],,[],,False,False,,2
bena1262-2-10-1,,bena1262-2,10,lichumi,lichumi,[],,[],,False,False,,2
bena1262-2-11-1,,bena1262-2,11,lichumi na himwi,lichumi na himwi,[],,[],,False,False,,2
bena1262-2-12-1,,bena1262-2,12,lichumi na dzivili,lichumi na dzivili,[],,[],,False,False,,2
bena1262-2-13-1,,bena1262-2,13,lichumi na dzidatu,lichumi na dzidatu,[],,[],,False,False,,2
bena1262-2-14-1,,bena1262-2,14,lichumi na dzitayi,lichumi na dzitayi,[],,[],,False,False,,2
bena1262-2-15-1,,bena1262-2,15,lichumi na dzihanu,lichumi na dzihanu,[],,[],,False,False,,2
bena1262-2-16-1,,bena1262-2,16,lichumi na dzihmtanda,lichumi na dzihmtanda,[],,[],,False,False,,2
bena1262-2-17-1,,bena1262-2,17,lichumi na dzihmfunɡati,lichumi na dzihmfunɡati,[],,[],,False,False,,2
bena1262-2-18-1,,bena1262-2,18,lichumi na dzihmnane,lichumi na dzihmnane,[],,[],,False,False,,2
bena1262-2-19-1,,bena1262-2,19,lichumi na dzihmwiɡonja,lichumi na dzihmwiɡonja,[],,[],,False,False,,2
bena1262-2-20-1,,bena1262-2,20,machumi ɡavili,machumi ɡavili,[],,[],,False,False,,2
bena1262-2-21-1,,bena1262-2,21,machumi ɡavili na yimwi,machumi ɡavili na yimwi,[],,[],,False,False,,2
bena1262-2-22-1,,bena1262-2,22,machumi ɡavili na dzivili,machumi ɡavili na dzivili,[],,[],,False,False,,2
bena1262-2-23-1,,bena1262-2,23,machumi ɡavili na dzidatu,machumi ɡavili na dzidatu,[],,[],,False,False,,2
bena1262-2-24-1,,bena1262-2,24,machumi ɡavili na dzitayi,machumi ɡavili na dzitayi,[],,[],,False,False,,2
bena1262-2-25-1,,bena1262-2,25,machumi ɡavili na dzihanu,machumi ɡavili na dzihanu,[],,[],,False,False,,2
bena1262-2-26-1,,bena1262-2,26,machumi ɡavili na dzihmtanda,machumi ɡavili na dzihmtanda,[],,[],,False,False,,2
bena1262-2-27-1,,bena1262-2,27,machumi ɡavili na dzihmfunɡati,machumi ɡavili na dzihmfunɡati,[],,[],,False,False,,2
bena1262-2-28-1,,bena1262-2,28,machumi ɡavili na dzihmnane,machumi ɡavili na dzihmnane,[],,[],,False,False,,2
bena1262-2-29-1,,bena1262-2,29,machumi ɡavili na dzihmwiɡonja,machumi ɡavili na dzihmwiɡonja,[],,[],,False,False,,2
bena1262-2-30-1,,bena1262-2,30,machumi ɡadatu,machumi ɡadatu,[],,[],,False,False,,2
bena1262-2-40-1,,bena1262-2,40,machumi ɡatayi,machumi ɡatayi,[],,[],,False,False,,2
bena1262-2-50-1,,bena1262-2,50,machumi ɡahanu,machumi ɡahanu,[],,[],,False,False,,2
bena1262-2-60-1,,bena1262-2,60,machumi ɡahmtanda,machumi ɡahmtanda,[],,[],,False,False,,2
bena1262-2-70-1,,bena1262-2,70,machumi ɡahmfunɡati,machumi ɡahmfunɡati,[],,[],,False,False,,2
bena1262-2-80-1,,bena1262-2,80,machumi ɡahmtanda,machumi ɡahmtanda,[],,[],,False,False,,2
bena1262-2-90-1,,bena1262-2,90,machumi ɡahmwiɡonja,machumi ɡahmwiɡonja,[],,[],,False,False,,2
bena1262-2-100-1,,bena1262-2,100,liɡana limwi,liɡana limwi,[],,[],,False,False,,2
bena1262-2-200-1,,bena1262-2,200,maɡana ɡavili,maɡana ɡavili,[],,[],,False,False,,2
bena1262-2-1000-1,,bena1262-2,1000,mbilima yimwi,mbilima yimwi,[],,[],,False,False,,2
bena1262-2-2000-1,,bena1262-2,2000,mbilima dzivili,mbilima dzivili,[],,[],,False,False,,2
