ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dyan1251-2-1-1,,dyan1251-2,1,bɛ̃ɡ,bɛ̃ɡ,[],,[],,False,False,,2
dyan1251-2-1-2,,dyan1251-2,1,bɪɛle,bɪɛle,[],,[],,False,False,,2
dyan1251-2-2-1,,dyan1251-2,2,yenyɔ̃,yenyɔ̃,[],,[],,False,False,,2
dyan1251-2-3-1,,dyan1251-2,3,yethɛ̃si,yethɛ̃si,[],,[],,False,False,,2
dyan1251-2-4-1,,dyan1251-2,4,yenaa,yenaa,[],,[],,False,False,,2
dyan1251-2-5-1,,dyan1251-2,5,diema,diema,[],,[],,False,False,,2
dyan1251-2-6-1,,dyan1251-2,6,mɔlɔdũ,mɔlɔdũ,[],( 5 + 1 ),[],,False,False,,2
dyan1251-2-7-1,,dyan1251-2,7,mɔlɔnyɔ̃,mɔlɔnyɔ̃,[],( 5 + 2 ),[],,False,False,,2
dyan1251-2-8-1,,dyan1251-2,8,mɔlɔthɛ̃si,mɔlɔthɛ̃si,[],( 5 + 3 ),[],,False,False,,2
dyan1251-2-9-1,,dyan1251-2,9,nĩkpo-ci-bere,nĩkpo-ci-bere,[],( 10 - 1 ) ?,[],,False,False,,2
dyan1251-2-10-1,,dyan1251-2,10,nĩkpo,nĩkpo,[],,[],,False,False,,2
dyan1251-2-11-1,,dyan1251-2,11,nĩkpo-bere,nĩkpo-bere,[],,[],,False,False,,2
dyan1251-2-12-1,,dyan1251-2,12,nĩkpo-yenyɔ̃,nĩkpo-yenyɔ̃,[],,[],,False,False,,2
dyan1251-2-13-1,,dyan1251-2,13,nĩkpo-yethɛ̃si,nĩkpo-yethɛ̃si,[],,[],,False,False,,2
dyan1251-2-14-1,,dyan1251-2,14,nĩkpo-yenaa,nĩkpo-yenaa,[],,[],,False,False,,2
dyan1251-2-15-1,,dyan1251-2,15,nĩkpo-diema,nĩkpo-diema,[],,[],,False,False,,2
dyan1251-2-16-1,,dyan1251-2,16,nĩkpo-mɔlɔdũ,nĩkpo-mɔlɔdũ,[],,[],,False,False,,2
dyan1251-2-17-1,,dyan1251-2,17,nĩkpo-mɔlɔnyɔ̃,nĩkpo-mɔlɔnyɔ̃,[],,[],,False,False,,2
dyan1251-2-18-1,,dyan1251-2,18,nĩkpo-mɔlɔthɛ̃si,nĩkpo-mɔlɔthɛ̃si,[],,[],,False,False,,2
dyan1251-2-19-1,,dyan1251-2,19,ceeru-ci-bere,ceeru-ci-bere,[],( 20 - 1 ) ?,[],,False,False,,2
dyan1251-2-20-1,,dyan1251-2,20,ceeru,ceeru,[],,[],,False,False,,2
dyan1251-2-21-1,,dyan1251-2,21,ceeru-bere,ceeru-bere,[],,[],,False,False,,2
dyan1251-2-22-1,,dyan1251-2,22,ceeru-bɛ-nyɔ̃,ceeru-bɛ-nyɔ̃,[],,[],,False,False,,2
dyan1251-2-23-1,,dyan1251-2,23,ceeru-bɛ-thɛ̃si,ceeru-bɛ-thɛ̃si,[],,[],,False,False,,2
dyan1251-2-24-1,,dyan1251-2,24,ceeru-bɛ-naa,ceeru-bɛ-naa,[],,[],,False,False,,2
dyan1251-2-25-1,,dyan1251-2,25,ceeru-diema,ceeru-diema,[],,[],,False,False,,2
dyan1251-2-26-1,,dyan1251-2,26,ceeru-bɛ-mɔlɔdũ,ceeru-bɛ-mɔlɔdũ,[],,[],,False,False,,2
dyan1251-2-27-1,,dyan1251-2,27,ceeru-bɛ-mɔlɔnyɔ̃,ceeru-bɛ-mɔlɔnyɔ̃,[],,[],,False,False,,2
dyan1251-2-28-1,,dyan1251-2,28,ceeru-bɛ-mɔlɔthɛ̃si,ceeru-bɛ-mɔlɔthɛ̃si,[],,[],,False,False,,2
dyan1251-2-29-1,,dyan1251-2,29,ceeru-nĩkpo-ci-bere,ceeru-nĩkpo-ci-bere,[],( 20 + 10 -1),[],,False,False,,2
dyan1251-2-30-1,,dyan1251-2,30,ceeru-nĩkpo,ceeru-nĩkpo,[],( 20 + 10 ),[],,False,False,,2
dyan1251-2-40-1,,dyan1251-2,40,munyɔ̃,munyɔ̃,[],( 20 x 2 ),[],,False,False,,2
dyan1251-2-50-1,,dyan1251-2,50,munyɔ̃-nĩkpo,munyɔ̃-nĩkpo,[],,[],,False,False,,2
dyan1251-2-60-1,,dyan1251-2,60,muthɛ̃si,muthɛ̃si,[],( 20 x 3 ),[],,False,False,,2
dyan1251-2-70-1,,dyan1251-2,70,muthɛ̃si-nĩkpo,muthɛ̃si-nĩkpo,[],,[],,False,False,,2
dyan1251-2-80-1,,dyan1251-2,80,munaa,munaa,[],( 20 x 4 ),[],,False,False,,2
dyan1251-2-90-1,,dyan1251-2,90,munaa-nĩkpo,munaa-nĩkpo,[],,[],,False,False,,2
dyan1251-2-100-1,,dyan1251-2,100,tamɡu,tamɡu,[],,[],,False,False,,2
dyan1251-2-200-1,,dyan1251-2,200,tãa-nyɔ̃,tãa-nyɔ̃,[],,[],,False,False,,2
dyan1251-2-1000-1,,dyan1251-2,1000,tãa-nĩkpo,tãa-nĩkpo,[],,[],,False,False,,2
dyan1251-2-2000-1,,dyan1251-2,2000,ɡbelma-nyɔ̃,ɡbelma-nyɔ̃,[],,[],,False,False,,2
