ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kono1265-1-1-1,,kono1265-1,1,kamo,kamo,[],,[],,False,False,,1
kono1265-1-2-1,,kono1265-1,2,kabhili,kabhili,[],,[],,False,False,,1
kono1265-1-3-1,,kono1265-1,3,katatu,katatu,[],,[],,False,False,,1
kono1265-1-4-1,,kono1265-1,4,kanne,kanne,[],,[],,False,False,,1
kono1265-1-5-1,,kono1265-1,5,katano,katano,[],,[],,False,False,,1
kono1265-1-6-1,,kono1265-1,6,mɡaɡa,mɡaɡa,[],,[],,False,False,,1
kono1265-1-7-1,,kono1265-1,7,mpunɡati,mpunɡati,[],,[],,False,False,,1
kono1265-1-8-1,,kono1265-1,8,mnana,mnana,[],,[],,False,False,,1
kono1265-1-9-1,,kono1265-1,9,kenda,kenda,[],,[],,False,False,,1
kono1265-1-10-1,,kono1265-1,10,ikumi,ikumi,[],,[],,False,False,,1
kono1265-1-11-1,,kono1265-1,11,ikumi ne kamo,ikumi ne kamo,[],,[],,False,False,,1
kono1265-1-12-1,,kono1265-1,12,ikumi ni ibhili,ikumi ni ibhili,[],,[],,False,False,,1
kono1265-1-13-1,,kono1265-1,13,ikumi ni tatu,ikumi ni tatu,[],,[],,False,False,,1
kono1265-1-14-1,,kono1265-1,14,ikumi ni inne,ikumi ni inne,[],,[],,False,False,,1
kono1265-1-15-1,,kono1265-1,15,ikumi ni tano,ikumi ni tano,[],,[],,False,False,,1
kono1265-1-16-1,,kono1265-1,16,ikumi ni mɡaɡa,ikumi ni mɡaɡa,[],,[],,False,False,,1
kono1265-1-17-1,,kono1265-1,17,ikumi na mpunɡati,ikumi na mpunɡati,[],,[],,False,False,,1
kono1265-1-18-1,,kono1265-1,18,ikumi na mnana,ikumi na mnana,[],,[],,False,False,,1
kono1265-1-19-1,,kono1265-1,19,ikumi na kenda,ikumi na kenda,[],,[],,False,False,,1
kono1265-1-20-1,,kono1265-1,20,makumi abhili,makumi abhili,[],,[],,False,False,,1
kono1265-1-21-1,,kono1265-1,21,makumi abhili na kamo,makumi abhili na kamo,[],,[],,False,False,,1
kono1265-1-22-1,,kono1265-1,22,makumi abhili ni ibhili,makumi abhili ni ibhili,[],,[],,False,False,,1
kono1265-1-23-1,,kono1265-1,23,makumi abhili ni tatu,makumi abhili ni tatu,[],,[],,False,False,,1
kono1265-1-24-1,,kono1265-1,24,makumi abhili ni inne,makumi abhili ni inne,[],,[],,False,False,,1
kono1265-1-25-1,,kono1265-1,25,makumi abhili ni tano,makumi abhili ni tano,[],,[],,False,False,,1
kono1265-1-26-1,,kono1265-1,26,makumi abhili ni mɡaɡa,makumi abhili ni mɡaɡa,[],,[],,False,False,,1
kono1265-1-27-1,,kono1265-1,27,makumi abhili na mpunɡati,makumi abhili na mpunɡati,[],,[],,False,False,,1
kono1265-1-28-1,,kono1265-1,28,makumi abhili na mnana,makumi abhili na mnana,[],,[],,False,False,,1
kono1265-1-29-1,,kono1265-1,29,makumi abhili na kenda,makumi abhili na kenda,[],,[],,False,False,,1
kono1265-1-30-1,,kono1265-1,30,makumi atatu,makumi atatu,[],,[],,False,False,,1
kono1265-1-40-1,,kono1265-1,40,makumi anne,makumi anne,[],,[],,False,False,,1
kono1265-1-50-1,,kono1265-1,50,makumi atano,makumi atano,[],,[],,False,False,,1
kono1265-1-60-1,,kono1265-1,60,makumi mkaɡa,makumi mkaɡa,[],,[],,False,False,,1
kono1265-1-70-1,,kono1265-1,70,makumi mpunɡati,makumi mpunɡati,[],,[],,False,False,,1
kono1265-1-80-1,,kono1265-1,80,makumi mnana,makumi mnana,[],,[],,False,False,,1
kono1265-1-90-1,,kono1265-1,90,makumi kenda,makumi kenda,[],,[],,False,False,,1
kono1265-1-100-1,,kono1265-1,100,iɡana,iɡana,[],,[],,False,False,,1
kono1265-1-200-1,,kono1265-1,200,maɡana abheli,maɡana abheli,[],,[],,False,False,,1
kono1265-1-1000-1,,kono1265-1,1000,elf imo,elf imo,[],,[],,False,False,,1
kono1265-1-2000-1,,kono1265-1,2000,elfu ibhili,elfu ibhili,[],,[],,False,False,,1
