ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
song1299-1-1-1,,song1299-1,1,mwes,mwes,[],,[],,False,False,,1
song1299-1-2-1,,song1299-1,2,bwel,bwel,[],,[],,False,False,,1
song1299-1-3-1,,song1299-1,3,bitar,bitar,[],,[],,False,False,,1
song1299-1-4-1,,song1299-1,4,binaŋ,binaŋ,[],,[],,False,False,,1
song1299-1-5-1,,song1299-1,5,bityan,bityan,[],,[],,False,False,,1
song1299-1-6-1,,song1299-1,6,bisjã,bisjã,[],,[],,False,False,,1
song1299-1-7-1,,song1299-1,7,nsambwar,nsambwar,[],,[],,False,False,,1
song1299-1-8-1,,song1299-1,8,kinan,kinan,[],,[],,False,False,,1
song1299-1-9-1,,song1299-1,9,kiva,kiva,[],,[],,False,False,,1
song1299-1-10-1,,song1299-1,10,kwim,kwim,[],,[],,False,False,,1
song1299-1-11-1,,song1299-1,11,kwim a mwes,kwim a mwes,[],,[],,False,False,,1
song1299-1-12-1,,song1299-1,12,kwim a ywel,kwim a ywel,[],,[],,False,False,,1
song1299-1-13-1,,song1299-1,13,kwim a tar,kwim a tar,[],,[],,False,False,,1
song1299-1-14-1,,song1299-1,14,kwim a naŋ,kwim a naŋ,[],,[],,False,False,,1
song1299-1-15-1,,song1299-1,15,kwim a tjan,kwim a tjan,[],,[],,False,False,,1
song1299-1-16-1,,song1299-1,16,kwim a sja,kwim a sja,[],,[],,False,False,,1
song1299-1-17-1,,song1299-1,17,kwim a nsambwar,kwim a nsambwar,[],,[],,False,False,,1
song1299-1-18-1,,song1299-1,18,kwim a kinan,kwim a kinan,[],,[],,False,False,,1
song1299-1-19-1,,song1299-1,19,kwim a kiva,kwim a kiva,[],,[],,False,False,,1
song1299-1-20-1,,song1299-1,20,maku mwel,maku mwel,[],,[],,False,False,,1
song1299-1-21-1,,song1299-1,21,maku mwel a mwes,maku mwel a mwes,[],,[],,False,False,,1
song1299-1-22-1,,song1299-1,22,maku mwel a bwel,maku mwel a bwel,[],,[],,False,False,,1
song1299-1-23-1,,song1299-1,23,maku mwel a bitar,maku mwel a bitar,[],,[],,False,False,,1
song1299-1-24-1,,song1299-1,24,maku mwel a naŋ,maku mwel a naŋ,[],,[],,False,False,,1
song1299-1-25-1,,song1299-1,25,maku mwel a tjan,maku mwel a tjan,[],,[],,False,False,,1
song1299-1-26-1,,song1299-1,26,maku mwel a sja,maku mwel a sja,[],,[],,False,False,,1
song1299-1-27-1,,song1299-1,27,maku mwel a nsambwar,maku mwel a nsambwar,[],,[],,False,False,,1
song1299-1-28-1,,song1299-1,28,maku mwel a kinan,maku mwel a kinan,[],,[],,False,False,,1
song1299-1-29-1,,song1299-1,29,maku mwel a kiva,maku mwel a kiva,[],,[],,False,False,,1
song1299-1-30-1,,song1299-1,30,maku matar,maku matar,[],,[],,False,False,,1
song1299-1-40-1,,song1299-1,40,maku manaŋ,maku manaŋ,[],,[],,False,False,,1
song1299-1-50-1,,song1299-1,50,maku matyan,maku matyan,[],,[],,False,False,,1
song1299-1-60-1,,song1299-1,60,maku masjã,maku masjã,[],,[],,False,False,,1
song1299-1-70-1,,song1299-1,70,maku mansambwar,maku mansambwar,[],,[],,False,False,,1
song1299-1-80-1,,song1299-1,80,maku makinan,maku makinan,[],,[],,False,False,,1
song1299-1-90-1,,song1299-1,90,maku makiva,maku makiva,[],,[],,False,False,,1
song1299-1-100-1,,song1299-1,100,ŋkam,ŋkam,[],,[],,False,False,,1
song1299-1-200-1,,song1299-1,200,ŋkam ywel,ŋkam ywel,[],,[],,False,False,,1
song1299-1-1000-1,,song1299-1,1000,fund di mwes,fund di mwes,[],,[],,False,False,,1
song1299-1-2000-1,,song1299-1,2000,mafund myel,mafund myel,[],,[],,False,False,,1
