ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mala1458-1-1-1,,mala1458-1,1,oɳə,oɳə,[],,['chan2019'],,False,False,,1
mala1458-1-2-1,,mala1458-1,2,ɾaɳɖə,ɾaɳɖə,[],,['chan2019'],,False,False,,1
mala1458-1-3-1,,mala1458-1,3,muːɳə,muːɳə,[],,['chan2019'],,False,False,,1
mala1458-1-4-1,,mala1458-1,4,naːɭə,naːɭə,[],,['chan2019'],,False,False,,1
mala1458-1-5-1,,mala1458-1,5,and͡ʒə,and͡ʒə,[],,['chan2019'],,False,False,,1
mala1458-1-6-1,,mala1458-1,6,aːrə,aːrə,[],,['chan2019'],,False,False,,1
mala1458-1-7-1,,mala1458-1,7,eɭə,eɭə,[],,['chan2019'],,False,False,,1
mala1458-1-8-1,,mala1458-1,8,əʈə,əʈə,[],,['chan2019'],,False,False,,1
mala1458-1-9-1,,mala1458-1,9,ombat̟ə,ombat̟ə,[],,['chan2019'],,False,False,,1
mala1458-1-10-1,,mala1458-1,10,pat̠ə,pat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-11-1,,mala1458-1,11,pat̠inoɳə,pat̠inoɳə,[],,['chan2019'],,False,False,,1
mala1458-1-12-1,,mala1458-1,12,pananɖə,pananɖə,[],,['chan2019'],,False,False,,1
mala1458-1-13-1,,mala1458-1,13,pat̠imuːɳə,pat̠imuːɳə,[],,['chan2019'],,False,False,,1
mala1458-1-14-1,,mala1458-1,14,pat̠inaːɭə,pat̠inaːɭə,[],,['chan2019'],,False,False,,1
mala1458-1-15-1,,mala1458-1,15,pat̠inand͡ʒə,pat̠inand͡ʒə,[],,['chan2019'],,False,False,,1
mala1458-1-16-1,,mala1458-1,16,pat̠inaːrə,pat̠inaːrə,[],,['chan2019'],,False,False,,1
mala1458-1-17-1,,mala1458-1,17,pat̠ineɭə,pat̠ineɭə,[],,['chan2019'],,False,False,,1
mala1458-1-18-1,,mala1458-1,18,pat̠ineʈe,pat̠ineʈe,[],,['chan2019'],,False,False,,1
mala1458-1-19-1,,mala1458-1,19,pat̠ombat̠ə,pat̠ombat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-20-1,,mala1458-1,20,irəpat̠ə,irəpat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-21-1,,mala1458-1,21,irəpat̠ioɳə,irəpat̠ioɳə,[],,['chan2019'],,False,False,,1
mala1458-1-22-1,,mala1458-1,22,irəpat̠iranɖə,irəpat̠iranɖə,[],,['chan2019'],,False,False,,1
mala1458-1-23-1,,mala1458-1,23,irəpat̠imuːɳə,irəpat̠imuːɳə,[],,['chan2019'],,False,False,,1
mala1458-1-24-1,,mala1458-1,24,irəpat̠in̠aːlə,irəpat̠in̠aːlə,[],,['chan2019'],,False,False,,1
mala1458-1-25-1,,mala1458-1,25,irəpat̠irand͡ʒə,irəpat̠irand͡ʒə,[],,['chan2019'],,False,False,,1
mala1458-1-26-1,,mala1458-1,26,irəpat̠iaːrə,irəpat̠iaːrə,[],,['chan2019'],,False,False,,1
mala1458-1-27-1,,mala1458-1,27,irəpat̠ieɭə,irəpat̠ieɭə,[],,['chan2019'],,False,False,,1
mala1458-1-28-1,,mala1458-1,28,irəpat̠ieʈə,irəpat̠ieʈə,[],,['chan2019'],,False,False,,1
mala1458-1-29-1,,mala1458-1,29,irəpat̠iombat̠ə,irəpat̠iombat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-30-1,,mala1458-1,30,muppat̠ə,muppat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-40-1,,mala1458-1,40,naːlpat̠ə,naːlpat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-50-1,,mala1458-1,50,aɳpat̠ə,aɳpat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-60-1,,mala1458-1,60,arʉpat̠ə,arʉpat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-70-1,,mala1458-1,70,eɭəpat̠ə,eɭəpat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-80-1,,mala1458-1,80,embat̠ə,embat̠ə,[],,['chan2019'],,False,False,,1
mala1458-1-90-1,,mala1458-1,90,t̠hoɳuːrə,t̠hoɳuːrə,[],,['chan2019'],,False,False,,1
mala1458-1-100-1,,mala1458-1,100,n̠uːrə,n̠uːrə,[],,['chan2019'],,False,False,,1
mala1458-1-400-1,,mala1458-1,400,n̠aːɳuːrə,n̠aːɳuːrə 800. eɳuːrə,[],,['chan2019'],,False,False,,1
Mala1458-1-800-1,,Mala1458-1,800,eɳuːrə,,,,,,,False,,
mala1458-1-1000-1,,mala1458-1,1000,aːiramə,aːiramə,[],,['chan2019'],,False,False,,1
mala1458-1-2000-1,,mala1458-1,2000,raɳdaːirama,raɳdaːirama,[],,['chan2019'],,False,False,,1
