ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
arta1239-1-1-1,,arta1239-1,1,si:paŋ,si:paŋ,[],,['chan2019'],,False,False,,1
arta1239-1-2-1,,arta1239-1,2,tallip,tallip,[],,['chan2019'],,False,False,,1
arta1239-1-3-1,,arta1239-1,3,taʔlu,taʔlu,[],,['chan2019'],,False,False,,1
arta1239-1-4-1,,arta1239-1,4,appat,appat,[],,['chan2019'],,False,False,,1
arta1239-1-5-1,,arta1239-1,5,lima,lima,[],,['chan2019'],,False,False,,1
arta1239-1-5-2,,arta1239-1,5,ɡaddu 'half',ɡaddu 'half',[],,['chan2019'],,False,False,,1
arta1239-1-6-1,,arta1239-1,6,ənnəm,ənnəm,[],,['chan2019'],,False,False,,1
arta1239-1-7-1,,arta1239-1,7,pitu,pitu,[],,['chan2019'],,False,False,,1
arta1239-1-8-1,,arta1239-1,8,walu,walu,[],,['chan2019'],,False,False,,1
arta1239-1-9-1,,arta1239-1,9,syam,syam,[],,['chan2019'],,False,False,,1
arta1239-1-10-1,,arta1239-1,10,taːhulu,taːhulu,[],,['chan2019'],,False,False,,1
arta1239-1-11-1,,arta1239-1,11,taːhulu aydiː siːpaŋ,taːhulu aydiː siːpaŋ,[],,['chan2019'],,False,False,,1
arta1239-1-12-1,,arta1239-1,12,taːhulu aydiː tallip,taːhulu aydiː tallip,[],,['chan2019'],,False,False,,1
arta1239-1-13-1,,arta1239-1,13,taːhulu aydiː taʔlu,taːhulu aydiː taʔlu,[],,['chan2019'],,False,False,,1
arta1239-1-14-1,,arta1239-1,14,taːhulu aydiː appat,taːhulu aydiː appat,[],,['chan2019'],,False,False,,1
arta1239-1-15-1,,arta1239-1,15,taːhulu aydiː lima,taːhulu aydiː lima,[],,['chan2019'],,False,False,,1
arta1239-1-16-1,,arta1239-1,16,taːhulu aydiː ənnəm,taːhulu aydiː ənnəm,[],,['chan2019'],,False,False,,1
arta1239-1-17-1,,arta1239-1,17,taːhulu aydiː pitu,taːhulu aydiː pitu,[],,['chan2019'],,False,False,,1
arta1239-1-18-1,,arta1239-1,18,taːhulu aydiː walu,taːhulu aydiː walu,[],,['chan2019'],,False,False,,1
arta1239-1-19-1,,arta1239-1,19,taːhulu aydiː syam,taːhulu aydiː syam,[],,['chan2019'],,False,False,,1
arta1239-1-21-1,,arta1239-1,21,aydiː siːpaŋ,{tallip a (taː)hulu / arta} aydiː siːpaŋ,[],,['chan2019'],,False,False,,1
arta1239-1-22-1,,arta1239-1,22,aydiː tallip,{tallip a (taː)hulu / arta} aydiː tallip,[],,['chan2019'],,False,False,,1
arta1239-1-23-1,,arta1239-1,23,aydiː taʔlu,{tallip a (taː)hulu / arta} aydiː taʔlu,[],,['chan2019'],,False,False,,1
arta1239-1-24-1,,arta1239-1,24,aydiː appat,{tallip a (taː)hulu / arta} aydiː appat,[],,['chan2019'],,False,False,,1
arta1239-1-25-1,,arta1239-1,25,aydiː lima,{tallip a (taː)hulu / arta} aydiː lima,[],,['chan2019'],,False,False,,1
arta1239-1-26-1,,arta1239-1,26,aydiː ənnəm,{tallip a (taː)hulu / arta} aydiː ənnəm,[],,['chan2019'],,False,False,,1
arta1239-1-27-1,,arta1239-1,27,aydiː pitu,{tallip a (taː)hulu / arta} aydiː pitu,[],,['chan2019'],,False,False,,1
arta1239-1-28-1,,arta1239-1,28,aydiː walu,{tallip a (taː)hulu / arta} aydiː walu,[],,['chan2019'],,False,False,,1
arta1239-1-29-1,,arta1239-1,29,aydiː syam,{tallip a (taː)hulu / arta} aydiː syam,[],,['chan2019'],,False,False,,1
arta1239-1-30-1,,arta1239-1,30,taʔlu a (taː)hulu,taʔlu a (taː)hulu,[],,['chan2019'],,False,False,,1
arta1239-1-40-1,,arta1239-1,40,appat a (taː)hulu,appat a (taː)hulu,[],,['chan2019'],,False,False,,1
arta1239-1-50-1,,arta1239-1,50,lima a (taː)hulu,lima a (taː)hulu,[],,['chan2019'],,False,False,,1
arta1239-1-60-1,,arta1239-1,60,ənnəm a (taː)hulu,ənnəm a (taː)hulu,[],,['chan2019'],,False,False,,1
arta1239-1-70-1,,arta1239-1,70,pitu a (taː)hulu,pitu a (taː)hulu,[],,['chan2019'],,False,False,,1
arta1239-1-80-1,,arta1239-1,80,walu a (taː)hulu,walu a (taː)hulu,[],,['chan2019'],,False,False,,1
arta1239-1-90-1,,arta1239-1,90,syam a (taː)hulu,syam a (taː)hulu,[],,['chan2019'],,False,False,,1
arta1239-1-100-1,,arta1239-1,100,taːɡatu,taːɡatu,[],,['chan2019'],,False,False,,1
arta1239-1-200-1,,arta1239-1,200,tallip a taːɡatu,tallip a taːɡatu,[],,['chan2019'],,False,False,,1
arta1239-1-1000-1,,arta1239-1,1000,taːribu,taːribu,[],,['chan2019'],,False,False,,1
arta1239-1-2000-1,,arta1239-1,2000,tallip a taːribu,tallip a taːribu,[],,['chan2019'],,False,False,,1
