ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zakh1243-2-1-1,,zakh1243-2,1,čiɡ,čiɡ,[],,[],,False,False,,2
zakh1243-2-2-1,,zakh1243-2,2,ni,ni,[],,[],,False,False,,2
zakh1243-2-3-1,,zakh1243-2,3,sum,sum,[],,[],,False,False,,2
zakh1243-2-4-1,,zakh1243-2,4,ʃi,ʃi,[],,[],,False,False,,2
zakh1243-2-5-1,,zakh1243-2,5,ŋɑ,ŋɑ,[],,[],,False,False,,2
zakh1243-2-6-1,,zakh1243-2,6,tʴuɡ,tʴuɡ,[],,[],,False,False,,2
zakh1243-2-7-1,,zakh1243-2,7,dɨn,dɨn,[],,[],,False,False,,2
zakh1243-2-8-1,,zakh1243-2,8,dʒet,dʒet,[],,[],,False,False,,2
zakh1243-2-9-1,,zakh1243-2,9,ɡu,ɡu,[],,[],,False,False,,2
zakh1243-2-10-1,,zakh1243-2,10,ču,ču,[],,[],,False,False,,2
zakh1243-2-20-1,,zakh1243-2,20,niʃu,niʃu,[],,[],,False,False,,2
zakh1243-2-100-1,,zakh1243-2,100,dʒɑ,dʒɑ,[],,[],,False,False,,2
