ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
saur1248-1-1-1,,saur1248-1,1,yogu,yogu,[],,[],,False,False,,1
saur1248-1-2-1,,saur1248-1,2,dee,dee,[],,[],,False,False,,1
saur1248-1-3-1,,saur1248-1,3,theenu,theenu,[],,[],,False,False,,1
saur1248-1-4-1,,saur1248-1,4,charu,charu,[],,[],,False,False,,1
saur1248-1-5-1,,saur1248-1,5,paanchu,paanchu,[],,[],,False,False,,1
saur1248-1-6-1,,saur1248-1,6,so,so,[],,[],,False,False,,1
saur1248-1-7-1,,saur1248-1,7,saadu,saadu,[],,[],,False,False,,1
saur1248-1-8-1,,saur1248-1,8,aadu,aadu,[],,[],,False,False,,1
saur1248-1-9-1,,saur1248-1,9,navu,navu,[],,[],,False,False,,1
saur1248-1-10-1,,saur1248-1,10,dasu,dasu,[],,[],,False,False,,1
saur1248-1-11-1,,saur1248-1,11,vigyaaru,vigyaaru,[],,[],,False,False,,1
saur1248-1-12-1,,saur1248-1,12,baaru,baaru,[],,[],,False,False,,1
saur1248-1-13-1,,saur1248-1,13,teru,teru,[],,[],,False,False,,1
saur1248-1-14-1,,saur1248-1,14,chavadu,chavadu,[],,[],,False,False,,1
saur1248-1-15-1,,saur1248-1,15,phandaru,phandaru,[],,[],,False,False,,1
saur1248-1-16-1,,saur1248-1,16,savalu,savalu,[],,[],,False,False,,1
saur1248-1-17-1,,saur1248-1,17,sathtaru,sathtaru,[],,[],,False,False,,1
saur1248-1-18-1,,saur1248-1,18,adaaru,adaaru,[],,[],,False,False,,1
saur1248-1-19-1,,saur1248-1,19,oganeesu,oganeesu,[],( 20 - 1),[],,False,False,,1
saur1248-1-20-1,,saur1248-1,20,veesu,veesu,[],,[],,False,False,,1
saur1248-1-21-1,,saur1248-1,21,yo gala veesu,yo gala veesu,[],,[],,False,False,,1
saur1248-1-22-1,,saur1248-1,22,dee gala veesu,dee gala veesu,[],,[],,False,False,,1
saur1248-1-23-1,,saur1248-1,23,thi nala veesu,thi nala veesu,[],,[],,False,False,,1
saur1248-1-24-1,,saur1248-1,24,charala veesu,charala veesu,[],,[],,False,False,,1
saur1248-1-25-1,,saur1248-1,25,panchala veesu,panchala veesu,[],,[],,False,False,,1
saur1248-1-26-1,,saur1248-1,26,sokala veesu,sokala veesu,[],,[],,False,False,,1
saur1248-1-27-1,,saur1248-1,27,sadala veesu,sadala veesu,[],,[],,False,False,,1
saur1248-1-28-1,,saur1248-1,28,aadala veesu,aadala veesu,[],,[],,False,False,,1
saur1248-1-29-1,,saur1248-1,29,navala veesu,navala veesu,[],,[],,False,False,,1
saur1248-1-30-1,,saur1248-1,30,teesu,teesu,[],,[],,False,False,,1
saur1248-1-40-1,,saur1248-1,40,chaleesu,chaleesu,[],,[],,False,False,,1
saur1248-1-50-1,,saur1248-1,50,pannaasu,pannaasu,[],,[],,False,False,,1
saur1248-1-60-1,,saur1248-1,60,saadu,saadu,[],,[],,False,False,,1
saur1248-1-70-1,,saur1248-1,70,seeru,seeru,[],,[],,False,False,,1
saur1248-1-80-1,,saur1248-1,80,asi,asi,[],,[],,False,False,,1
saur1248-1-90-1,,saur1248-1,90,navadu,navadu,[],,[],,False,False,,1
saur1248-1-100-1,,saur1248-1,100,sovu,sovu,[],,[],,False,False,,1
saur1248-1-200-1,,saur1248-1,200,dee sovu,dee sovu,[],,[],,False,False,,1
saur1248-1-2000-1,,saur1248-1,2000,dee sasaru,dee sasaru,[],,[],,False,False,,1
