ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
russ1263-2-1-1,,russ1263-2,1,jək,jək,[],,[],,False,False,,1
russ1263-2-1-2,,russ1263-2,1,jek,jek,[],,[],,False,False,,1
russ1263-2-2-1,,russ1263-2,2,do,do,[],,[],,False,False,,1
russ1263-2-3-1,,russ1263-2,3,sə,sə,[],,[],,False,False,,1
russ1263-2-3-2,,russ1263-2,3,se,se,[],,[],,False,False,,1
russ1263-2-4-1,,russ1263-2,4,t͡ʃəˈhɑr,t͡ʃəˈhɑr,[],,[],,False,False,,1
russ1263-2-4-2,,russ1263-2,4,t͡ʃəɑr,t͡ʃəɑr,[],,[],,False,False,,1
russ1263-2-5-1,,russ1263-2,5,pənd͡ʒ,pənd͡ʒ,[],,[],,False,False,,1
russ1263-2-6-1,,russ1263-2,6,ʃiʃ,ʃiʃ,[],,[],,False,False,,1
russ1263-2-7-1,,russ1263-2,7,haf(t),haf(t),[],,[],,False,False,,1
russ1263-2-8-1,,russ1263-2,8,haʃ(t),haʃ(t),[],,[],,False,False,,1
russ1263-2-9-1,,russ1263-2,9,no(h),no(h),[],,[],,False,False,,1
russ1263-2-10-1,,russ1263-2,10,da(h),da(h),[],,[],,False,False,,1
russ1263-2-11-1,,russ1263-2,11,jazˈdə,jazˈdə,[],,[],,False,False,,1
russ1263-2-12-1,,russ1263-2,12,dəvazˈdə,dəvazˈdə,[],,[],,False,False,,1
russ1263-2-13-1,,russ1263-2,13,sizˈdə,sizˈdə,[],,[],,False,False,,1
russ1263-2-14-1,,russ1263-2,14,t͡ʃəhɑrˈdə,t͡ʃəhɑrˈdə,[],,[],,False,False,,1
russ1263-2-15-1,,russ1263-2,15,pɑnzˈdə,pɑnzˈdə,[],,[],,False,False,,1
russ1263-2-16-1,,russ1263-2,16,ʃanzˈdə,ʃanzˈdə,[],,[],,False,False,,1
russ1263-2-17-1,,russ1263-2,17,hivˈdə,hivˈdə,[],,[],,False,False,,1
russ1263-2-18-1,,russ1263-2,18,hiʒˈdə,hiʒˈdə,[],,[],,False,False,,1
russ1263-2-19-1,,russ1263-2,19,nuzˈdə,nuzˈdə,[],,[],,False,False,,1
russ1263-2-20-1,,russ1263-2,20,bist,bist,[],,[],,False,False,,1
russ1263-2-21-1,,russ1263-2,21,bist-ə-jək,bist-ə-jək,[],,[],,False,False,,1
russ1263-2-22-1,,russ1263-2,22,bist-ə-do,bist-ə-do,[],,[],,False,False,,1
russ1263-2-23-1,,russ1263-2,23,bist-ə-sə,bist-ə-sə,[],,[],,False,False,,1
russ1263-2-24-1,,russ1263-2,24,bist-ə-t͡ʃəˈhɑr,bist-ə-t͡ʃəˈhɑr,[],,[],,False,False,,1
russ1263-2-25-1,,russ1263-2,25,bist-ə-pənd͡ʒ,bist-ə-pənd͡ʒ,[],,[],,False,False,,1
russ1263-2-26-1,,russ1263-2,26,bist-ə-ʃiʃ,bist-ə-ʃiʃ,[],,[],,False,False,,1
russ1263-2-27-1,,russ1263-2,27,bist-ə-haf(t),bist-ə-haf(t),[],,[],,False,False,,1
russ1263-2-28-1,,russ1263-2,28,bist-ə-haʃ(t),bist-ə-haʃ(t),[],,[],,False,False,,1
russ1263-2-29-1,,russ1263-2,29,bist-ə-no(h),bist-ə-no(h),[],,[],,False,False,,1
russ1263-2-30-1,,russ1263-2,30,si,si,[],,[],,False,False,,1
russ1263-2-40-1,,russ1263-2,40,t͡ʃehel,t͡ʃehel,[],,[],,False,False,,1
russ1263-2-40-2,,russ1263-2,40,t͡ʃəel,t͡ʃəel,[],,[],,False,False,,1
russ1263-2-50-1,,russ1263-2,50,pənd͡ʒɑ,pənd͡ʒɑ,[],,[],,False,False,,1
russ1263-2-60-1,,russ1263-2,60,ʃəst,ʃəst,[],,[],,False,False,,1
russ1263-2-70-1,,russ1263-2,70,hafˈtɑd,hafˈtɑd,[],,[],,False,False,,1
russ1263-2-80-1,,russ1263-2,80,haʃˈtɑd,haʃˈtɑd,[],,[],,False,False,,1
russ1263-2-90-1,,russ1263-2,90,nəˈvəd,nəˈvəd,[],,[],,False,False,,1
russ1263-2-100-1,,russ1263-2,100,səd,səd,[],,[],,False,False,,1
russ1263-2-100-2,,russ1263-2,100,sad,sad,[],,[],,False,False,,1
russ1263-2-200-1,,russ1263-2,200,dəˈvist,dəˈvist,[],,[],,False,False,,1
russ1263-2-200-2,,russ1263-2,200,diˈvist,diˈvist,[],,[],,False,False,,1
russ1263-2-1000-1,,russ1263-2,1000,hiˈzɑːr,hiˈzɑːr,[],,[],,False,False,,1
russ1263-2-2000-1,,russ1263-2,2000,do-hiˈzɑːr,do-hiˈzɑːr,[],,[],,False,False,,1
