ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
arom1237-1-1-1,,arom1237-1,1,ˈun,ˈun,[],,[],,False,False,un(u),1
arom1237-1-1-2,,arom1237-1,1,ˈunɨ,ˈunɨ,[],(masc./fem.),[],,False,False,unã,1
arom1237-1-2-1,,arom1237-1,2,ˈdoi,ˈdoi,[],,[],,False,False,doi,1
arom1237-1-2-2,,arom1237-1,2,ˈdawɨ,ˈdawɨ,[],(m./f.),[],,False,False,dao,1
arom1237-1-3-1,,arom1237-1,3,ˈtrei,ˈtrei,[],,[],,False,False,trei,1
arom1237-1-4-1,,arom1237-1,4,ˈpatru,ˈpatru,[],,[],,False,False,patru,1
arom1237-1-5-1,,arom1237-1,5,ˈt͡sint͡si,ˈt͡sint͡si,[],,[],,False,False,tsintsi,1
arom1237-1-6-1,,arom1237-1,6,ˈʃasi,ˈʃasi,[],,[],,False,False,shase,1
arom1237-1-7-1,,arom1237-1,7,ˈʃapti,ˈʃapti,[],,[],,False,False,shapte,1
arom1237-1-8-1,,arom1237-1,8,ˈoptu,ˈoptu,[],,[],,False,False,optu,1
arom1237-1-9-1,,arom1237-1,9,ˈnawɨ,ˈnawɨ,[],,[],,False,False,nao,1
arom1237-1-10-1,,arom1237-1,10,ˈd͡zat͡si,ˈd͡zat͡si,[],,[],,False,False,dzatse,1
arom1237-1-11-1,,arom1237-1,11,ˈunsprɨd͡zat͡si,ˈunsprɨd͡zat͡si,[],,[],,False,False,unãsprã,1
arom1237-1-12-1,,arom1237-1,12,ˈdoisprɨd͡zat͡si,ˈdoisprɨd͡zat͡si,[],,[],,False,False,daosprã,1
arom1237-1-13-1,,arom1237-1,13,ˈtreisprɨd͡zat͡si,ˈtreisprɨd͡zat͡si,[],,[],,False,False,treisprã,1
arom1237-1-14-1,,arom1237-1,14,ˈpasprɨd͡zat͡si,ˈpasprɨd͡zat͡si,[],,[],,False,False,pasprã,1
arom1237-1-15-1,,arom1237-1,15,ˈt͡sisprɨd͡zat͡si,ˈt͡sisprɨd͡zat͡si,[],,[],,False,False,tsisprã,1
arom1237-1-16-1,,arom1237-1,16,ˈʃasprɨd͡zat͡si,ˈʃasprɨd͡zat͡si,[],,[],,False,False,shasprã,1
arom1237-1-17-1,,arom1237-1,17,ˈʃaptisprɨd͡zat͡si,ˈʃaptisprɨd͡zat͡si,[],,[],,False,False,shaptisprã,1
arom1237-1-18-1,,arom1237-1,18,ˈoptusprɨd͡zat͡si,ˈoptusprɨd͡zat͡si,[],,[],,False,False,optusprã,1
arom1237-1-19-1,,arom1237-1,19,ˈnawɨsprɨd͡zat͡si,ˈnawɨsprɨd͡zat͡si,[],,[],,False,False,naosprã,1
arom1237-1-20-1,,arom1237-1,20,ˈɣiŋgit͡s,ˈɣiŋgit͡s,[],,[],,False,False,yinghits,1
arom1237-1-21-1,,arom1237-1,21,ˈunsprɨɣiŋgit͡s,ˈunsprɨɣiŋgit͡s,[],,[],,False,False,unãsprãyinghits,1
arom1237-1-22-1,,arom1237-1,22,ˈdoisprɨɣiŋgit͡s,ˈdoisprɨɣiŋgit͡s,[],,[],,False,False,doisprãyinghits,1
arom1237-1-23-1,,arom1237-1,23,ˈtreisprɨɣiŋgit͡s,ˈtreisprɨɣiŋgit͡s,[],,[],,False,False,treisprãyinghits,1
arom1237-1-24-1,,arom1237-1,24,ˈpasprɨɣiŋgit͡s,ˈpasprɨɣiŋgit͡s,[],,[],,False,False,pasprãyinghits,1
arom1237-1-25-1,,arom1237-1,25,ˈt͡sisprɨɣiŋgit͡s,ˈt͡sisprɨɣiŋgit͡s,[],,[],,False,False,tsisprãyinghits,1
arom1237-1-26-1,,arom1237-1,26,ˈʃasprɨɣiŋgit͡s,ˈʃasprɨɣiŋgit͡s,[],,[],,False,False,shasprãyinghits,1
arom1237-1-27-1,,arom1237-1,27,ˈʃaptisprɨɣiŋgit͡s,ˈʃaptisprɨɣiŋgit͡s,[],,[],,False,False,shaptisprãyinghits,1
arom1237-1-28-1,,arom1237-1,28,ˈoptusprɨɣiŋgit͡s,ˈoptusprɨɣiŋgit͡s,[],,[],,False,False,optusprãyinghits,1
