ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
stan1289-1-1-1,,stan1289-1,1,ˈun,ˈun,[],,[],,False,False,un,1
stan1289-1-1-2,,stan1289-1,1,ˈunə,ˈunə,[],,[],,False,False,una,1
stan1289-1-2-1,,stan1289-1,2,ˈdos,ˈdos,[],,[],,False,False,dos,1
stan1289-1-2-2,,stan1289-1,2,ˈduəs,ˈduəs,[],(masc./fem.),[],,False,False,dues,1
stan1289-1-3-1,,stan1289-1,3,ˈtɾɛs,ˈtɾɛs,[],,[],,False,False,tres,1
stan1289-1-4-1,,stan1289-1,4,ˈkwatɾə,ˈkwatɾə,[],,[],,False,False,quatre,1
stan1289-1-5-1,,stan1289-1,5,ˈsiŋ,ˈsiŋ,[],,[],,False,False,cinc,1
stan1289-1-6-1,,stan1289-1,6,ˈsis,ˈsis,[],,[],,False,False,sis,1
stan1289-1-7-1,,stan1289-1,7,ˈsɛt,ˈsɛt,[],,[],,False,False,set,1
stan1289-1-8-1,,stan1289-1,8,ˈbujt,ˈbujt,[],,[],,False,False,vuit,1
stan1289-1-9-1,,stan1289-1,9,ˈnɔw,ˈnɔw,[],,[],,False,False,nou,1
stan1289-1-10-1,,stan1289-1,10,ˈdɛw,ˈdɛw,[],,[],,False,False,deu,1
stan1289-1-11-1,,stan1289-1,11,ˈonzə,ˈonzə,[],,[],,False,False,onze,1
stan1289-1-12-1,,stan1289-1,12,ˈdod͡zə,ˈdod͡zə,[],,[],,False,False,dotze,1
stan1289-1-13-1,,stan1289-1,13,ˈtɾed͡zə,ˈtɾed͡zə,[],,[],,False,False,trece,1
stan1289-1-14-1,,stan1289-1,14,kəˈtoɾzə,kəˈtoɾzə,[],,[],,False,False,catorze,1
stan1289-1-15-1,,stan1289-1,15,ˈkinzə,ˈkinzə,[],,[],,False,False,quinze,1
stan1289-1-16-1,,stan1289-1,16,ˈsɛd͡zə,ˈsɛd͡zə,[],,[],,False,False,setze,1
stan1289-1-17-1,,stan1289-1,17,diˈsɛt,diˈsɛt,[],,[],,False,False,disset,1
stan1289-1-18-1,,stan1289-1,18,diˈβujt,diˈβujt,[],,[],,False,False,divuit,1
stan1289-1-19-1,,stan1289-1,19,diˈnɔw,diˈnɔw,[],,[],,False,False,dinou,1
stan1289-1-20-1,,stan1289-1,20,ˈbin,ˈbin,[],,[],,False,False,vint,1
stan1289-1-21-1,,stan1289-1,21,vint-i-un,vint-i-un,[],,[],,False,False,,1
stan1289-1-21-2,,stan1289-1,21,bin̪tiˈuno /ˈunə,bin̪tiˈuno,[],,[],,False,True,una,1
stan1289-1-21-3,,stan1289-1,21,bin̪tiˈuno /ˈunə,ˈunə,[],,[],,False,True,una,1
stan1289-1-22-1,,stan1289-1,22,vint-i-dos,vint-i-dos,[],,[],,False,False,,1
stan1289-1-22-2,,stan1289-1,22,bin̪tiˈðos /ˈðuəs,bin̪tiˈðos,[],,[],,False,True,dues,1
stan1289-1-22-3,,stan1289-1,22,bin̪tiˈðos /ˈðuəs,ˈðuəs,[],,[],,False,True,dues,1
stan1289-1-23-1,,stan1289-1,23,bin̪tiˈtrɛs,bin̪tiˈtrɛs,[],,[],,False,False,vint-i-tres,1
stan1289-1-24-1,,stan1289-1,24,bin̪tiˈkwatɾə,bin̪tiˈkwatɾə,[],,[],,False,False,vint-i-quatre,1
stan1289-1-25-1,,stan1289-1,25,bin̪tiˈsiŋ,bin̪tiˈsiŋ,[],,[],,False,False,vint-i-cinc,1
stan1289-1-26-1,,stan1289-1,26,bin̪tiˈsis,bin̪tiˈsis,[],,[],,False,False,vint-i-sis,1
stan1289-1-27-1,,stan1289-1,27,bin̪tiˈsɛt,bin̪tiˈsɛt,[],,[],,False,False,vint-i-set,1
stan1289-1-28-1,,stan1289-1,28,bin̪tiˈbujt,bin̪tiˈbujt,[],,[],,False,False,vint-i-vuit [,1
stan1289-1-29-1,,stan1289-1,29,bin̪tiˈnɔw,bin̪tiˈnɔw,[],,[],,False,False,vint-i-nou [,1
stan1289-1-30-1,,stan1289-1,30,ˈtɾɛn̪tə,ˈtɾɛn̪tə,[],,[],,False,False,trenta,1
stan1289-1-40-1,,stan1289-1,40,kuˈɾan̪tə,kuˈɾan̪tə,[],,[],,False,False,quaranta,1
stan1289-1-50-1,,stan1289-1,50,siŋˈkwan̪tə,siŋˈkwan̪tə,[],,[],,False,False,cinquanta,1
stan1289-1-60-1,,stan1289-1,60,səˈʃan̪tə,səˈʃan̪tə,[],,[],,False,False,seixanta,1
stan1289-1-70-1,,stan1289-1,70,səˈtan̪tə,səˈtan̪tə,[],,[],,False,False,setanta,1
stan1289-1-80-1,,stan1289-1,80,bujˈtan̪tə,bujˈtan̪tə,[],,[],,False,False,vuitanta,1
stan1289-1-90-1,,stan1289-1,90,nuˈɾan̪tə,nuˈɾan̪tə,[],,[],,False,False,noranta,1
stan1289-1-100-1,,stan1289-1,100,sen,sen,[],,[],,False,False,cent,1
stan1289-1-200-1,,stan1289-1,200,dos-cents,dos-cents,[],,[],,False,False,,1
stan1289-1-200-2,,stan1289-1,200,dues-centes,dues-centes,[],,[],,False,False,,1
stan1289-1-1000-1,,stan1289-1,1000,ˈmiɬ,ˈmiɬ,[],,[],,False,False,mil,1
stan1289-1-2000-1,,stan1289-1,2000,dozˈmiɬ,dozˈmiɬ,[],,[],,False,False,dosmil,1
stan1289-1-2000-2,,stan1289-1,2000,duəzˈmiɬ,duəzˈmiɬ,[],,[],,False,False,dues-mil,1
