ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lezg1247-1-1-1,,lezg1247-1,1,sɑd,sɑd,[],,[],,False,False,,1
lezg1247-1-1-2,,lezg1247-1,1,sɑ,sɑ,[],,[],,False,False,,1
lezg1247-1-2-1,,lezg1247-1,2,qʷʼed,qʷʼed,[],,[],,False,False,,1
lezg1247-1-2-2,,lezg1247-1,2,qʷʼe,qʷʼe,[],,[],,False,False,,1
lezg1247-1-3-1,,lezg1247-1,3,pud,pud,[],,[],,False,False,,1
lezg1247-1-3-2,,lezg1247-1,3,pːud,pːud,[],,[],,False,False,,1
lezg1247-1-4-1,,lezg1247-1,4,qʼud,qʼud,[],,[],,False,False,,1
lezg1247-1-5-1,,lezg1247-1,5,wɑd,wɑd,[],,[],,False,False,,1
lezg1247-1-6-1,,lezg1247-1,6,ruɡud,ruɡud,[],,[],,False,False,,1
lezg1247-1-6-2,,lezg1247-1,6,rəɡid,rəɡid,[],,[],,False,False,,1
lezg1247-1-7-1,,lezg1247-1,7,irid,irid,[],,[],,False,False,,1
lezg1247-1-7-2,,lezg1247-1,7,erid,erid,[],,[],,False,False,,1
lezg1247-1-8-1,,lezg1247-1,8,myʒyd,myʒyd,[],,[],,False,False,,1
lezg1247-1-8-2,,lezg1247-1,8,miʒid,miʒid,[],,[],,False,False,,1
lezg1247-1-9-1,,lezg1247-1,9,kʼyd,kʼyd,[],,[],,False,False,,1
lezg1247-1-9-2,,lezg1247-1,9,t͡sʼyd,t͡sʼyd,[],,[],,False,False,,1
lezg1247-1-10-1,,lezg1247-1,10,t͡sʼud,t͡sʼud,[],,[],,False,False,,1
lezg1247-1-10-2,,lezg1247-1,10,t͡sʼyd,t͡sʼyd,[],,[],,False,False,,1
lezg1247-1-11-1,,lezg1247-1,11,t͡sʼusɑd,t͡sʼusɑd,[],,[],,False,False,,1
lezg1247-1-12-1,,lezg1247-1,12,t͡sʼiqʷʼed,t͡sʼiqʷʼed,[],,[],,False,False,,1
lezg1247-1-13-1,,lezg1247-1,13,t͡sʼipud,t͡sʼipud,[],,[],,False,False,,1
lezg1247-1-14-1,,lezg1247-1,14,t͡sʼuqʼud,t͡sʼuqʼud,[],,[],,False,False,,1
lezg1247-1-15-1,,lezg1247-1,15,t͡sʼuwɑd,t͡sʼuwɑd,[],,[],,False,False,,1
lezg1247-1-16-1,,lezg1247-1,16,t͡sʼuruɡud,t͡sʼuruɡud,[],,[],,False,False,,1
lezg1247-1-17-1,,lezg1247-1,17,t͡sʼerid,t͡sʼerid,[],,[],,False,False,,1
lezg1247-1-18-1,,lezg1247-1,18,t͡sʼemyzyd,t͡sʼemyzyd,[],,[],,False,False,,1
lezg1247-1-19-1,,lezg1247-1,19,t͡sʼekʼyd,t͡sʼekʼyd,[],,[],,False,False,,1
lezg1247-1-20-1,,lezg1247-1,20,qːɑd,qːɑd,[],,[],,False,False,,1
lezg1247-1-21-1,,lezg1247-1,21,qːɑnni sɑs,qːɑnni sɑs,[],,[],,False,False,,1
lezg1247-1-22-1,,lezg1247-1,22,qːɑnni qʷʼed,qːɑnni qʷʼed,[],,[],,False,False,,1
lezg1247-1-23-1,,lezg1247-1,23,qːɑnni pud,qːɑnni pud,[],,[],,False,False,,1
lezg1247-1-24-1,,lezg1247-1,24,qːɑnni qʼud,qːɑnni qʼud,[],,[],,False,False,,1
lezg1247-1-25-1,,lezg1247-1,25,qːɑnni wɑd,qːɑnni wɑd,[],,[],,False,False,,1
lezg1247-1-26-1,,lezg1247-1,26,qːɑnni ruɡud,qːɑnni ruɡud,[],,[],,False,False,,1
lezg1247-1-27-1,,lezg1247-1,27,qːɑnni erid,qːɑnni erid,[],,[],,False,False,,1
lezg1247-1-28-1,,lezg1247-1,28,qːɑnni myzyd,qːɑnni myzyd,[],,[],,False,False,,1
lezg1247-1-29-1,,lezg1247-1,29,qːɑnni kʼyd,qːɑnni kʼyd,[],,[],,False,False,,1
lezg1247-1-30-1,,lezg1247-1,30,qːɑnni t͡sʼud,qːɑnni t͡sʼud,[],( 20 + 10 ),[],,False,False,,1
lezg1247-1-40-1,,lezg1247-1,40,jɑχt͡sʼur,jɑχt͡sʼur,[],,[],,False,False,,1
lezg1247-1-50-1,,lezg1247-1,50,jɑχt͡sʼurni t͡sʼud,jɑχt͡sʼurni t͡sʼud,[],,[],,False,False,,1
lezg1247-1-60-1,,lezg1247-1,60,pudqːɑd,pudqːɑd,[],( 3 x 20),[],,False,False,,1
lezg1247-1-70-1,,lezg1247-1,70,pudaqːɑnni t͡sʼud,pudaqːɑnni t͡sʼud,[],,[],,False,False,,1
lezg1247-1-80-1,,lezg1247-1,80,qʼudqːɑd,qʼudqːɑd,[],( 4 x 20),[],,False,False,,1
lezg1247-1-90-1,,lezg1247-1,90,qʼudqːɑnnit͡sʼud,qʼudqːɑnnit͡sʼud,[],,[],,False,False,,1
lezg1247-1-100-1,,lezg1247-1,100,wiʃ,wiʃ,[],,[],,False,False,,1
lezg1247-1-200-1,,lezg1247-1,200,qʷʼe wiʃ,qʷʼe wiʃ,[],,[],,False,False,,1
lezg1247-1-1000-1,,lezg1247-1,1000,ɑʁzur,ɑʁzur,[],(< from Iranian),[],,False,False,,1
lezg1247-1-2000-1,,lezg1247-1,2000,qʷʼe ɑʁzur,qʷʼe ɑʁzur,[],,[],,False,False,,1
