ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zang1255-1-1-1,,zang1255-1,1,nə́m,nə́m,[],,[],,False,False,,1
zang1255-1-2-1,,zang1255-1,2,kwáap,kwáap,[],,[],,False,False,,1
zang1255-1-3-1,,zang1255-1,3,màyà,màyà,[],,[],,False,False,,1
zang1255-1-4-1,,zang1255-1,4,wúusù,wúusù,[],,[],,False,False,,1
zang1255-1-5-1,,zang1255-1,5,nàmtàm,nàmtàm,[],,[],,False,False,,1
zang1255-1-6-1,,zang1255-1,6,màaɡa,màaɡa,[],,[],,False,False,,1
zang1255-1-7-1,,zang1255-1,7,nyínìɡì,nyínìɡì,[],,[],,False,False,,1
zang1255-1-8-1,,zang1255-1,8,ʔáasuʔáasù,ʔáasuʔáasù,[],( 2 x 4 ),[],,False,False,,1
zang1255-1-9-1,,zang1255-1,9,áatə̀nə̀n,áatə̀nə̀n,[],,[],,False,False,,1
zang1255-1-10-1,,zang1255-1,10,súp,súp,[],,[],,False,False,,1
zang1255-1-20-1,,zang1255-1,20,sup pàr kwáp,sup pàr kwáp,[],,[],,False,False,,1
zang1255-1-100-1,,zang1255-1,100,ɗàri,ɗàri,[],,[],,False,False,,1
