ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gala1264-1-1-1,,gala1264-1,1,múuri,múuri,[],,[],,False,False,,1
gala1264-1-2-1,,gala1264-1,2,m̀bàál,m̀bàál,[],,[],,False,False,,1
gala1264-1-3-1,,gala1264-1,3,kúun,kúun,[],,[],,False,False,,1
gala1264-1-4-1,,gala1264-1,4,páryá,páryá,[],,[],,False,False,,1
gala1264-1-5-1,,gala1264-1,5,bòorí,bòorí,[],,[],,False,False,,1
gala1264-1-6-1,,gala1264-1,6,bɪ́címɪ́n,bɪ́címɪ́n,[],,[],,False,False,,1
gala1264-1-7-1,,gala1264-1,7,bùcù m̀bàl,bùcù m̀bàl,[],( 5+ 2),[],,False,False,,1
gala1264-1-8-1,,gala1264-1,8,hórró,hórró,[],,[],,False,False,,1
gala1264-1-9-1,,gala1264-1,9,bàryà múuri,bàryà múuri,[],( 10 - 1),[],,False,False,,1
gala1264-1-10-1,,gala1264-1,10,bár,bár,[],,[],,False,False,,1
gala1264-1-11-1,,gala1264-1,11,bár tà sà múuri,bár tà sà múuri,[],,[],,False,False,,1
gala1264-1-12-1,,gala1264-1,12,bár tà sà mbàál,bár tà sà mbàál,[],,[],,False,False,,1
gala1264-1-13-1,,gala1264-1,13,bár tà sà kúun,bár tà sà kúun,[],,[],,False,False,,1
gala1264-1-14-1,,gala1264-1,14,bár tà sà páryá,bár tà sà páryá,[],,[],,False,False,,1
gala1264-1-15-1,,gala1264-1,15,bár tà sà bòorí,bár tà sà bòorí,[],,[],,False,False,,1
gala1264-1-16-1,,gala1264-1,16,bár tà sà bɪ́címɪ́n,bár tà sà bɪ́címɪ́n,[],,[],,False,False,,1
gala1264-1-17-1,,gala1264-1,17,bár tà sà bùcù m̀bàl,bár tà sà bùcù m̀bàl,[],,[],,False,False,,1
gala1264-1-18-1,,gala1264-1,18,bár tà sà hórró,bár tà sà hórró,[],,[],,False,False,,1
gala1264-1-19-1,,gala1264-1,19,bár tà sà bàryà múuri,bár tà sà bàryà múuri,[],,[],,False,False,,1
gala1264-1-20-1,,gala1264-1,20,bár ɡɪr mbàal,bár ɡɪr mbàal,[],,[],,False,False,,1
gala1264-1-20-2,,gala1264-1,20,àshìrín,àshìrín,[],< Hausa ,[],,True,False,,1
gala1264-1-21-1,,gala1264-1,21,àshìrín ɡlá múuri,àshìrín ɡlá múuri,[],,[],,False,False,,1
gala1264-1-22-1,,gala1264-1,22,àshìrín ɡlá mbàál,àshìrín ɡlá mbàál,[],,[],,False,False,,1
gala1264-1-23-1,,gala1264-1,23,àshìrín ɡlá kúun,àshìrín ɡlá kúun,[],,[],,False,False,,1
gala1264-1-24-1,,gala1264-1,24,àshìrín ɡlá páryá,àshìrín ɡlá páryá,[],,[],,False,False,,1
gala1264-1-25-1,,gala1264-1,25,àshìrín ɡlá bòorí,àshìrín ɡlá bòorí,[],,[],,False,False,,1
gala1264-1-26-1,,gala1264-1,26,àshìrín ɡlá bɪ́címɪ́n,àshìrín ɡlá bɪ́címɪ́n,[],,[],,False,False,,1
gala1264-1-27-1,,gala1264-1,27,àshìrín ɡlá bùcù m̀bàl,àshìrín ɡlá bùcù m̀bàl,[],,[],,False,False,,1
gala1264-1-28-1,,gala1264-1,28,àshìrín ɡlá hórró,àshìrín ɡlá hórró,[],,[],,False,False,,1
gala1264-1-29-1,,gala1264-1,29,àshìrín ɡlá bàryà múuri,àshìrín ɡlá bàryà múuri,[],,[],,False,False,,1
gala1264-1-30-1,,gala1264-1,30,bár ɡɪr kúun,bár ɡɪr kúun,[],,[],,False,False,,1
gala1264-1-40-1,,gala1264-1,40,bár ɡɪr páryá,bár ɡɪr páryá,[],,[],,False,False,,1
gala1264-1-50-1,,gala1264-1,50,bár ɡɪr bòorí,bár ɡɪr bòorí,[],,[],,False,False,,1
gala1264-1-60-1,,gala1264-1,60,bár ɡɪr bɪ́címɪ́n,bár ɡɪr bɪ́címɪ́n,[],,[],,False,False,,1
gala1264-1-70-1,,gala1264-1,70,bár ɡɪr bùcù m̀bàl,bár ɡɪr bùcù m̀bàl,[],,[],,False,False,,1
gala1264-1-80-1,,gala1264-1,80,bár ɡɪr hórró,bár ɡɪr hórró,[],,[],,False,False,,1
gala1264-1-90-1,,gala1264-1,90,bár ɡɪr bàryà múuri,bár ɡɪr bàryà múuri,[],,[],,False,False,,1
gala1264-1-100-1,,gala1264-1,100,ɗàri,ɗàri,[],< Hausa ,[],,True,False,,1
gala1264-1-200-1,,gala1264-1,200,ɗàri mbâl,ɗàri mbâl,[],,[],,False,False,,1
gala1264-1-1000-1,,gala1264-1,1000,dúbú,dúbú,[],< Hausa ,[],,True,False,,1
gala1264-1-2000-1,,gala1264-1,2000,dúbú mbâl,dúbú mbâl,[],,[],,False,False,,1
