ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
akaw1239-1-1-1,,akaw1239-1,1,tiwin,tiwin,[],one (finger),['chan2019'],,False,False,,1
akaw1239-1-2-1,,akaw1239-1,2,asakrë,asakrë,[],two (fingers),['chan2019'],,False,False,,1
akaw1239-1-3-1,,akaw1239-1,3,osoruwau,osoruwau,[],three (fingers),['chan2019'],,False,False,,1
akaw1239-1-4-1,,akaw1239-1,4,asakërëkne (asakrëkne),asakërëkne,[],literallyː 'two pairs of fingers together' (four),['chan2019'],,False,False,,1
akaw1239-1-4-2,,akaw1239-1,4,asakërëkne (asakrëkne),asakrëkne,[],literallyː 'two pairs of fingers together' (four),['chan2019'],,False,False,,1
akaw1239-1-5-1,,akaw1239-1,5,tiwin miyak,tiwin miyak,[],,['chan2019'],,False,False,,1
akaw1239-1-6-1,,akaw1239-1,6,tiwin miyak (pona) tiwin (miyak) putu,tiwin miyak (pona) tiwin (miyak) putu,[],,['chan2019'],,False,False,,1
akaw1239-1-7-1,,akaw1239-1,7,tiwin miyak (pona) asakrëne (miyak) putu,tiwin miyak (pona) asakrëne (miyak) putu,[],,['chan2019'],,False,False,,1
akaw1239-1-8-1,,akaw1239-1,8,tiwin miyak (pona) osoruwaune (miyak) putu,tiwin miyak (pona) osoruwaune (miyak) putu,[],,['chan2019'],,False,False,,1
akaw1239-1-9-1,,akaw1239-1,9,tiwin miyak (pona) asakërëkne (miyak) putu,tiwin miyak (pona) asakërëkne (miyak) putu,[],,['chan2019'],,False,False,,1
akaw1239-1-10-1,,akaw1239-1,10,asakrë miyak,asakrë miyak,[],(miyak tanporo),['chan2019'],,False,False,,1
akaw1239-1-20-1,,akaw1239-1,20,twin kakpon,twin kakpon,[],,['chan2019'],,False,False,,1
