ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
orin1239-1-1-1,,orin1239-1,1,ɡʷã,ɡʷã,[],,['chan2019'],,False,False,,1
orin1239-1-2-1,,orin1239-1,2,ífã,ífã,[],,['chan2019'],,False,False,,1
orin1239-1-3-1,,orin1239-1,3,ítʃã,ítʃã,[],,['chan2019'],,False,False,,1
orin1239-1-4-1,,orin1239-1,4,íná,íná,[],,['chan2019'],,False,False,,1
orin1239-1-5-1,,orin1239-1,5,kuɡbɔ,kuɡbɔ,[],,['chan2019'],,False,False,,1
orin1239-1-6-1,,orin1239-1,6,bránà,bránà,[],,['chan2019'],,False,False,,1
orin1239-1-7-1,,orin1239-1,7,ínámeté,ínámeté,[],,['chan2019'],,False,False,,1
orin1239-1-8-1,,orin1239-1,8,ínámíná,ínámíná,[],,['chan2019'],,False,False,,1
orin1239-1-9-1,,orin1239-1,9,ɔsɛlɛ,ɔsɛlɛ,[],,['chan2019'],,False,False,,1
orin1239-1-10-1,,orin1239-1,10,dʒɔp,dʒɔp,[],,['chan2019'],,False,False,,1
orin1239-1-11-1,,orin1239-1,11,dʒɔmɛɡʷã,dʒɔmɛɡʷã,[],,['chan2019'],,False,False,,1
orin1239-1-12-1,,orin1239-1,12,dʒɔmífã,dʒɔmífã,[],,['chan2019'],,False,False,,1
orin1239-1-13-1,,orin1239-1,13,dʒɔmítʃã,dʒɔmítʃã,[],,['chan2019'],,False,False,,1
orin1239-1-14-1,,orin1239-1,14,dʒɔmíná,dʒɔmíná,[],,['chan2019'],,False,False,,1
orin1239-1-15-1,,orin1239-1,15,dʒɔkuɡbɔ,dʒɔkuɡbɔ,[],,['chan2019'],,False,False,,1
orin1239-1-16-1,,orin1239-1,16,dʒɔbránà,dʒɔbránà,[],,['chan2019'],,False,False,,1
orin1239-1-17-1,,orin1239-1,17,dʒɔmínámeté,dʒɔmínámeté,[],,['chan2019'],,False,False,,1
orin1239-1-18-1,,orin1239-1,18,dʒɔmínámíná,dʒɔmínámíná,[],,['chan2019'],,False,False,,1
orin1239-1-19-1,,orin1239-1,19,dʒɔmɔsɛlɛ,dʒɔmɔsɛlɛ,[],,['chan2019'],,False,False,,1
orin1239-1-20-1,,orin1239-1,20,rɔlɔp,rɔlɔp,[],,['chan2019'],,False,False,,1
orin1239-1-30-1,,orin1239-1,30,rɔlɔmídʒɔ,rɔlɔmídʒɔ,[],( 20 + 10 ),['chan2019'],,False,False,,1
orin1239-1-40-1,,orin1239-1,40,ilɛrífã,ilɛrífã,[],( 20 x 2 ),['chan2019'],,False,False,,1
orin1239-1-50-1,,orin1239-1,50,ilɛríɡbudʒɔ,ilɛríɡbudʒɔ,[],,['chan2019'],,False,False,,1
orin1239-1-60-1,,orin1239-1,60,ilɛríbránà,ilɛríbránà,[],( 20 x 3 ),['chan2019'],,False,False,,1
orin1239-1-70-1,,orin1239-1,70,ilɛrínámeté,ilɛrínámeté,[],,['chan2019'],,False,False,,1
orin1239-1-80-1,,orin1239-1,80,ilɛrínámíná,ilɛrínámíná,[],( 20 x 4 ),['chan2019'],,False,False,,1
orin1239-1-90-1,,orin1239-1,90,ilɛrɔsɛlɛ,ilɛrɔsɛlɛ,[],,['chan2019'],,False,False,,1
orin1239-1-100-1,,orin1239-1,100,ilɛfkuɡbɔ,ilɛfkuɡbɔ,[],( 20 x 5 ),['chan2019'],,False,False,,1
