ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
baru1267-1-1-1,,baru1267-1,1,d--,d--,[],(lit: this-fem.sg ='one.fem'),['chan2019'],,False,False,,1
baru1267-1-1-2,,baru1267-1,1,da-i,da-i,[],(this-masc.sg ='one.masc'),['chan2019'],,False,False,,1
baru1267-1-1-3,,baru1267-1,1,p-wa--i,p-wa--i,[],(' a/ some agree--masc.sg = 'one.masc'),['chan2019'],,False,False,,1
baru1267-1-1-4,,baru1267-1,1,pɨ-rɨ--',pɨ-rɨ--',[],(a/some-agree--fem.sg =      one.fem'),['chan2019'],,False,False,,1
baru1267-1-2-1,,baru1267-1,2,da--waai,da--waai,[],(litː' this-fem.dual='two.fem'),['chan2019'],,False,False,,1
baru1267-1-2-2,,baru1267-1,2,da--raai,da--raai,[],(this--masc.dual-'two.masc'),['chan2019'],,False,False,,1
baru1267-1-2-3,,baru1267-1,2,p-wa--raai,p-wa--raai,[],(a=agree--masc.dual='two.masc'),['chan2019'],,False,False,,1
baru1267-1-2-4,,baru1267-1,2,pɨ-rɨ-waai,pɨ-rɨ-waai,[],(a-agree--     fem.dual='two.fem'),['chan2019'],,False,False,,1
baru1267-1-3-1,,baru1267-1,3,da--waai da--,da--waai da--,[],"(litː 'two, one')",['chan2019'],,False,False,,1
baru1267-1-4-1,,baru1267-1,4,da--waai da--waai,da--waai da--waai,[],"(litː 'two, two')",['chan2019'],,False,False,,1
baru1267-1-5-1,,baru1267-1,5,at--i-na,at--i-na,[],( ata--ɨlo-na  hand--mascC-about= 'hand/five'),['chan2019'],,False,False,,1
baru1267-1-6-1,,baru1267-1,6,at--i-na ɑta pw--ɨr-ɨ-daa'nyɨ da--,at--i-na ɑta pw--ɨr-ɨ-daa'nyɨ da--,[],"(litː five, hand a gree-mascC-obj-from this-fem.sg='five, from another hand, one')",['chan2019'],,False,False,,1
baru1267-1-7-1,,baru1267-1,7,at--i-na ata pw--ɨr-ɨ-daa'nyɨ da--waai,at--i-na ata pw--ɨr-ɨ-daa'nyɨ da--waai,[],"(litː five, from another hand two')",['chan2019'],,False,False,,1
baru1267-1-8-1,,baru1267-1,8,at--i-na ata pw--ɨr-ɨ-daa'nyɨ da--wai da--,at--i-na ata pw--ɨr-ɨ-daa'nyɨ da--wai da--,[],"(litː five, from another hand two, one')",['chan2019'],,False,False,,1
baru1267-1-9-1,,baru1267-1,9,at--i-na ata pw--ɨr-ɨ-daa'nyɨ da--da--waai da--waai,at--i-na ata pw--ɨr-ɨ-daa'nyɨ da--da--waai da--waai,[],,['chan2019'],,False,False,,1
baru1267-1-10-1,,baru1267-1,10,ɑt--ɨraai,ɑt--ɨraai,[],(litː ''two hands'),['chan2019'],,False,False,,1
baru1267-1-10-2,,baru1267-1,10,at--ɨraai-ya--ngo,at--ɨraai-ya--ngo,[],('hand--mascC.dual-embed--fem.they=     'ten.fem'),['chan2019'],,False,False,,1
baru1267-1-11-1,,baru1267-1,11,sɨvɨl--ɨraai at--i pw--ɨr-ɨ-daa'nyɨ da--,sɨvɨl--ɨraai at--i pw--ɨr-ɨ-daa'nyɨ da--,[],"(litː 'foot--mascC.dual, from another hand one')",['chan2019'],,False,False,,1
baru1267-1-12-1,,baru1267-1,12,sɨvɨl--ɨraai at--i pw--ɨr-ɨ-daa'nyɨ da--waai,sɨvɨl--ɨraai at--i pw--ɨr-ɨ-daa'nyɨ da--waai,[],"(litː 'foot--mascC.dual, from another hand two')",['chan2019'],,False,False,,1
baru1267-1-13-1,,baru1267-1,13,sɨvɨl--ɨraai at--i pw--ɨr-ɨ-daa'nyɨ da--waai da--,sɨvɨl--ɨraai at--i pw--ɨr-ɨ-daa'nyɨ da--waai da--,[],,['chan2019'],,False,False,,1
baru1267-1-14-1,,baru1267-1,14,sɨvɨl--ɨraai at--i pw--ɨr-ɨ-daa'nyɨ da--waai da--waai,sɨvɨl--ɨraai at--i pw--ɨr-ɨ-daa'nyɨ da--waai da--waai,[],,['chan2019'],,False,False,,1
