ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tasa1240-1-1-1,,tasa1240-1,1,fó,fó,[],,[],,False,False,,1
tasa1240-1-1-2,,tasa1240-1,1,a-fːó,a-fːó,[],,[],,False,False,,1
tasa1240-1-2-1,,tasa1240-1,2,hínká,hínká,[],,[],,False,False,,1
tasa1240-1-2-2,,tasa1240-1,2,à-hínká,à-hínká,[],,[],,False,False,,1
tasa1240-1-3-1,,tasa1240-1,3,hínzà,hínzà,[],,[],,False,False,,1
tasa1240-1-3-2,,tasa1240-1,3,à-hínzà,à-hínzà,[],,[],,False,False,,1
tasa1240-1-4-1,,tasa1240-1,4,táásì,táásì,[],,[],,False,False,,1
tasa1240-1-4-2,,tasa1240-1,4,à-tːáásì,à-tːáásì,[],,[],,False,False,,1
tasa1240-1-5-1,,tasa1240-1,5,xámsà,xámsà,[],< Arabic ,[],,True,False,,1
tasa1240-1-6-1,,tasa1240-1,6,sítːà,sítːà,[],< Arabic ,[],,True,False,,1
tasa1240-1-7-1,,tasa1240-1,7,sábàɣà,sábàɣà,[],< Arabic ,[],,True,False,,1
tasa1240-1-8-1,,tasa1240-1,8,tàmáníyà,tàmáníyà,[],< Arabic ,[],,True,False,,1
tasa1240-1-9-1,,tasa1240-1,9,tísàɣà,tísàɣà,[],< Arabic ,[],,True,False,,1
tasa1240-1-10-1,,tasa1240-1,10,ɣàsárà,ɣàsárà,[],< Arabic ,[],,True,False,,1
tasa1240-1-11-1,,tasa1240-1,11,ɣàsárà ǹdá à-fːó,ɣàsárà ǹdá à-fːó,[],(lit. ''ten with one''),[],,False,False,,1
tasa1240-1-12-1,,tasa1240-1,12,ɣàsárà ǹdá à-hínká,ɣàsárà ǹdá à-hínká,[],,[],,False,False,,1
tasa1240-1-15-1,,tasa1240-1,15,ɣàsárà ǹdá xámsà,ɣàsárà ǹdá xámsà,[],,[],,False,False,,1
tasa1240-1-18-1,,tasa1240-1,18,ɣàsárà ǹdá tàmáníya,ɣàsárà ǹdá tàmáníya,[],,[],,False,False,,1
tasa1240-1-20-1,,tasa1240-1,20,ɣàʃìrín,ɣàʃìrín,[],< Arabic ,[],,True,False,,1
tasa1240-1-21-1,,tasa1240-1,21,ɣàʃìrín ǹdá à-fːó,ɣàʃìrín ǹdá à-fːó,[],,[],,False,False,,1
tasa1240-1-30-1,,tasa1240-1,30,tàlàːtín,tàlàːtín,[],< Arabic ,[],,True,False,,1
tasa1240-1-40-1,,tasa1240-1,40,àrbàɣín,àrbàɣín,[],< Arabic ,[],,True,False,,1
tasa1240-1-50-1,,tasa1240-1,50,xàmsín,xàmsín,[],< Arabic ,[],,True,False,,1
tasa1240-1-60-1,,tasa1240-1,60,sìtːín,sìtːín,[],< Arabic ,[],,True,False,,1
tasa1240-1-70-1,,tasa1240-1,70,sàbàɣín,sàbàɣín,[],< Arabic ,[],,True,False,,1
tasa1240-1-80-1,,tasa1240-1,80,tàmàːnín,tàmàːnín,[],< Arabic ,[],,True,False,,1
tasa1240-1-90-1,,tasa1240-1,90,tìsːìɣín,tìsːìɣín,[],< Arabic ,[],,True,False,,1
tasa1240-1-100-1,,tasa1240-1,100,té:mè:dˁè,té:mè:dˁè,[],( té:mè:dˁè < Tuareg ),[],,True,False,,1
tasa1240-1-200-1,,tasa1240-1,200,té:mè:dˁè hínká,té:mè:dˁè hínká,[],,[],,False,False,,1
tasa1240-1-1000-1,,tasa1240-1,1000,jìk:á = àlqwáràs fó,jìk:á = àlqwáràs fó,[],(jìk:á  < Hausa ),[],,True,True,,1
tasa1240-1-2000-1,,tasa1240-1,2000,àlqwáràs hínká,àlqwáràs hínká,[],,[],,False,False,,1
