ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mogh1245-2-1-1,,mogh1245-2,1,nikah,nikah,[],,[],,False,False,,2
mogh1245-2-1-2,,mogh1245-2,1,nika(n),nika(n),[],,[],,False,False,,2
mogh1245-2-2-1,,mogh1245-2,2,qwyår~qiar,qwyår~qiar,[],,[],,False,True,,2
mogh1245-2-3-1,,mogh1245-2,3,ghorbån,ghorbån,[],,[],,False,False,,2
mogh1245-2-3-2,,mogh1245-2,3,qurban,qurban,[],,[],,False,False,,2
mogh1245-2-4-1,,mogh1245-2,4,dorbån,dorbån,[],,[],,False,False,,2
mogh1245-2-4-2,,mogh1245-2,4,durba(n),durba(n),[],,[],,False,False,,2
mogh1245-2-5-1,,mogh1245-2,5,tåbun ~tabun,tåbun ~tabun,[],,[],,False,True,,2
mogh1245-2-6-1,,mogh1245-2,6,åsun,åsun,[],,[],,False,False,,2
mogh1245-2-6-2,,mogh1245-2,6,essun,essun,[],,[],,False,False,,2
mogh1245-2-7-1,,mogh1245-2,7,dålån,dålån,[],,[],,False,False,,2
mogh1245-2-8-1,,mogh1245-2,8,sålån,sålån,[],,[],,False,False,,2
mogh1245-2-8-2,,mogh1245-2,8,arban- qiar uskan,arban- qiar uskan,[],( 10 - 2),[],,False,False,,2
mogh1245-2-9-1,,mogh1245-2,9,tåsån,tåsån,[],,[],,False,False,,2
mogh1245-2-9-2,,mogh1245-2,9,arban- nikan uskan,arban- nikan uskan,[],( 10 - 1),[],,False,False,,2
mogh1245-2-10-1,,mogh1245-2,10,arbån ~arban,arbån ~arban,[],,[],,False,True,,2
mogh1245-2-11-1,,mogh1245-2,11,arba nika,arba nika,[],,[],,False,False,,2
mogh1245-2-11-2,,mogh1245-2,11,nik arbån,nik arbån,[],,[],,False,False,,2
mogh1245-2-12-1,,mogh1245-2,12,arban qiar,arban qiar,[],,[],,False,False,,2
mogh1245-2-12-2,,mogh1245-2,12,qey arbån,qey arbån,[],,[],,False,False,,2
mogh1245-2-13-1,,mogh1245-2,13,arban qurban,arban qurban,[],,[],,False,False,,2
mogh1245-2-13-2,,mogh1245-2,13,ghor arbån,ghor arbån,[],,[],,False,False,,2
mogh1245-2-14-1,,mogh1245-2,14,dor arbån,dor arbån,[],,[],,False,False,,2
mogh1245-2-15-1,,mogh1245-2,15,tåb arbån,tåb arbån,[],,[],,False,False,,2
mogh1245-2-16-1,,mogh1245-2,16,ås arbån,ås arbån,[],,[],,False,False,,2
mogh1245-2-17-1,,mogh1245-2,17,dål arbån,dål arbån,[],,[],,False,False,,2
mogh1245-2-18-1,,mogh1245-2,18,sål arbån ~qorin-asa qiar ushkan,sål arbån ~qorin-asa qiar ushkan,[],,[],,False,True,,2
mogh1245-2-19-1,,mogh1245-2,19,tås arbån~ qorin-asa nika ushkan,tås arbån~ qorin-asa nika ushkan,[],,[],,False,True,,2
mogh1245-2-20-1,,mogh1245-2,20,n.åˈemah ~qori,n.åˈemah ~qori,[],,[],,False,True,,2
mogh1245-2-20-2,,mogh1245-2,20,n~qorn,n~qorn,[],,[],,False,True,,2
mogh1245-2-30-1,,mogh1245-2,30,gh.å.emah,gh.å.emah,[],( 3 x 10 ),[],,False,False,,2
mogh1245-2-40-1,,mogh1245-2,40,d.å.emah,d.å.emah,[],,[],,False,False,,2
mogh1245-2-40-2,,mogh1245-2,40,qiar qori,qiar qori,[],( 2 x 20 ),[],,False,False,,2
mogh1245-2-50-1,,mogh1245-2,50,t.åˈemah~tabun arban,t.åˈemah~tabun arban,[],,[],,False,True,,2
mogh1245-2-60-1,,mogh1245-2,60,ås.emah ~qurban qori,ås.emah ~qurban qori,[],( 3 x 20 ),[],,False,True,,2
mogh1245-2-70-1,,mogh1245-2,70,då'emah ~qurban qori arban,då'emah ~qurban qori arban,[],,[],,False,True,,2
mogh1245-2-80-1,,mogh1245-2,80,sål.emah ~durban qori,sål.emah ~durban qori,[],( 4 x 20),[],,False,True,,2
mogh1245-2-90-1,,mogh1245-2,90,tas.emah ~durban qori arban,tas.emah ~durban qori arban,[],,[],,False,True,,2
mogh1245-2-100-1,,mogh1245-2,100,årin ~katai ~qatei,årin ~katai ~qatei,[],,[],,False,True,,2
mogh1245-2-200-1,,mogh1245-2,200,qeyår årin ~qiar katai,qeyår årin ~qiar katai,[],,[],,False,True,,2
mogh1245-2-1000-1,,mogh1245-2,1000,aryun~eryå~nik aryun ~nik arbun,aryun~eryå~nik aryun ~nik arbun,[],,[],,False,True,,2
mogh1245-2-2000-1,,mogh1245-2,2000,qey aryun ~qey arbun,qey aryun ~qey arbun,[],,[],,False,True,,2
