ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kora1292-1-1-1,,kora1292-1,1,ǀui,ǀui,[],,[],,False,False,,1
kora1292-1-2-1,,kora1292-1,2,ǀam,ǀam,[],,[],,False,False,,1
kora1292-1-3-1,,kora1292-1,3,ǃnona,ǃnona,[],,[],,False,False,,1
kora1292-1-4-1,,kora1292-1,4,haka,haka,[],,[],,False,False,,1
kora1292-1-5-1,,kora1292-1,5,ɡoro,ɡoro,[],,[],,False,False,,1
kora1292-1-6-1,,kora1292-1,6,ǃnani,ǃnani,[],,[],,False,False,,1
kora1292-1-7-1,,kora1292-1,7,haũ-kxʼũ,haũ-kxʼũ,[],,[],,False,False,,1
kora1292-1-7-2,,kora1292-1,7,var. hũ-kxʼũ,var. hũ-kxʼũ,[],(Engelbrecht),[],,False,True,,1
kora1292-1-8-1,,kora1292-1,8,ǁxaisi,ǁxaisi,[],,[],,False,False,,1
kora1292-1-9-1,,kora1292-1,9,ɡuēsi,ɡuēsi,[],,[],,False,False,,1
kora1292-1-9-2,,kora1292-1,9,var. khoese,var. khoese,[],(Engelbrecht),[],,False,True,,1
kora1292-1-10-1,,kora1292-1,10,tjisi,tjisi,[],,[],,False,False,,1
kora1292-1-11-1,,kora1292-1,11,tjisi ǀúí ǀkxʼa,tjisi ǀúí ǀkxʼa,[],,[],,False,False,,1
kora1292-1-12-1,,kora1292-1,12,tjisi ǀám ǀkxʼa,tjisi ǀám ǀkxʼa,[],,[],,False,False,,1
kora1292-1-13-1,,kora1292-1,13,tjisi ǃnoná ǀkxʼa,tjisi ǃnoná ǀkxʼa,[],,[],,False,False,,1
kora1292-1-14-1,,kora1292-1,14,tjisi hàká ǀkxʼa,tjisi hàká ǀkxʼa,[],,[],,False,False,,1
kora1292-1-15-1,,kora1292-1,15,tjisi kóro ǀkxʼa,tjisi kóro ǀkxʼa,[],,[],,False,False,,1
kora1292-1-16-1,,kora1292-1,16,tjisi ǃnaná ǀkxʼa,tjisi ǃnaná ǀkxʼa,[],,[],,False,False,,1
kora1292-1-17-1,,kora1292-1,17,tjisi húú ǀkxʼa,tjisi húú ǀkxʼa,[],,[],,False,False,,1
kora1292-1-18-1,,kora1292-1,18,tjisi ǁxáisá ǀkxʼa,tjisi ǁxáisá ǀkxʼa,[],,[],,False,False,,1
kora1292-1-19-1,,kora1292-1,19,tjisi kxòese ǀkxʼa,tjisi kxòese ǀkxʼa,[],,[],,False,False,,1
kora1292-1-20-1,,kora1292-1,20,??,??,[],,[],,False,True,,1
kora1292-1-70-1,,kora1292-1,70,haũ-kxʼũ tjisi,haũ-kxʼũ tjisi,[],,[],,False,False,,1
kora1292-1-100-1,,kora1292-1,100,ǀkxʼaru tjisi,ǀkxʼaru tjisi,[],,[],,False,False,,1
kora1292-1-1000-1,,kora1292-1,1000,ǀʼano tjisi,ǀʼano tjisi,[],(Engelbrecht),[],,False,False,,1
