ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
siza1240-2-1-1,,siza1240-2,1,yemwe,yemwe,[],,[],,False,False,,2
siza1240-2-2-1,,siza1240-2,2,ibhele,ibhele,[],( 'bh' =ɓ ?),[],,False,False,,2
siza1240-2-3-1,,siza1240-2,3,isato,isato,[],,[],,False,False,,2
siza1240-2-4-1,,siza1240-2,4,inya,inya,[],,[],,False,False,,2
siza1240-2-5-1,,siza1240-2,5,isano,isano,[],,[],,False,False,,2
siza1240-2-6-1,,siza1240-2,6,isasabha,isasabha,[],,[],,False,False,,2
siza1240-2-7-1,,siza1240-2,7,muhungate,muhungate,[],,[],,False,False,,2
siza1240-2-8-1,,siza1240-2,8,inyanye,inyanye,[],( 2 x 4 ) ?,[],,False,False,,2
siza1240-2-9-1,,siza1240-2,9,kenda,kenda,[],,[],,False,False,,2
siza1240-2-10-1,,siza1240-2,10,ikumi,ikumi,[],,[],,False,False,,2
siza1240-2-11-1,,siza1240-2,11,ikumi na yemwe,ikumi na yemwe,[],,[],,False,False,,2
siza1240-2-12-1,,siza1240-2,12,ikumi ni ibhele,ikumi ni ibhele,[],,[],,False,False,,2
siza1240-2-13-1,,siza1240-2,13,ikumi ni sato,ikumi ni sato,[],,[],,False,False,,2
siza1240-2-14-1,,siza1240-2,14,ikumi ni nye,ikumi ni nye,[],,[],,False,False,,2
siza1240-2-15-1,,siza1240-2,15,ikumi ni sano,ikumi ni sano,[],,[],,False,False,,2
siza1240-2-16-1,,siza1240-2,16,ikumi ni isasabha,ikumi ni isasabha,[],,[],,False,False,,2
siza1240-2-17-1,,siza1240-2,17,ikumi na muhungate,ikumi na muhungate,[],,[],,False,False,,2
siza1240-2-18-1,,siza1240-2,18,ikumi ni inyanye,ikumi ni inyanye,[],,[],,False,False,,2
siza1240-2-19-1,,siza1240-2,19,ikumi na kenda,ikumi na kenda,[],,[],,False,False,,2
siza1240-2-20-1,,siza1240-2,20,melongo ebhele,melongo ebhele,[],,[],,False,False,,2
siza1240-2-21-1,,siza1240-2,21,melongo ebhele na emwe,melongo ebhele na emwe,[],,[],,False,False,,2
siza1240-2-22-1,,siza1240-2,22,melongo ebhele ni ebhele,melongo ebhele ni ebhele,[],,[],,False,False,,2
siza1240-2-23-1,,siza1240-2,23,melongo ebhele ni esato,melongo ebhele ni esato,[],,[],,False,False,,2
siza1240-2-24-1,,siza1240-2,24,melongo ebhele ni enya,melongo ebhele ni enya,[],,[],,False,False,,2
siza1240-2-25-1,,siza1240-2,25,melongo ebhele ni eshano,melongo ebhele ni eshano,[],,[],,False,False,,2
siza1240-2-26-1,,siza1240-2,26,melongo ebhele ni esuusato,melongo ebhele ni esuusato,[],,[],,False,False,,2
siza1240-2-27-1,,siza1240-2,27,melongo ebhele na muhungate,melongo ebhele na muhungate,[],,[],,False,False,,2
siza1240-2-28-1,,siza1240-2,28,melongo ebhele ni inyanye,melongo ebhele ni inyanye,[],,[],,False,False,,2
siza1240-2-29-1,,siza1240-2,29,melongo ebhele na kenda,melongo ebhele na kenda,[],,[],,False,False,,2
siza1240-2-30-1,,siza1240-2,30,melongo esato,melongo esato,[],,[],,False,False,,2
siza1240-2-40-1,,siza1240-2,40,melongoenye,melongoenye,[],,[],,False,False,,2
siza1240-2-50-1,,siza1240-2,50,melongo esano,melongo esano,[],,[],,False,False,,2
siza1240-2-60-1,,siza1240-2,60,melongo esasabha,melongo esasabha,[],,[],,False,False,,2
siza1240-2-70-1,,siza1240-2,70,melongomuhungate,melongomuhungate,[],,[],,False,False,,2
siza1240-2-80-1,,siza1240-2,80,melongo inyanye,melongo inyanye,[],,[],,False,False,,2
siza1240-2-80-2,,siza1240-2,80,inane,inane,[],,[],,False,False,,2
siza1240-2-90-1,,siza1240-2,90,melongo kenda,melongo kenda,[],,[],,False,False,,2
siza1240-2-100-1,,siza1240-2,100,iɡana lemwe,iɡana lemwe,[],,[],,False,False,,2
siza1240-2-200-1,,siza1240-2,200,manɡana abhele,manɡana abhele,[],,[],,False,False,,2
siza1240-2-1000-1,,siza1240-2,1000,kekwe,kekwe,[],,[],,False,False,,2
siza1240-2-2000-1,,siza1240-2,2000,bhekwe bhebhele,bhekwe bhebhele,[],,[],,False,False,,2
