ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
soqo1240-2-1-1,,soqo1240-2,1,tʼɔt,tʼɔt,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-1-2,,soqo1240-2,1,tʼéyʰ,tʼéyʰ,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-2-1,,soqo1240-2,2,trøh,trøh,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-2-2,,soqo1240-2,2,trih,trih,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-3-1,,soqo1240-2,3,śɛleh,śɛleh,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-3-2,,soqo1240-2,3,śɛ́ˤtəh,śɛ́ˤtəh,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-4-1,,soqo1240-2,4,ˀö́rbɛˤ,ˀö́rbɛˤ,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-4-2,,soqo1240-2,4,ˀírbaˤ,ˀírbaˤ,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-5-1,,soqo1240-2,5,ħīmeh,ħīmeh,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-5-2,,soqo1240-2,5,ħóyməh,ħóyməh,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-6-1,,soqo1240-2,6,yháˤt,yháˤt,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-6-2,,soqo1240-2,6,hītəh,hītəh,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-7-1,,soqo1240-2,7,yhōbəˤ,yhōbəˤ,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-7-2,,soqo1240-2,7,híbˤə,híbˤə,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-8-1,,soqo1240-2,8,témɔni,témɔni,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-8-2,,soqo1240-2,8,téməneh,téməneh,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-9-1,,soqo1240-2,9,sɛˤ,sɛˤ,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-9-2,,soqo1240-2,9,sɛˤeh,sɛˤeh,[],(fem),['chan2019'],,False,False,,2
soqo1240-2-10-1,,soqo1240-2,10,ˤáśər,ˤáśər,[],(masc),['chan2019'],,False,False,,2
soqo1240-2-10-2,,soqo1240-2,10,ˤeśéreh,ˤeśéreh,[],(fem),['chan2019'],,False,False,,2
