ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mart1256-1-1-1,,mart1256-1,1,kuju,kuju,[],,['chan2019'],,False,False,,1
mart1256-1-1-2,,mart1256-1,1,wanpa,wanpa,[],(English),['chan2019'],,True,False,,1
mart1256-1-2-1,,mart1256-1,2,kujarra,kujarra,[],,['chan2019'],,False,False,,1
mart1256-1-2-2,,mart1256-1,2,tuu,tuu,[],(English),['chan2019'],,True,False,,1
mart1256-1-3-1,,mart1256-1,3,jurri,jurri,[],(English),['chan2019'],,True,False,,1
mart1256-1-4-1,,mart1256-1,4,puu,puu,[],(English),['chan2019'],,True,False,,1
mart1256-1-5-1,,mart1256-1,5,payippa,payippa,[],,['chan2019'],,True,False,,1
mart1256-1-5-2,,mart1256-1,5,payipu,payipu,[],(English),['chan2019'],,True,False,,1
mart1256-1-6-1,,mart1256-1,6,jikaji,jikaji,[],(English),['chan2019'],,True,False,,1
mart1256-1-7-1,,mart1256-1,7,japanpa,japanpa,[],(English),['chan2019'],,True,False,,1
mart1256-1-100-1,,mart1256-1,100,yantarta,yantarta,[],(English),['chan2019'],,True,False,,1
mart1256-1-1000-1,,mart1256-1,1000,jawujunpa,jawujunpa,[],(English),['chan2019'],,True,False,,1
