ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
krah1246-1-1-1,,krah1246-1,1,pɨtsit,pɨtsit,[],,['chan2019'],,False,False,,1
krah1246-1-2-1,,krah1246-1,2,ipijakʰrut,ipijakʰrut,[],,['chan2019'],,False,False,,1
krah1246-1-3-1,,krah1246-1,3,ĩnkre,ĩnkre,[],,['chan2019'],,False,False,,1
krah1246-1-4-1,,krah1246-1,4,kwat,kwat,[],< borrowed from Portuguese number 'quatro' ,['chan2019'],,True,False,,1
krah1246-1-5-1,,krah1246-1,5,tsĩk,tsĩk,[],( < borrowed from Portuguese number 'cinco'),['chan2019'],,True,False,,1
krah1246-1-6-1,,krah1246-1,6,tsej,tsej,[],( < borrowed from Portuguese number 'seis'),['chan2019'],,True,False,,1
krah1246-1-7-1,,krah1246-1,7,tsɛt,tsɛt,[],( < borrowed from Portuguese number 'sete'),['chan2019'],,True,False,,1
krah1246-1-8-1,,krah1246-1,8,okto,okto,[],< borrowed from Portuguese number 'oito' ,['chan2019'],,True,False,,1
krah1246-1-9-1,,krah1246-1,9,nɔw,nɔw,[],< borrowed from Portuguese number 'nove' ,['chan2019'],,True,False,,1
krah1246-1-10-1,,krah1246-1,10,tɛj,tɛj,[],< borrowed from Portuguese number 'dez' ,['chan2019'],,True,False,,1
