ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
daas1238-1-1-1,,daas1238-1,1,tɪ̀ɡɪ̀ɗɪ̀,tɪ̀ɡɪ̀ɗɪ̀,[],(adj.),['chan2019'],,False,False,,1
daas1238-1-1-2,,daas1238-1,1,tàqàt͡ʃ̚,tàqàt͡ʃ̚,[],(crd.),['chan2019'],,False,False,,1
daas1238-1-1-3,,daas1238-1,1,ʔɛ̀ɾ,ʔɛ̀ɾ,[],(ord.),['chan2019'],,False,False,,1
daas1238-1-2-1,,daas1238-1,2,nàːmə̀,nàːmə̀,[],,['chan2019'],,False,False,,1
daas1238-1-3-1,,daas1238-1,3,sɛ̀d̪ɛ̀,sɛ̀d̪ɛ̀,[],,['chan2019'],,False,False,,1
daas1238-1-4-1,,daas1238-1,4,ʔàfʊ̀ɾ,ʔàfʊ̀ɾ,[],,['chan2019'],,False,False,,1
daas1238-1-5-1,,daas1238-1,5,t͡ʃɛ̀n,t͡ʃɛ̀n,[],,['chan2019'],,False,False,,1
daas1238-1-6-1,,daas1238-1,6,lɪ̀ʰ,lɪ̀ʰ,[],,['chan2019'],,False,False,,1
daas1238-1-7-1,,daas1238-1,7,t̪ɪ̀ːjə̀,t̪ɪ̀ːjə̀,[],,['chan2019'],,False,False,,1
daas1238-1-8-1,,daas1238-1,8,síɪ̀t̚,síɪ̀t̚,[],,['chan2019'],,False,False,,1
daas1238-1-9-1,,daas1238-1,9,sàːl,sàːl,[],,['chan2019'],,False,False,,1
daas1238-1-10-1,,daas1238-1,10,t̪òmòn,t̪òmòn,[],,['chan2019'],,False,False,,1
daas1238-1-11-1,,daas1238-1,11,t̪òmòn ʔa t̪àqàt͡ʃ̚,t̪òmòn ʔa t̪àqàt͡ʃ̚,[],,['chan2019'],,False,False,,1
daas1238-1-12-1,,daas1238-1,12,t̪òmòn ʔa nàːmə̀,t̪òmòn ʔa nàːmə̀,[],,['chan2019'],,False,False,,1
daas1238-1-13-1,,daas1238-1,13,t̪òmòn ʔa sɛ̀d̪ɛ̀,t̪òmòn ʔa sɛ̀d̪ɛ̀,[],,['chan2019'],,False,False,,1
daas1238-1-14-1,,daas1238-1,14,t̪òmòn ʔa ʔàfʊ̀ɾ,t̪òmòn ʔa ʔàfʊ̀ɾ,[],,['chan2019'],,False,False,,1
daas1238-1-15-1,,daas1238-1,15,t̪òmòn ʔa t͡ʃɛ̀n,t̪òmòn ʔa t͡ʃɛ̀n,[],,['chan2019'],,False,False,,1
daas1238-1-16-1,,daas1238-1,16,t̪òmòn ʔa lɪ̀ʰ,t̪òmòn ʔa lɪ̀ʰ,[],,['chan2019'],,False,False,,1
daas1238-1-17-1,,daas1238-1,17,t̪òmòn ʔa t̪ɪ̀ːjə̀,t̪òmòn ʔa t̪ɪ̀ːjə̀,[],,['chan2019'],,False,False,,1
daas1238-1-18-1,,daas1238-1,18,t̪òmòn ʔa síɪ̀t̚,t̪òmòn ʔa síɪ̀t̚,[],,['chan2019'],,False,False,,1
daas1238-1-19-1,,daas1238-1,19,t̪òmòn ʔa sàːl,t̪òmòn ʔa sàːl,[],,['chan2019'],,False,False,,1
daas1238-1-20-1,,daas1238-1,20,t̪omònàːm nàːmə̀,t̪omònàːm nàːmə̀,[],,['chan2019'],,False,False,,1
daas1238-1-21-1,,daas1238-1,21,t̪òmònàːm nàːmə̀ ʔa tàqàt͡ʃ̚,t̪òmònàːm nàːmə̀ ʔa tàqàt͡ʃ̚,[],,['chan2019'],,False,False,,1
daas1238-1-22-1,,daas1238-1,22,t̪òmònàːm nàːmə̀ ʔa nàːmə̀,t̪òmònàːm nàːmə̀ ʔa nàːmə̀,[],,['chan2019'],,False,False,,1
daas1238-1-23-1,,daas1238-1,23,t̪òmònàːm nàːmə̀ ʔa sɛ̀d̪ɛ̀,t̪òmònàːm nàːmə̀ ʔa sɛ̀d̪ɛ̀,[],,['chan2019'],,False,False,,1
daas1238-1-24-1,,daas1238-1,24,t̪òmònàːm nàːmə̀ ʔa ʔàfʊ̀ɾ,t̪òmònàːm nàːmə̀ ʔa ʔàfʊ̀ɾ,[],,['chan2019'],,False,False,,1
