ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
usar1243-1-1-1,,usar1243-1,1,morama,morama,[],,['chan2019'],,False,False,,1
usar1243-1-2-1,,usar1243-1,2,kaayaʔa,kaayaʔa,[],,['chan2019'],,False,False,,1
usar1243-1-3-1,,usar1243-1,3,kaomomo,kaomomo,[],,['chan2019'],,False,False,,1
usar1243-1-4-1,,usar1243-1,4,kaayaʔte kaayaʔteʔa,kaayaʔte kaayaʔteʔa,[],(litː ''two and two'' ),['chan2019'],,False,False,,1
usar1243-1-5-1,,usar1243-1,5,mora tiyaapaʔa,mora tiyaapaʔa,[],(litː ''at many one hand'' ),['chan2019'],,False,False,,1
usar1243-1-6-1,,usar1243-1,6,abopake morama,abopake morama,[],"(litː ''from the sum (my hand), one'' )",['chan2019'],,False,False,,1
usar1243-1-7-1,,usar1243-1,7,abopake kaayaʔa,abopake kaayaʔa,[],,['chan2019'],,False,False,,1
usar1243-1-8-1,,usar1243-1,8,abopake kaomomo,abopake kaomomo,[],,['chan2019'],,False,False,,1
usar1243-1-9-1,,usar1243-1,9,abopake kaayaʔte kaayaʔteʔa,abopake kaayaʔte kaayaʔteʔa,[],,['chan2019'],,False,False,,1
usar1243-1-10-1,,usar1243-1,10,make tiyaakama,make tiyaakama,[],(litː ''both many hands'' ),['chan2019'],,False,False,,1
usar1243-1-11-1,,usar1243-1,11,tiyaaka naekama titaupake morama,tiyaaka naekama titaupake morama,[],"(litː 'my hands completed, from my foot, one')",['chan2019'],,False,False,,1
usar1243-1-12-1,,usar1243-1,12,tiyaaka naekama titaupake kaayaʔa,tiyaaka naekama titaupake kaayaʔa,[],,['chan2019'],,False,False,,1
usar1243-1-13-1,,usar1243-1,13,tiyaaka naekama titaupake kaomomo,tiyaaka naekama titaupake kaomomo,[],,['chan2019'],,False,False,,1
usar1243-1-14-1,,usar1243-1,14,tiyaaka naekama titaupake kaayaʔte kaayaʔteʔa,tiyaaka naekama titaupake kaayaʔte kaayaʔteʔa,[],,['chan2019'],,False,False,,1
usar1243-1-15-1,,usar1243-1,15,mora titauʔa,mora titauʔa,[],(litː 'many one foot'),['chan2019'],,False,False,,1
usar1243-1-16-1,,usar1243-1,16,tiyaaka naekama mora titauʔa abapake morama,tiyaaka naekama mora titauʔa abapake morama,[],"(litː 'my hands completed, one foot and from that sumː one')",['chan2019'],,False,False,,1
usar1243-1-17-1,,usar1243-1,17,tiyaaka naekama mora titauʔa abapake kaayaʔa,tiyaaka naekama mora titauʔa abapake kaayaʔa,[],,['chan2019'],,False,False,,1
usar1243-1-18-1,,usar1243-1,18,tiyaaka naekama mora titauʔa abapake kaomomo,tiyaaka naekama mora titauʔa abapake kaomomo,[],,['chan2019'],,False,False,,1
usar1243-1-19-1,,usar1243-1,19,tiyaaka naekama mora titauʔa abapake kaayaʔte kaayaʔteʔa,tiyaaka naekama mora titauʔa abapake kaayaʔte kaayaʔteʔa,[],,['chan2019'],,False,False,,1
usar1243-1-20-1,,usar1243-1,20,mora waayuka-ma ( litː 'one man' ) or tiyaamma titauʔ yautama,mora waayuka-ma,[],( litː 'one man' ),['chan2019'],,False,False,,1
usar1243-1-20-2,,usar1243-1,20,mora waayuka-ma ( litː 'one man' ) or tiyaamma titauʔ yautama,tiyaamma titauʔ yautama,[],,['chan2019'],,False,False,,1
